124740,0711	486,000	486,000	513,000
124740,1000	513,000	486,000	513,000
124740,1319	513,000	486,000	459,000
124740,1618	459,000	459,000	486,000
124740,1918	459,000	540,000	540,000
124740,2257	513,000	486,000	459,000
124740,2536	459,000	432,000	486,000
124740,2895	459,000	486,000	513,000
124740,3165	513,000	567,000	459,000
124740,3474	459,000	459,000	486,000
124740,3863	486,000	459,000	459,000
124740,4132	486,000	486,000	486,000
124740,4371	486,000	513,000	486,000
124740,4690	486,000	459,000	513,000
124740,4970	486,000	513,000	486,000
124740,5329	486,000	486,000	513,000
124740,5698	486,000	486,000	513,000
124740,6087	513,000	513,000	486,000
124740,6246	513,000	486,000	486,000
124740,6476	459,000	486,000	486,000
124740,6815	513,000	486,000	432,000
124740,7114	513,000	486,000	486,000
124740,7413	459,000	486,000	486,000
124740,7692	486,000	513,000	459,000
124740,8032	540,000	540,000	459,000
124740,8311	432,000	486,000	513,000
124740,8590	486,000	513,000	459,000
124740,8939	513,000	486,000	486,000
124740,9198	513,000	486,000	513,000
124740,9508	486,000	486,000	540,000
124740,9847	486,000	513,000	486,000
124741,0116	486,000	459,000	513,000
124741,0415	459,000	459,000	540,000
124741,0734	486,000	486,000	486,000
124741,1043	540,000	486,000	486,000
124741,1353	513,000	486,000	513,000
124741,1652	459,000	513,000	486,000
124741,1971	513,000	459,000	513,000
124741,2370	459,000	486,000	513,000
124741,2629	459,000	432,000	486,000
124741,2879	513,000	486,000	486,000
124741,3218	486,000	486,000	513,000
124741,3477	486,000	513,000	486,000
124741,4045	513,000	486,000	486,000
124741,4325	459,000	486,000	459,000
124741,5152	459,000	486,000	459,000
124741,5272	459,000	459,000	432,000
124741,5482	459,000	459,000	486,000
124741,5801	486,000	486,000	486,000
124741,6100	486,000	486,000	486,000
124741,6389	486,000	486,000	486,000
124741,6748	513,000	486,000	513,000
124741,6998	459,000	486,000	486,000
124741,7307	486,000	486,000	486,000
124741,7667	486,000	459,000	513,000
124741,7929	459,000	459,000	486,000
124741,8281	486,000	540,000	486,000
124741,8526	486,000	486,000	486,000
124741,8917	486,000	513,000	432,000
124741,9160	486,000	486,000	513,000
124741,9455	459,000	513,000	513,000
124741,9745	486,000	513,000	486,000
124742,0106	459,000	540,000	513,000
124742,0348	486,000	486,000	513,000
124742,0660	486,000	486,000	486,000
124742,0952	513,000	459,000	513,000
124742,1249	432,000	486,000	513,000
124742,1586	513,000	486,000	486,000
124742,1848	432,000	486,000	486,000
124742,2157	486,000	459,000	486,000
124742,2475	486,000	486,000	486,000
124742,2754	513,000	513,000	486,000
124742,3052	459,000	513,000	540,000
124742,3411	486,000	513,000	486,000
124742,3670	486,000	513,000	513,000
124742,3979	486,000	540,000	486,000
124742,4279	459,000	486,000	486,000
124742,4579	513,000	486,000	486,000
124742,4869	459,000	513,000	513,000
124742,5187	486,000	486,000	513,000
124742,5489	486,000	486,000	486,000
124742,5845	459,000	513,000	486,000
124742,6120	459,000	513,000	486,000
124742,6464	486,000	486,000	513,000
124742,6714	513,000	486,000	513,000
124742,7033	459,000	486,000	486,000
124742,7309	513,000	486,000	459,000
124742,7622	486,000	486,000	513,000
124742,7969	486,000	486,000	486,000
124742,8221	432,000	486,000	459,000
124742,8530	540,000	486,000	486,000
124742,8896	513,000	513,000	513,000
124742,9138	486,000	486,000	486,000
124742,9490	540,000	486,000	486,000
124742,9746	486,000	486,000	540,000
124743,0036	486,000	486,000	459,000
124743,0355	486,000	513,000	486,000
124743,0665	459,000	486,000	513,000
124743,0963	486,000	486,000	486,000
124743,1273	486,000	513,000	513,000
124743,1622	486,000	513,000	513,000
124743,1881	486,000	459,000	486,000
124743,2188	513,000	486,000	513,000
124743,2497	486,000	513,000	486,000
124743,2798	432,000	486,000	486,000
124743,3104	486,000	486,000	513,000
124743,3407	486,000	459,000	513,000
124743,3718	486,000	486,000	486,000
124743,4024	459,000	513,000	567,000
124743,4302	513,000	513,000	459,000
124743,4657	486,000	513,000	459,000
124743,4928	459,000	486,000	486,000
124743,5215	459,000	459,000	459,000
124743,5531	513,000	459,000	486,000
124743,5812	513,000	513,000	513,000
124743,6123	486,000	486,000	486,000
124743,6446	513,000	459,000	459,000
124743,6736	459,000	513,000	513,000
124743,7039	486,000	513,000	486,000
124743,7336	486,000	459,000	486,000
124743,7736	513,000	486,000	486,000
124743,7975	459,000	540,000	513,000
124743,8274	459,000	513,000	486,000
124743,8623	459,000	513,000	486,000
124743,9032	486,000	486,000	459,000
124743,9282	540,000	459,000	513,000
124743,9503	486,000	486,000	540,000
124743,9793	432,000	513,000	486,000
124744,0114	486,000	486,000	486,000
124744,0371	486,000	513,000	513,000
124744,0685	459,000	513,000	486,000
124744,0978	459,000	459,000	486,000
124744,1284	513,000	513,000	486,000
124744,1606	513,000	513,000	513,000
124744,1874	459,000	459,000	459,000
124744,2208	486,000	486,000	513,000
124744,2497	513,000	513,000	486,000
124744,2870	486,000	486,000	486,000
124744,3093	459,000	486,000	513,000
124744,3407	513,000	486,000	486,000
124744,3748	459,000	486,000	459,000
124744,4024	513,000	540,000	540,000
124744,4398	486,000	540,000	486,000
124744,4605	486,000	540,000	486,000
124744,4954	486,000	459,000	540,000
124744,5223	486,000	513,000	513,000
124744,5545	459,000	486,000	459,000
124744,5824	486,000	513,000	486,000
124744,6302	486,000	459,000	486,000
124744,6462	486,000	486,000	459,000
124744,6721	459,000	486,000	486,000
124744,7020	459,000	486,000	513,000
124744,7364	513,000	513,000	486,000
124744,7629	513,000	513,000	486,000
124744,7961	486,000	540,000	486,000
124744,8240	486,000	486,000	513,000
124744,8572	486,000	513,000	486,000
124744,8833	486,000	513,000	513,000
124744,9178	513,000	486,000	513,000
124744,9433	459,000	486,000	459,000
124744,9743	513,000	513,000	540,000
124745,0042	486,000	513,000	486,000
124745,0338	486,000	486,000	459,000
124745,0650	486,000	486,000	486,000
124745,1022	486,000	513,000	513,000
124745,1262	486,000	459,000	513,000
124745,1567	459,000	486,000	486,000
124745,1956	513,000	459,000	486,000
124745,2166	486,000	459,000	459,000
124745,2485	459,000	513,000	486,000
124745,2775	486,000	486,000	513,000
124745,3094	513,000	486,000	486,000
124745,3384	459,000	486,000	486,000
124745,3743	486,000	513,000	513,000
124745,3993	486,000	540,000	486,000
124745,4302	486,000	513,000	486,000
124745,4611	486,000	486,000	540,000
124745,4910	486,000	459,000	459,000
124745,5260	486,000	513,000	540,000
124745,5529	486,000	540,000	486,000
124745,5858	459,000	486,000	486,000
124745,6127	486,000	486,000	486,000
124745,6426	486,000	513,000	513,000
124745,6736	432,000	459,000	486,000
124745,7065	459,000	486,000	486,000
124745,7344	486,000	513,000	513,000
124745,7633	486,000	486,000	513,000
124745,7942	486,000	486,000	513,000
124745,8301	486,000	486,000	513,000
124745,8581	513,000	459,000	459,000
124745,8860	513,000	486,000	486,000
124745,9299	459,000	513,000	513,000
124745,9498	486,000	486,000	486,000
124745,9758	486,000	486,000	513,000
124746,0097	486,000	486,000	459,000
124746,0356	486,000	459,000	540,000
124746,0675	486,000	513,000	459,000
124746,0984	513,000	486,000	459,000
124746,1303	459,000	486,000	513,000
124746,1603	459,000	459,000	513,000
124746,1922	513,000	513,000	486,000
124746,2221	486,000	486,000	513,000
124746,2560	486,000	486,000	459,000
124746,2819	513,000	540,000	486,000
124746,3128	486,000	486,000	513,000
124746,3847	513,000	567,000	513,000
124746,3986	513,000	513,000	486,000
124746,4216	486,000	486,000	513,000
124746,4485	486,000	540,000	486,000
124746,4804	486,000	486,000	486,000
124746,5113	513,000	486,000	513,000
124746,5821	486,000	486,000	486,000
124746,6609	513,000	486,000	486,000
124746,6839	459,000	486,000	513,000
124746,7028	459,000	513,000	486,000
124746,7238	513,000	486,000	486,000
124746,7597	486,000	513,000	513,000
124746,8465	432,000	459,000	486,000
124746,8505	513,000	513,000	486,000
124746,8864	486,000	513,000	540,000
124746,9104	486,000	459,000	486,000
124746,9514	486,000	513,000	486,000
124746,9724	513,000	540,000	540,000
124747,0029	459,000	513,000	486,000
124747,0329	459,000	459,000	513,000
124747,0629	513,000	513,000	540,000
124747,0938	513,000	486,000	486,000
124747,1225	486,000	486,000	513,000
124747,1568	486,000	513,000	486,000
124747,1848	513,000	486,000	459,000
124747,2148	486,000	459,000	486,000
124747,2453	513,000	513,000	513,000
124747,2806	486,000	486,000	459,000
124747,3083	486,000	486,000	486,000
124747,3417	486,000	486,000	486,000
124747,3728	459,000	486,000	513,000
124747,3999	459,000	486,000	459,000
124747,4337	513,000	486,000	459,000
124747,4617	459,000	459,000	486,000
124747,4889	459,000	540,000	459,000
124747,5189	513,000	513,000	486,000
124747,5528	486,000	486,000	459,000
124747,5797	459,000	486,000	486,000
124747,6108	513,000	513,000	486,000
124747,6456	486,000	486,000	459,000
124747,6696	459,000	486,000	459,000
124747,7035	486,000	486,000	486,000
124747,7325	486,000	486,000	513,000
124747,7627	459,000	486,000	513,000
124747,7939	459,000	513,000	513,000
124747,8296	513,000	459,000	459,000
124747,8555	486,000	486,000	513,000
124747,8887	486,000	486,000	540,000
124747,9131	486,000	486,000	432,000
124747,9431	459,000	486,000	486,000
124747,9781	486,000	486,000	486,000
124748,0083	486,000	486,000	513,000
124748,0391	459,000	486,000	486,000
124748,0710	486,000	486,000	513,000
124748,0993	486,000	486,000	567,000
124748,1311	459,000	432,000	459,000
124748,1595	486,000	486,000	486,000
124748,1925	486,000	540,000	513,000
124748,2188	486,000	459,000	459,000
124748,2517	459,000	540,000	486,000
124748,2896	486,000	513,000	459,000
124748,3096	513,000	486,000	486,000
124748,3425	513,000	486,000	513,000
124748,3724	459,000	486,000	540,000
124748,4033	513,000	486,000	540,000
124748,4335	459,000	486,000	486,000
124748,4637	486,000	513,000	486,000
124748,4986	486,000	486,000	486,000
124748,5356	432,000	486,000	513,000
124748,5585	486,000	486,000	513,000
124748,5890	513,000	486,000	486,000
124748,6313	459,000	486,000	486,000
124748,6492	459,000	486,000	486,000
124748,6807	513,000	513,000	459,000
124748,7088	486,000	486,000	513,000
124748,7398	459,000	540,000	459,000
124748,7725	459,000	459,000	459,000
124748,7986	486,000	486,000	540,000
124748,8331	486,000	513,000	540,000
124748,8611	486,000	513,000	513,000
124748,8930	486,000	459,000	486,000
124748,9229	459,000	486,000	540,000
124748,9505	486,000	486,000	513,000
124748,9824	486,000	459,000	486,000
124749,0143	486,000	513,000	513,000
124749,0442	486,000	567,000	540,000
124749,0732	486,000	540,000	513,000
124749,1036	459,000	486,000	513,000
124749,1365	486,000	486,000	513,000
124749,1664	486,000	459,000	459,000
124749,1984	513,000	486,000	513,000
124749,2283	486,000	486,000	540,000
124749,2576	513,000	486,000	513,000
124749,2935	459,000	513,000	486,000
124749,3182	459,000	459,000	486,000
124749,3485	459,000	486,000	513,000
124749,3806	513,000	486,000	459,000
124749,4122	486,000	432,000	486,000
124749,4422	486,000	486,000	486,000
124749,4721	486,000	540,000	486,000
124749,5036	486,000	486,000	459,000
124749,5368	459,000	513,000	486,000
124749,5694	486,000	486,000	513,000
124749,5953	486,000	513,000	486,000
124749,6242	486,000	486,000	486,000
124749,6625	486,000	486,000	513,000
124749,6925	486,000	486,000	513,000
124749,7155	513,000	486,000	540,000
124749,7493	486,000	486,000	459,000
124749,7783	486,000	540,000	513,000
124749,8172	486,000	459,000	486,000
124749,8381	459,000	486,000	459,000
124749,8690	459,000	486,000	459,000
124749,8989	486,000	459,000	513,000
124749,9289	432,000	513,000	513,000
124749,9601	486,000	486,000	459,000
124749,9911	513,000	459,000	513,000
124750,0218	459,000	486,000	459,000
124750,0519	459,000	486,000	459,000
124750,0811	513,000	432,000	459,000
124750,1110	459,000	486,000	567,000
124750,1439	486,000	540,000	486,000
124750,1718	486,000	513,000	486,000
124750,2098	486,000	459,000	486,000
124750,2337	459,000	486,000	513,000
124750,2636	486,000	486,000	486,000
124750,2945	486,000	459,000	513,000
124750,3274	459,000	513,000	513,000
124750,3653	486,000	540,000	513,000
124750,3873	486,000	486,000	513,000
124750,4212	432,000	513,000	459,000
124750,4471	486,000	513,000	513,000
124750,4780	486,000	486,000	513,000
124750,5099	486,000	513,000	459,000
124750,5379	513,000	486,000	513,000
124750,5718	486,000	513,000	513,000
124750,5997	486,000	513,000	486,000
124750,6396	486,000	486,000	513,000
124750,6605	486,000	459,000	513,000
124750,6915	486,000	513,000	459,000
124750,7214	486,000	432,000	513,000
124750,7523	513,000	486,000	486,000
124750,7832	513,000	513,000	486,000
124750,8121	459,000	486,000	486,000
124750,8431	486,000	459,000	513,000
124750,8720	486,000	513,000	486,000
124750,9029	459,000	513,000	486,000
124750,9328	486,000	486,000	486,000
124750,9637	486,000	486,000	486,000
124750,9926	486,000	540,000	513,000
124751,0286	459,000	486,000	540,000
124751,0565	459,000	486,000	486,000
124751,0894	486,000	513,000	486,000
124751,1163	486,000	459,000	486,000
124751,1462	513,000	513,000	459,000
124751,1762	486,000	513,000	513,000
124751,2111	486,000	513,000	513,000
124751,2380	486,000	513,000	513,000
124751,2679	486,000	513,000	513,000
124751,3028	486,000	486,000	486,000
124751,3278	486,000	513,000	459,000
124751,3577	513,000	486,000	486,000
124751,3896	486,000	405,000	486,000
124751,4185	513,000	513,000	486,000
124751,4534	486,000	513,000	459,000
124751,5222	486,000	513,000	486,000
124751,5980	486,000	486,000	486,000
124751,6200	486,000	459,000	486,000
124751,6422	486,000	486,000	486,000
124751,6651	513,000	513,000	540,000
124751,6915	486,000	486,000	513,000
124751,7225	459,000	486,000	486,000
124751,7530	486,000	486,000	486,000
124751,7825	513,000	459,000	513,000
124751,8126	459,000	486,000	486,000
124751,8445	486,000	486,000	486,000
124751,8738	513,000	486,000	486,000
124751,9070	486,000	486,000	486,000
124751,9419	486,000	513,000	513,000
124751,9652	486,000	486,000	513,000
124751,9961	459,000	513,000	459,000
124752,0259	513,000	432,000	459,000
124752,0598	513,000	486,000	486,000
124752,0877	459,000	513,000	486,000
124752,1177	513,000	486,000	486,000
124752,1466	540,000	513,000	513,000
124752,1765	486,000	513,000	486,000
124752,2124	486,000	513,000	486,000
124752,2417	486,000	486,000	513,000
124752,2696	459,000	459,000	540,000
124752,3028	513,000	486,000	513,000
124752,3299	459,000	459,000	486,000
124752,3599	459,000	486,000	486,000
124752,3922	459,000	486,000	486,000
124752,4202	459,000	513,000	486,000
124752,4487	486,000	486,000	459,000
124752,4801	486,000	459,000	459,000
124752,5110	486,000	486,000	513,000
124752,5418	513,000	486,000	486,000
124752,5724	486,000	513,000	486,000
124752,6028	486,000	459,000	540,000
124752,6328	513,000	486,000	486,000
124752,6630	486,000	540,000	459,000
124752,6930	486,000	432,000	459,000
124752,7219	540,000	486,000	486,000
124752,7759	459,000	486,000	486,000
124752,7878	459,000	486,000	486,000
124752,8129	513,000	486,000	486,000
124752,8434	459,000	513,000	486,000
124752,8753	486,000	486,000	486,000
124752,9042	486,000	486,000	486,000
124752,9342	486,000	486,000	486,000
124752,9634	459,000	513,000	513,000
124752,9934	486,000	486,000	540,000
124753,0274	432,000	540,000	459,000
124753,0566	459,000	513,000	513,000
124753,0942	486,000	486,000	513,000
124753,1164	540,000	513,000	459,000
124753,1509	486,000	540,000	513,000
124753,1771	486,000	513,000	486,000
124753,2070	513,000	513,000	513,000
124753,2428	486,000	486,000	513,000
124753,2704	486,000	513,000	513,000
124753,3007	486,000	540,000	459,000
124753,3287	486,000	486,000	540,000
124753,3586	486,000	459,000	486,000
124753,3901	513,000	486,000	486,000
124753,4196	486,000	513,000	486,000
124753,4476	486,000	486,000	513,000
124753,4785	459,000	486,000	513,000
124753,5114	540,000	513,000	459,000
124753,5404	459,000	486,000	513,000
124753,5713	459,000	486,000	486,000
124753,6012	513,000	513,000	459,000
124753,6316	486,000	459,000	540,000
124753,6606	513,000	486,000	513,000
124753,6914	459,000	486,000	513,000
124753,7208	459,000	486,000	513,000
124753,7581	486,000	486,000	432,000
124753,7856	513,000	486,000	486,000
124753,8147	432,000	513,000	540,000
124753,8495	486,000	486,000	513,000
124753,8798	486,000	513,000	459,000
124753,9118	486,000	459,000	540,000
124753,9400	432,000	486,000	486,000
124753,9698	513,000	513,000	486,000
124753,9981	486,000	459,000	486,000
124754,0294	459,000	405,000	513,000
124754,0611	513,000	540,000	459,000
124754,0894	432,000	486,000	486,000
124754,1198	486,000	486,000	540,000
124754,1552	486,000	540,000	459,000
124754,1786	513,000	486,000	486,000
124754,2086	513,000	486,000	513,000
124754,2376	486,000	459,000	486,000
124754,2705	486,000	486,000	486,000
124754,2994	459,000	486,000	540,000
124754,3294	486,000	459,000	540,000
124754,3613	486,000	513,000	486,000
124754,3902	432,000	486,000	513,000
124754,4221	486,000	486,000	486,000
124754,4550	486,000	486,000	513,000
124754,4800	486,000	486,000	486,000
124754,5099	432,000	459,000	513,000
124754,5399	513,000	486,000	513,000
124754,5705	486,000	459,000	486,000
124754,6027	486,000	432,000	486,000
124754,6310	486,000	486,000	459,000
124754,6616	513,000	513,000	513,000
124754,6946	459,000	432,000	513,000
124754,7210	432,000	486,000	486,000
124754,7520	513,000	513,000	513,000
124754,7868	486,000	486,000	486,000
124754,8141	486,000	486,000	486,000
124754,8445	486,000	486,000	486,000
124754,8734	486,000	486,000	459,000
124754,9034	513,000	486,000	486,000
124755,1415	486,000	540,000	567,000
124755,1494	486,000	513,000	486,000
124755,1774	432,000	513,000	540,000
124755,2046	486,000	513,000	513,000
124755,2355	486,000	513,000	459,000
124755,2674	486,000	432,000	513,000
124755,2974	459,000	486,000	459,000
124755,3283	513,000	486,000	459,000
124755,3582	513,000	459,000	459,000
124755,3891	486,000	513,000	486,000
124755,4200	486,000	513,000	513,000
124755,4499	486,000	486,000	486,000
124755,4839	486,000	459,000	486,000
124755,5148	486,000	513,000	486,000
124755,5407	513,000	459,000	459,000
124755,5766	486,000	513,000	513,000
124755,6025	486,000	486,000	486,000
124755,6384	486,000	486,000	486,000
124755,6634	486,000	486,000	540,000
124755,6963	432,000	540,000	432,000
124755,7362	486,000	486,000	459,000
124755,7651	459,000	486,000	486,000
124755,7860	459,000	486,000	459,000
124755,8150	486,000	486,000	459,000
124755,8459	486,000	486,000	513,000
124755,8758	459,000	513,000	486,000
124755,9087	513,000	486,000	459,000
124755,9366	459,000	486,000	486,000
124755,9745	486,000	486,000	459,000
124755,9985	486,000	432,000	459,000
124756,0284	513,000	513,000	486,000
124756,0593	486,000	513,000	513,000
124756,0872	486,000	486,000	459,000
124756,1231	486,000	486,000	540,000
124756,1481	513,000	486,000	513,000
124756,1800	459,000	513,000	486,000
124756,2089	459,000	486,000	486,000
124756,2388	540,000	513,000	513,000
124756,2737	459,000	513,000	513,000
124756,2987	486,000	486,000	486,000
124756,3296	459,000	540,000	540,000
124756,3585	486,000	540,000	486,000
124756,3924	513,000	486,000	486,000
124756,4203	513,000	486,000	513,000
124756,4533	459,000	486,000	486,000
124756,5201	459,000	486,000	486,000
124756,6118	486,000	513,000	486,000
124756,6378	513,000	540,000	459,000
124756,6667	459,000	432,000	486,000
124756,6866	459,000	513,000	486,000
124756,7056	486,000	567,000	567,000
124756,7375	486,000	513,000	540,000
124756,7664	486,000	459,000	513,000
124756,7983	459,000	567,000	486,000
124756,8263	513,000	486,000	459,000
124756,8558	486,000	459,000	486,000
124756,8867	486,000	486,000	486,000
124756,9199	486,000	540,000	459,000
124756,9465	459,000	459,000	513,000
124756,9835	486,000	513,000	486,000
124757,0095	513,000	540,000	486,000
124757,0366	459,000	486,000	486,000
124757,0691	486,000	513,000	540,000
124757,0991	486,000	513,000	486,000
124757,1304	513,000	459,000	513,000
124757,1649	459,000	513,000	486,000
124757,1937	486,000	513,000	513,000
124757,2286	486,000	513,000	486,000
124757,2506	459,000	513,000	486,000
124757,2815	432,000	486,000	459,000
124757,3134	513,000	459,000	540,000
124757,3433	513,000	540,000	486,000
124757,3722	486,000	486,000	486,000
124757,4072	513,000	540,000	486,000
124757,4373	459,000	459,000	513,000
124757,4634	486,000	513,000	540,000
124757,4946	486,000	513,000	486,000
124757,5255	486,000	513,000	486,000
124757,5564	459,000	486,000	486,000
124757,5869	459,000	540,000	540,000
124757,6192	486,000	513,000	513,000
124757,6518	459,000	540,000	486,000
124757,6788	459,000	459,000	459,000
124757,7111	513,000	486,000	513,000
124757,7421	486,000	513,000	486,000
124757,7695	486,000	486,000	486,000
124757,8048	486,000	486,000	540,000
124757,8304	432,000	486,000	486,000
124757,8616	513,000	540,000	486,000
124757,8912	486,000	513,000	513,000
124757,9213	486,000	486,000	486,000
124757,9545	486,000	432,000	459,000
124757,9818	540,000	513,000	540,000
124758,0117	486,000	513,000	513,000
124758,0456	432,000	486,000	513,000
124758,0742	459,000	540,000	486,000
124758,1041	513,000	513,000	513,000
124758,1360	486,000	486,000	459,000
124758,1650	486,000	486,000	486,000
124758,1969	513,000	513,000	513,000
124758,2266	486,000	486,000	513,000
124758,2576	486,000	513,000	513,000
124758,2901	459,000	513,000	486,000
124758,3176	486,000	513,000	432,000
124758,3474	459,000	486,000	486,000
124758,3771	513,000	486,000	513,000
124758,4091	513,000	459,000	486,000
124758,4367	459,000	486,000	486,000
124758,4671	486,000	513,000	486,000
124758,4995	513,000	486,000	459,000
124758,5410	513,000	540,000	486,000
124758,5633	459,000	513,000	540,000
124758,5911	486,000	486,000	432,000
124758,6229	459,000	459,000	459,000
124758,6533	513,000	486,000	486,000
124758,6818	432,000	486,000	513,000
124758,7145	486,000	459,000	486,000
124758,7415	486,000	513,000	513,000
124758,7734	486,000	486,000	486,000
124758,8023	486,000	486,000	459,000
124758,8372	486,000	486,000	459,000
124758,8661	459,000	513,000	486,000
124758,8951	513,000	486,000	486,000
124758,9260	459,000	486,000	486,000
124758,9611	486,000	513,000	486,000
124758,9863	513,000	486,000	513,000
124759,0162	486,000	486,000	486,000
124759,2540	486,000	513,000	486,000
124759,2602	459,000	513,000	459,000
124759,2875	513,000	486,000	486,000
124759,3197	-540,000	-459,000	-405,000
124759,3513	-540,000	-432,000	-513,000
124759,5832	-540,000	-540,000	-486,000
124759,5911	-459,000	-486,000	-486,000
124759,6213	-486,000	-540,000	-486,000
124759,6495	-513,000	-540,000	-513,000
124759,6824	-459,000	-459,000	-486,000
124759,7090	-486,000	-486,000	-513,000
124759,7448	-513,000	-486,000	-459,000
124759,7725	-486,000	-459,000	-513,000
124759,8104	-486,000	-513,000	-513,000
124759,8327	-486,000	-486,000	-486,000
124759,8629	-459,000	-486,000	-486,000
124759,8938	-486,000	-486,000	-540,000
124759,9286	-486,000	-513,000	-486,000
124759,9551	-513,000	-486,000	-513,000
124759,9860	-459,000	-459,000	-486,000
124800,0216	-513,000	-513,000	-486,000
124800,0476	-486,000	-513,000	-486,000
124800,0771	-486,000	-486,000	-540,000
124800,1060	-459,000	-540,000	-486,000
124800,1412	-513,000	-486,000	-486,000
124800,1691	-459,000	-513,000	-513,000
124800,1980	-486,000	-486,000	-486,000
124800,2290	-513,000	-486,000	-513,000
124800,2639	-459,000	-486,000	-540,000
124800,2898	-486,000	-513,000	-567,000
124800,3207	-459,000	-459,000	-486,000
124800,3557	-486,000	-486,000	-540,000
124800,3806	-459,000	-486,000	-486,000
124800,4115	-513,000	-486,000	-486,000
124800,4424	-486,000	-486,000	-486,000
124800,4723	-513,000	-486,000	-486,000
124800,5043	-486,000	-486,000	-513,000
124800,5352	-486,000	-486,000	-513,000
124800,5681	-513,000	-459,000	-486,000
124800,5950	-486,000	-486,000	-486,000
124800,6259	-513,000	-513,000	-513,000
124800,6558	-459,000	-486,000	-486,000
124800,6898	-513,000	-486,000	-513,000
124800,7167	-513,000	-486,000	-486,000
124800,7466	-459,000	-486,000	-486,000
124800,7765	-486,000	-513,000	-513,000
124800,8104	-459,000	-486,000	-513,000
124800,8404	-486,000	-513,000	-486,000
124800,8753	-486,000	-459,000	-540,000
124800,9012	-486,000	-486,000	-513,000
124800,9301	-486,000	-486,000	-486,000
124800,9600	-486,000	-540,000	-540,000
124800,9910	-486,000	-486,000	-513,000
124801,0259	-486,000	-459,000	-486,000
124801,0528	-513,000	-513,000	-513,000
124801,0877	-486,000	-486,000	-459,000
124801,1126	-486,000	-486,000	-486,000
124801,1435	-486,000	-486,000	-594,000
124801,1775	-486,000	-486,000	-486,000
124801,2054	-486,000	-513,000	-486,000
124801,2373	-540,000	-459,000	-486,000
124801,2682	-486,000	-486,000	-486,000
124801,2981	-486,000	-513,000	-459,000
124801,3281	-486,000	-513,000	-486,000
124801,3610	-486,000	-486,000	-513,000
124801,3889	-486,000	-513,000	-513,000
124801,4248	-486,000	-459,000	-486,000
124801,4487	-486,000	-486,000	-513,000
124801,4876	-459,000	-513,000	-459,000
124801,5126	-486,000	-513,000	-486,000
124801,5734	-486,000	-486,000	-513,000
124801,6522	-459,000	-513,000	-486,000
124801,6741	-486,000	-513,000	-486,000
124801,7070	-486,000	-432,000	-486,000
124801,7237	-513,000	-486,000	-513,000
124801,7516	-486,000	-513,000	-486,000
124801,7775	-486,000	-486,000	-513,000
124801,8094	-486,000	-459,000	-486,000
124801,8433	-459,000	-486,000	-486,000
124801,8703	-486,000	-486,000	-486,000
124801,9042	-486,000	-486,000	-513,000
124801,9311	-513,000	-486,000	-486,000
124801,9630	-486,000	-486,000	-486,000
124801,9923	-513,000	-513,000	-486,000
124802,0256	-486,000	-513,000	-513,000
124802,0526	-459,000	-513,000	-459,000
124802,0844	-540,000	-486,000	-513,000
124802,1124	-486,000	-486,000	-513,000
124802,1423	-486,000	-486,000	-486,000
124802,1774	-540,000	-486,000	-540,000
124802,2077	-513,000	-486,000	-486,000
124802,2347	-486,000	-486,000	-513,000
124802,2646	-486,000	-513,000	-486,000
124802,2968	-486,000	-459,000	-513,000
124802,3256	-486,000	-513,000	-513,000
124802,3588	-486,000	-486,000	-486,000
124802,3935	-513,000	-459,000	-486,000
124802,4191	-486,000	-513,000	-513,000
124802,4490	-513,000	-486,000	-486,000
124802,4801	-513,000	-459,000	-540,000
124802,5120	-486,000	-513,000	-486,000
124802,5389	-459,000	-459,000	-513,000
124802,5723	-513,000	-486,000	-486,000
124802,6013	-459,000	-486,000	-486,000
124802,6342	-486,000	-513,000	-486,000
124802,6621	-486,000	-540,000	-486,000
124802,6910	-459,000	-513,000	-540,000
124802,7230	-486,000	-486,000	-513,000
124802,7569	-486,000	-513,000	-486,000
124802,7822	-459,000	-513,000	-486,000
124802,8154	-486,000	-486,000	-486,000
124802,8423	-513,000	-486,000	-540,000
124802,8738	-459,000	-486,000	-486,000
124802,9045	-486,000	-513,000	-486,000
124802,9358	-459,000	-513,000	-486,000
124802,9663	-486,000	-486,000	-486,000
124803,0029	-432,000	-513,000	-459,000
124803,0258	-486,000	-486,000	-513,000
124803,0617	-513,000	-486,000	-513,000
124803,0885	-486,000	-513,000	-513,000
124803,1286	-459,000	-486,000	-486,000
124803,1488	-459,000	-513,000	-486,000
124803,1798	-486,000	-486,000	-486,000
124803,2098	-513,000	-486,000	-486,000
124803,2437	-540,000	-540,000	-486,000
124803,2706	-459,000	-486,000	-459,000
124803,3005	-486,000	-567,000	-513,000
124803,3344	-486,000	-540,000	-513,000
124803,3643	-459,000	-486,000	-459,000
124803,3973	-513,000	-513,000	-513,000
124803,4232	-486,000	-513,000	-513,000
124803,4544	-459,000	-486,000	-486,000
124803,4880	-513,000	-486,000	-486,000
124803,5136	-486,000	-459,000	-486,000
124803,5493	-459,000	-486,000	-513,000
124803,5750	-486,000	-540,000	-513,000
124803,6087	-486,000	-540,000	-513,000
124803,6350	-486,000	-540,000	-486,000
124803,6682	-459,000	-513,000	-513,000
124803,6937	-459,000	-486,000	-513,000
124803,7295	-513,000	-540,000	-459,000
124803,7572	-486,000	-486,000	-486,000
124803,7843	-459,000	-486,000	-513,000
124803,8170	-486,000	-486,000	-486,000
124803,8485	-513,000	-486,000	-513,000
