123809,2758	-1161,000	-459,000	162,000
123809,3097	-1107,000	-486,000	162,000
123809,3378	-1080,000	-513,000	162,000
123809,3667	-1080,000	-540,000	108,000
123809,3986	-621,000	0,000	675,000
123809,4276	-621,000	0,000	621,000
123809,4578	-621,000	0,000	621,000
123809,4869	-621,000	0,000	621,000
123809,5178	-621,000	0,000	702,000
123809,5490	-648,000	-27,000	648,000
123809,5777	-621,000	0,000	675,000
123809,6104	-594,000	27,000	675,000
123809,6372	-648,000	0,000	648,000
123809,6701	-621,000	0,000	621,000
123809,6990	-648,000	0,000	702,000
123809,7299	-621,000	0,000	675,000
123809,7615	-648,000	0,000	675,000
123809,7911	-621,000	-27,000	675,000
123809,8220	-594,000	0,000	675,000
123809,8507	-648,000	0,000	621,000
123809,8833	-1161,000	-513,000	135,000
123809,9192	-1080,000	-486,000	108,000
123809,9461	-1107,000	-486,000	135,000
123809,9738	-1080,000	-486,000	135,000
123810,0048	-1134,000	-486,000	162,000
123810,0357	-1134,000	-513,000	135,000
123810,0645	-567,000	27,000	702,000
123810,0955	-621,000	0,000	621,000
123810,1254	-648,000	0,000	675,000
123810,1573	-621,000	0,000	675,000
123810,1858	-648,000	0,000	702,000
123810,2160	-648,000	0,000	702,000
123810,2480	-648,000	0,000	648,000
123810,2782	-621,000	0,000	675,000
123810,3083	-648,000	0,000	621,000
123810,3457	-621,000	0,000	675,000
123810,3741	-648,000	0,000	675,000
123810,4001	-648,000	0,000	702,000
123810,4313	-648,000	0,000	675,000
123810,4599	-648,000	-27,000	621,000
123810,4926	-648,000	0,000	621,000
123810,5228	-621,000	0,000	675,000
123810,5563	-648,000	27,000	702,000
123810,5835	-648,000	27,000	621,000
123810,6138	-621,000	0,000	648,000
123810,6470	-621,000	0,000	621,000
123810,6750	-648,000	0,000	621,000
123810,7027	-648,000	0,000	621,000
123810,7367	-675,000	-27,000	675,000
123810,7626	-675,000	0,000	675,000
123810,7955	-648,000	0,000	648,000
123810,8244	-648,000	0,000	702,000
123810,8554	-621,000	27,000	648,000
123810,8876	-1134,000	-513,000	135,000
123810,9145	-1107,000	-540,000	162,000
123810,9445	-621,000	0,000	648,000
123810,9893	-594,000	0,000	648,000
123811,0093	-675,000	0,000	594,000
123811,0415	-648,000	0,000	621,000
123811,0690	-648,000	0,000	675,000
123811,0999	-621,000	0,000	675,000
123811,1288	-621,000	0,000	648,000
123811,1590	-648,000	0,000	648,000
123811,1932	-648,000	0,000	648,000
123811,2211	-621,000	0,000	648,000
123811,2521	-621,000	0,000	648,000
123811,2815	-621,000	0,000	648,000
123811,3116	-648,000	0,000	702,000
123811,3440	-648,000	0,000	648,000
123811,3744	-648,000	0,000	621,000
123811,4037	-621,000	0,000	648,000
123811,4349	-648,000	0,000	648,000
123811,4638	-621,000	0,000	648,000
123811,4947	-648,000	0,000	648,000
123811,5247	-621,000	0,000	621,000
123811,5556	-621,000	27,000	621,000
123811,5875	-621,000	0,000	621,000
123811,6154	-621,000	0,000	648,000
123811,6453	-648,000	0,000	648,000
123811,6760	-621,000	0,000	702,000
123811,7070	-621,000	-27,000	729,000
123811,7379	-648,000	0,000	675,000
123811,7718	-648,000	0,000	648,000
123811,8017	-621,000	0,000	648,000
123811,8296	-648,000	27,000	648,000
123811,8655	-648,000	0,000	648,000
123811,8914	-621,000	0,000	702,000
123811,9214	-621,000	0,000	675,000
123811,9553	-648,000	-27,000	675,000
123811,9832	-648,000	0,000	648,000
123812,0141	-621,000	0,000	648,000
123812,0440	-648,000	0,000	621,000
123812,0750	-648,000	0,000	648,000
123812,1069	-648,000	0,000	621,000
123812,1348	-621,000	0,000	675,000
123812,1647	-648,000	0,000	621,000
123812,1936	-648,000	0,000	621,000
123812,2246	-621,000	-27,000	648,000
123812,2754	-648,000	0,000	648,000
123812,2854	-648,000	0,000	621,000
123812,3163	-621,000	0,000	675,000
123812,3472	-621,000	0,000	621,000
123812,3771	-594,000	0,000	621,000
123812,4091	-648,000	0,000	675,000
123812,4390	-648,000	0,000	702,000
123812,4739	-621,000	0,000	675,000
123812,5018	-621,000	0,000	648,000
123812,5317	-621,000	0,000	675,000
123812,5617	-648,000	27,000	648,000
123812,5946	-621,000	0,000	621,000
123812,6235	-621,000	0,000	648,000
123812,6544	-648,000	0,000	675,000
123812,6873	-621,000	0,000	621,000
123812,7182	-621,000	0,000	675,000
123812,7442	-648,000	0,000	648,000
123812,7741	-648,000	0,000	621,000
123812,8040	-621,000	0,000	648,000
123812,8379	-621,000	0,000	621,000
123812,9077	-648,000	0,000	648,000
123813,1820	-675,000	0,000	648,000
123813,1850	-621,000	0,000	675,000
123813,2150	-621,000	0,000	702,000
123813,2474	-621,000	0,000	648,000
123813,2748	-648,000	0,000	675,000
123813,3076	-675,000	0,000	648,000
123813,3405	-621,000	0,000	594,000
123813,3667	-621,000	0,000	675,000
123813,3968	-621,000	0,000	675,000
123813,4266	-621,000	0,000	648,000
123813,4575	-621,000	0,000	648,000
123813,4894	-621,000	0,000	675,000
123813,5182	-648,000	0,000	729,000
123813,5507	-621,000	0,000	594,000
123813,5783	-621,000	0,000	648,000
123813,6106	-621,000	0,000	702,000
123813,6438	-648,000	0,000	648,000
123813,6720	-621,000	0,000	621,000
123813,7099	-594,000	-27,000	648,000
123813,7339	-621,000	0,000	621,000
123813,7618	-648,000	27,000	621,000
123813,7915	-594,000	0,000	621,000
123813,8247	-648,000	0,000	621,000
123813,8546	-621,000	27,000	594,000
123813,8845	-621,000	0,000	675,000
123813,9149	-621,000	0,000	648,000
123813,9518	-621,000	-27,000	621,000
123813,9768	-648,000	0,000	702,000
123814,0076	-621,000	0,000	675,000
123814,0531	-621,000	27,000	675,000
123814,0671	-621,000	0,000	621,000
123814,0976	-648,000	0,000	648,000
123814,1298	-648,000	0,000	675,000
123814,1581	-621,000	0,000	621,000
123814,2030	-621,000	0,000	675,000
123814,2222	-621,000	0,000	675,000
123814,2494	-621,000	0,000	621,000
123814,2808	-621,000	0,000	648,000
123814,3103	-648,000	0,000	621,000
123814,3391	-648,000	0,000	621,000
123814,3710	-648,000	0,000	621,000
123814,3998	-648,000	0,000	675,000
123814,4327	-621,000	0,000	675,000
123814,4642	-648,000	-27,000	621,000
123814,4901	-621,000	0,000	675,000
123814,5240	-621,000	0,000	621,000
123814,5510	-648,000	0,000	648,000
123814,5816	-648,000	0,000	675,000
123814,6125	-648,000	0,000	675,000
123814,6444	-621,000	0,000	675,000
123814,6728	-648,000	0,000	675,000
123814,7039	-621,000	0,000	702,000
123814,7359	-648,000	0,000	648,000
123814,7670	-648,000	0,000	648,000
123814,7963	-675,000	0,000	675,000
123814,8255	-648,000	0,000	675,000
123814,8570	-648,000	0,000	675,000
123814,8872	-648,000	0,000	675,000
123814,9172	-621,000	0,000	702,000
123814,9471	-621,000	-27,000	648,000
123814,9770	-648,000	0,000	648,000
123815,0109	-648,000	0,000	702,000
123815,0390	-648,000	0,000	621,000
123815,0679	-621,000	27,000	621,000
123815,0998	-648,000	0,000	648,000
123815,1298	-675,000	0,000	675,000
123815,1616	-648,000	0,000	648,000
123815,1916	-621,000	-27,000	621,000
123815,2225	-648,000	-27,000	675,000
123815,2544	-675,000	0,000	648,000
123815,2834	-648,000	0,000	648,000
123815,3122	-621,000	0,000	648,000
123815,3432	-648,000	0,000	648,000
123815,3726	-621,000	0,000	675,000
123815,4026	-648,000	0,000	675,000
123815,4341	-648,000	0,000	621,000
123815,4784	-621,000	0,000	648,000
123815,4953	-648,000	0,000	648,000
123815,5243	-648,000	0,000	648,000
123815,5545	-81,000	0,000	135,000
123815,5892	-54,000	0,000	54,000
123815,6168	-54,000	0,000	0,000
123815,6520	0,000	0,000	0,000
123815,6775	0,000	-27,000	0,000
123815,7105	0,000	0,000	0,000
123815,7394	0,000	0,000	0,000
123815,7677	0,000	0,000	0,000
123815,7989	0,000	0,000	0,000
123815,8311	0,000	0,000	0,000
123815,8594	0,000	0,000	0,000
123815,8924	0,000	0,000	0,000
123815,9256	0,000	0,000	0,000
123815,9505	0,000	0,000	0,000
123815,9816	0,000	0,000	0,000
123816,0134	0,000	0,000	0,000
123816,0433	0,000	0,000	0,000
123816,0742	0,000	0,000	0,000
123816,1032	0,000	0,000	0,000
123816,1342	0,000	0,000	0,000
123816,1673	0,000	0,000	0,000
123816,1946	0,000	0,000	0,000
123816,2255	0,000	0,000	0,000
123816,2559	0,000	0,000	0,000
123816,2868	0,000	0,000	0,000
123816,3183	0,000	0,000	0,000
123816,3455	0,000	0,000	0,000
123816,3770	0,000	0,000	0,000
123816,4092	0,000	0,000	0,000
123816,4367	0,000	0,000	0,000
123816,6710	0,000	0,000	0,000
123816,6760	0,000	0,000	0,000
123816,7049	0,000	0,000	0,000
123816,7448	0,000	0,000	0,000
123816,7668	0,000	0,000	0,000
123816,7957	0,000	0,000	0,000
123816,8286	0,000	0,000	0,000
123816,8575	0,000	0,000	0,000
123816,8914	0,000	0,000	0,000
123816,9213	0,000	0,000	0,000
123816,9503	0,000	0,000	0,000
123816,9842	0,000	0,000	0,000
123817,0111	0,000	0,000	0,000
123817,0410	0,000	0,000	0,000
123817,0709	0,000	0,000	0,000
123817,1059	0,000	0,000	0,000
123817,1338	0,000	0,000	0,000
123817,1677	0,000	0,000	0,000
123817,1946	0,000	0,000	0,000
123817,2285	0,000	0,000	0,000
123817,2555	0,000	0,000	0,000
123817,4888	0,000	0,000	0,000
123817,4938	0,000	0,000	0,000
123817,5217	0,000	0,000	0,000
123817,5517	0,000	0,000	0,000
123817,5826	0,000	0,000	0,000
123817,6165	0,000	0,000	0,000
123817,6454	0,000	0,000	0,000
123817,6743	0,000	0,000	0,000
123817,7062	0,000	0,000	0,000
123817,7352	0,000	0,000	0,000
123817,7661	0,000	0,000	0,000
123817,8110	0,000	0,000	0,000
123817,8668	0,000	0,000	0,000
123817,9696	0,000	0,000	0,000
123817,9935	0,000	0,000	0,000
123818,0225	0,000	0,000	0,000
123818,0364	0,000	0,000	0,000
123818,0664	0,000	0,000	0,000
123818,0944	0,000	0,000	0,000
123818,1237	0,000	0,000	0,000
123818,1562	0,000	0,000	0,000
123818,1917	0,000	0,000	0,000
123818,2146	0,000	0,000	0,000
123818,2455	0,000	0,000	0,000
123818,2765	0,000	0,000	0,000
123818,3084	0,000	0,000	0,000
123818,3383	0,000	0,000	0,000
123818,3712	0,000	0,000	0,000
123818,3991	0,000	0,000	0,000
123818,4303	0,000	0,000	0,000
123818,4593	0,000	0,000	0,000
123818,4905	0,000	0,000	0,000
123818,5187	0,000	0,000	0,000
123818,5496	0,000	0,000	0,000
123818,5786	0,000	0,000	0,000
123818,6095	0,000	0,000	0,000
123818,6409	0,000	0,000	0,000
123818,6731	0,000	0,000	0,000
123818,7023	0,000	0,000	0,000
123818,7329	0,000	0,000	0,000
123818,7672	0,000	0,000	0,000
123818,7939	0,000	0,000	0,000
123818,8269	0,000	0,000	0,000
123818,8544	0,000	0,000	0,000
123818,8844	0,000	0,000	0,000
123818,9159	0,000	0,000	0,000
123818,9441	0,000	0,000	0,000
123818,9751	0,000	0,000	0,000
123819,0040	0,000	0,000	0,000
123819,0419	0,000	0,000	0,000
123819,0658	0,000	0,000	0,000
123819,0947	0,000	0,000	0,000
123819,1267	0,000	0,000	0,000
123819,1558	0,000	0,000	0,000
123819,1906	0,000	0,000	0,000
123819,2166	0,000	0,000	0,000
123819,2471	0,000	0,000	0,000
123819,2776	0,000	0,000	0,000
123819,3181	0,000	0,000	0,000
123819,3411	0,000	0,000	0,000
123819,3711	0,000	0,000	0,000
123819,3990	0,000	0,000	0,000
123819,4295	0,000	0,000	0,000
123819,4606	0,000	0,000	0,000
123819,4905	0,000	0,000	0,000
123819,5225	0,000	0,000	0,000
123819,5509	0,000	0,000	0,000
123819,5839	0,000	0,000	0,000
123819,6165	0,000	0,000	0,000
123819,6448	0,000	0,000	0,000
123819,6730	0,000	0,000	0,000
123819,7021	0,000	0,000	0,000
123819,7410	0,000	0,000	0,000
123819,7649	0,000	0,000	0,000
123819,8008	0,000	0,000	0,000
123819,8307	0,000	0,000	0,000
123820,0806	0,000	0,000	0,000
123820,0887	0,000	0,000	0,000
123820,1593	0,000	0,000	0,000
123820,3961	0,000	0,000	0,000
123820,4151	0,000	0,000	0,000
123820,4490	0,000	0,000	0,000
123820,4678	0,000	0,000	0,000
123820,5057	0,000	0,000	0,000
123821,1633	0,000	0,000	0,000
123821,1724	0,000	0,000	0,000
123821,2007	0,000	0,000	0,000
123821,2485	0,000	0,000	0,000
123821,2645	0,000	0,000	0,000
123821,2904	0,000	0,000	0,000
123821,3245	0,000	0,000	0,000
123821,5615	0,000	0,000	0,000
123821,5665	0,000	0,000	0,000
123821,5984	0,000	0,000	0,000
123821,8350	0,000	0,000	0,000
123821,8390	0,000	0,000	0,000
123821,8680	0,000	0,000	0,000
123821,9009	0,000	0,000	0,000
123821,9288	0,000	0,000	0,000
123821,9587	0,000	0,000	0,000
123821,9906	0,000	0,000	0,000
123822,0186	0,000	0,000	0,000
123822,0495	0,000	0,000	0,000
123822,0814	0,000	0,000	0,000
123822,1103	0,000	0,000	0,000
123822,1442	0,000	0,000	0,000
123822,1711	0,000	0,000	0,000
123822,2071	0,000	0,000	0,000
123822,2330	0,000	0,000	0,000
123822,2649	0,000	0,000	0,000
123822,2918	0,000	0,000	0,000
123822,3237	0,000	0,000	0,000
123822,3517	0,000	0,000	0,000
123822,3876	0,000	0,000	0,000
123822,4145	0,000	0,000	0,000
123822,4494	0,000	0,000	0,000
123822,4743	0,000	0,000	0,000
123822,5192	0,000	0,000	0,000
123822,5352	0,000	0,000	0,000
123822,5721	0,000	0,000	0,000
123822,5960	0,000	0,000	0,000
123822,6299	0,000	0,000	0,000
123822,6569	0,000	0,000	0,000
123822,6908	0,000	0,000	0,000
123822,7227	0,000	0,000	0,000
123822,7476	0,000	0,000	0,000
123822,7765	0,000	0,000	0,000
123822,8094	0,000	0,000	0,000
123822,8374	0,000	0,000	0,000
123822,8703	0,000	0,000	0,000
123822,8972	0,000	0,000	0,000
123822,9690	0,000	0,000	0,000
123823,0458	0,000	0,000	0,000
123823,0668	0,000	0,000	0,000
123823,0877	0,000	0,000	0,000
123823,1096	0,000	0,000	0,000
123823,1410	0,000	0,000	0,000
123823,1724	0,000	0,000	0,000
123823,2021	0,000	0,000	0,000
123823,2402	0,000	0,000	0,000
123823,2646	0,000	0,000	0,000
123823,2998	0,000	0,000	0,000
123823,3239	0,000	0,000	0,000
123823,3556	0,000	0,000	0,000
123823,3848	0,000	0,000	0,000
123823,4147	0,000	0,000	0,000
123823,4472	0,000	0,000	0,000
123823,4795	0,000	0,000	0,000
123823,5047	0,000	0,000	0,000
123823,5358	0,000	0,000	0,000
123823,5707	0,000	0,000	0,000
123823,5967	0,000	0,000	0,000
123823,6256	0,000	0,000	0,000
123823,6635	0,000	0,000	0,000
123823,6884	0,000	0,000	0,000
123823,7293	0,000	0,000	0,000
123823,7503	0,000	0,000	0,000
123823,7907	0,000	0,000	0,000
123823,8147	0,000	0,000	0,000
123823,8422	0,000	0,000	0,000
123823,8701	0,000	0,000	0,000
123823,9000	0,000	0,000	0,000
123823,9310	0,000	0,000	0,000
123823,9599	0,000	0,000	0,000
123823,9898	0,000	0,000	0,000
123824,0210	0,000	0,000	0,000
123824,0539	0,000	0,000	0,000
123824,0829	0,000	0,000	0,000
123824,1128	0,000	0,000	0,000
123824,1428	0,000	0,000	0,000
123824,1730	0,000	0,000	0,000
123824,2030	0,000	0,000	0,000
123824,2389	0,000	0,000	0,000
123824,2638	0,000	0,000	0,000
123824,2957	0,000	0,000	0,000
123824,3257	0,000	0,000	0,000
123824,3566	0,000	0,000	0,000
123824,3875	0,000	0,000	0,000
123824,4174	0,000	0,000	0,000
123824,4493	0,000	0,000	0,000
123824,4756	0,000	0,000	0,000
123824,5095	0,000	0,000	0,000
123824,5395	0,000	0,000	0,000
123824,5705	0,000	0,000	0,000
123824,6025	0,000	0,000	0,000
123824,6380	0,000	0,000	0,000
123824,8624	0,000	0,000	0,000
123824,8654	0,000	0,000	0,000
123824,8957	0,000	0,000	0,000
123824,9309	0,000	0,000	0,000
123824,9548	0,000	0,000	0,000
123824,9878	0,000	0,000	0,000
123825,0147	0,000	0,000	0,000
123825,0516	0,000	0,000	0,000
123825,0795	0,000	0,000	0,000
123825,1065	0,000	0,000	0,000
123825,1404	0,000	0,000	0,000
123825,1673	0,000	0,000	0,000
123825,1983	0,000	0,000	0,000
123825,2303	0,000	0,000	0,000
123825,2578	0,000	0,000	0,000
123825,2871	0,000	0,000	0,000
123825,3205	0,000	0,000	0,000
123825,3484	0,000	0,000	0,000
123825,3807	0,000	0,000	0,000
123825,4091	0,000	0,000	0,000
123825,4406	0,000	0,000	0,000
123825,4718	0,000	0,000	0,000
123825,5059	0,000	0,000	0,000
123825,5319	0,000	0,000	0,000
123825,5642	0,000	0,000	0,000
123825,5927	0,000	0,000	0,000
123825,6255	0,000	0,000	0,000
123825,6559	0,000	0,000	0,000
123825,6909	0,000	0,000	0,000
123825,7207	0,000	0,000	0,000
123825,7487	0,000	0,000	0,000
123825,7766	0,000	0,000	0,000
123825,8085	0,000	0,000	0,000
123825,8385	0,000	0,000	0,000
123825,8714	0,000	0,000	0,000
123825,9003	0,000	0,000	0,000
123825,9352	0,000	0,000	0,000
123825,9591	0,000	0,000	0,000
123825,9951	0,000	0,000	0,000
123826,0221	0,000	0,000	0,000
123826,0499	0,000	0,000	0,000
123826,0860	0,000	0,000	0,000
123826,1099	0,000	0,000	0,000
123826,1415	0,000	0,000	0,000
123826,1754	0,000	0,000	0,000
123826,2008	0,000	0,000	0,000
123826,2306	0,000	0,000	0,000
123826,2598	0,000	0,000	0,000
123826,2898	0,000	0,000	0,000
123826,3233	0,000	0,000	0,000
123826,3522	0,000	0,000	0,000
123826,3883	0,000	0,000	0,000
