175106,1756	0,517	0,218	1,280	1,000	38,045
175106,1916	0,517	0,218	1,280	1,000	38,049
175106,2005	0,517	0,218	1,279	1,000	38,040
175106,2335	0,517	0,218	1,280	1,000	38,052
175106,2504	0,517	0,217	1,280	1,000	38,065
175106,2584	0,517	0,218	1,280	1,000	38,064
175106,2913	0,517	0,218	1,280	1,000	38,055
175106,3073	0,517	0,218	1,280	1,000	38,051
175106,3152	0,517	0,218	1,280	1,000	38,052
175106,3491	0,517	0,218	1,280	1,000	38,047
175106,3661	0,517	0,218	1,280	1,000	38,026
175106,3741	0,517	0,218	1,280	1,000	38,026
175106,4080	0,517	0,218	1,280	1,000	38,047
175106,4239	0,517	0,218	1,280	1,000	38,057
175106,4329	0,517	0,218	1,279	1,000	38,043
175106,4658	0,517	0,218	1,280	1,000	38,037
175106,4837	0,517	0,218	1,280	1,000	38,044
175106,4923	0,517	0,218	1,279	1,000	38,036
175106,5244	0,517	0,218	1,280	1,000	38,054
175106,5394	0,517	0,218	1,280	1,000	38,045
175106,5484	0,517	0,218	1,279	1,000	38,032
175106,5843	0,517	0,218	1,280	1,000	38,056
175106,6003	0,517	0,217	1,280	1,000	38,059
175106,6083	0,517	0,218	1,280	1,000	38,048
175106,6412	0,517	0,218	1,280	1,000	38,048
175106,6581	0,517	0,218	1,280	1,000	38,027
175106,6661	0,517	0,218	1,280	1,000	38,048
175106,6999	0,517	0,218	1,280	1,000	38,048
175106,7159	0,517	0,218	1,280	1,000	38,033
175106,7249	0,517	0,218	1,280	1,000	38,012
175106,7578	0,517	0,218	1,280	1,000	38,033
175106,7758	0,517	0,218	1,280	1,000	38,051
175106,7868	0,517	0,218	1,280	1,000	38,054
175106,8157	0,517	0,218	1,280	1,000	38,046
175106,8324	0,517	0,218	1,279	1,000	38,033
175106,8414	0,517	0,218	1,280	1,000	38,054
175106,8743	0,517	0,218	1,280	1,000	38,037
175106,8916	0,517	0,218	1,280	1,000	38,042
175106,8996	0,517	0,218	1,280	1,000	38,042
175106,9345	0,517	0,218	1,280	1,000	38,063
175106,9495	0,517	0,218	1,280	1,000	38,023
175106,9584	0,517	0,218	1,279	1,000	38,039
175106,9912	0,517	0,218	1,280	1,000	38,051
175107,0082	0,517	0,218	1,280	1,000	38,006
175107,0162	0,517	0,218	1,280	1,000	38,025
175107,0491	0,517	0,218	1,280	1,000	38,035
175107,0661	0,517	0,218	1,280	1,000	38,071
175107,0751	0,517	0,218	1,280	1,000	38,048
175107,1080	0,517	0,218	1,280	1,000	38,048
175107,1249	0,517	0,218	1,280	1,000	38,059
175107,1329	0,517	0,218	1,280	1,000	38,044
175107,1657	0,517	0,218	1,280	1,000	38,002
175107,1827	0,517	0,218	1,280	1,000	37,998
175107,1917	0,517	0,218	1,280	1,000	38,014
175107,2246	0,517	0,218	1,280	1,000	38,047
175107,2406	0,517	0,218	1,280	1,000	38,044
175107,2496	0,517	0,218	1,280	1,000	38,009
175107,2825	0,517	0,218	1,279	1,000	38,026
175107,3005	0,517	0,218	1,279	1,000	38,042
175107,3085	0,517	0,218	1,280	1,000	38,007
175107,3443	0,517	0,218	1,280	1,000	38,042
175107,3583	0,517	0,218	1,280	1,000	38,021
175107,3663	0,517	0,218	1,280	1,000	38,045
175107,3992	0,517	0,218	1,280	1,000	38,046
175107,4152	0,517	0,218	1,280	1,000	38,045
175107,4271	0,517	0,218	1,280	1,000	38,042
175107,4571	0,517	0,218	1,280	1,000	38,055
175107,4740	0,517	0,218	1,280	1,000	38,042
175107,4820	0,517	0,217	1,280	1,000	38,054
175107,5148	0,517	0,218	1,280	1,000	38,059
175107,5318	0,517	0,218	1,280	1,000	38,054
175107,5397	0,517	0,218	1,280	1,000	38,043
175107,5747	0,517	0,218	1,279	1,000	38,041
175107,5906	0,517	0,218	1,279	1,000	38,031
175107,5996	0,517	0,218	1,280	1,000	38,049
175107,6325	0,517	0,218	1,280	1,000	38,016
175107,6504	0,517	0,218	1,279	1,000	38,036
175107,6574	0,517	0,218	1,280	1,000	38,030
175107,6913	0,517	0,218	1,279	1,000	38,035
175107,7083	0,517	0,218	1,280	1,000	38,002
175107,7173	0,517	0,218	1,279	1,000	38,031
175107,7502	0,517	0,218	1,280	1,000	38,051
175107,7661	0,517	0,218	1,280	1,000	38,052
175107,7751	0,517	0,218	1,279	1,000	38,027
175107,8090	0,517	0,218	1,279	1,000	38,023
175107,8244	0,517	0,218	1,280	1,000	38,056
175107,8334	0,517	0,218	1,280	1,000	38,018
175107,8663	0,517	0,218	1,280	1,000	38,018
175107,8828	0,517	0,218	1,280	1,000	38,027
175107,8908	0,517	0,218	1,280	1,000	38,013
175107,9237	0,517	0,218	1,279	1,000	38,031
175107,9406	0,517	0,218	1,280	1,000	38,027
175107,9506	0,517	0,218	1,280	1,000	38,058
175107,9825	0,517	0,218	1,280	1,000	38,009
175107,9995	0,517	0,218	1,280	1,000	38,056
175108,0085	0,517	0,218	1,280	1,000	38,022
175108,0414	0,517	0,218	1,280	1,000	38,024
175108,0623	0,517	0,218	1,280	1,000	38,006
175108,0673	0,517	0,218	1,279	1,000	38,031
175108,1002	0,517	0,218	1,280	1,000	38,052
175108,1172	0,517	0,218	1,280	1,000	38,042
175108,1252	0,517	0,218	1,280	1,000	38,019
175108,1581	0,517	0,218	1,280	1,000	38,006
175108,1766	0,517	0,218	1,280	1,000	38,010
175108,1845	0,517	0,218	1,280	1,000	38,030
175108,2163	0,517	0,218	1,280	1,000	38,025
175108,2333	0,517	0,218	1,280	1,000	37,997
175108,2413	0,517	0,218	1,280	1,000	38,045
175108,2742	0,517	0,218	1,280	1,000	38,033
175108,2911	0,517	0,218	1,280	1,000	38,049
175108,2991	0,517	0,218	1,280	1,000	38,037
175108,3330	0,517	0,218	1,280	1,000	38,056
175108,3500	0,517	0,218	1,280	1,000	38,027
175108,3594	0,517	0,218	1,280	1,000	38,006
175108,3907	0,517	0,218	1,279	1,000	38,027
175108,4077	0,517	0,218	1,279	1,000	38,032
175108,4158	0,517	0,218	1,280	1,000	38,008
175108,4498	0,517	0,218	1,280	1,000	38,045
175108,4698	0,517	0,218	1,280	1,000	38,055
175108,4758	0,517	0,218	1,280	1,000	38,040
175108,5071	0,517	0,218	1,280	1,000	38,015
175108,5230	0,517	0,217	1,280	1,000	38,060
175108,5320	0,517	0,218	1,279	1,000	38,034
175108,5649	0,517	0,218	1,280	1,000	38,001
175108,5826	0,517	0,218	1,280	1,000	38,025
175108,5909	0,517	0,218	1,280	1,000	38,038
175108,6248	0,517	0,218	1,280	1,000	38,057
175108,6418	0,517	0,218	1,280	1,000	38,036
175108,6497	0,517	0,218	1,280	1,000	38,046
175108,6826	0,517	0,217	1,280	1,000	38,070
175108,7156	0,517	0,218	1,280	1,000	38,017
175108,7205	0,517	0,218	1,280	1,000	38,028
175108,7415	0,517	0,218	1,280	1,000	38,038
175108,7574	0,517	0,218	1,280	1,000	38,052
175108,7664	0,517	0,218	1,279	1,000	38,040
175108,7993	0,517	0,217	1,280	1,000	38,057
175108,8163	0,517	0,218	1,280	1,000	38,051
175108,8243	0,517	0,218	1,280	1,000	38,050
175108,8582	0,517	0,218	1,280	1,000	38,033
175108,8747	0,517	0,218	1,280	1,000	38,052
175108,8827	0,517	0,218	1,280	1,000	38,049
175108,9156	0,517	0,218	1,280	1,000	38,037
175108,9336	0,517	0,218	1,280	1,000	38,049
175108,9413	0,517	0,218	1,280	1,000	38,048
175108,9742	0,517	0,218	1,280	1,000	38,033
175108,9912	0,517	0,218	1,280	1,000	38,047
175108,9991	0,517	0,218	1,280	1,000	38,048
175109,0329	0,517	0,218	1,279	1,000	38,041
175109,0499	0,517	0,218	1,279	1,000	38,028
175109,0589	0,517	0,218	1,280	1,000	38,020
175109,0918	0,517	0,218	1,280	1,000	38,031
175109,1078	0,517	0,218	1,280	1,000	38,052
175109,1167	0,517	0,218	1,280	1,000	38,054
175109,1495	0,517	0,218	1,280	1,000	38,023
175109,1664	0,517	0,218	1,280	1,000	38,058
175109,1744	0,517	0,218	1,280	1,000	38,004
175109,2083	0,517	0,218	1,280	1,000	38,015
175109,2243	0,517	0,218	1,280	1,000	38,060
175109,2323	0,517	0,217	1,280	1,000	38,060
175109,2662	0,517	0,218	1,280	1,000	38,054
175109,2828	0,517	0,218	1,280	1,000	38,039
175109,2917	0,517	0,218	1,280	1,000	38,043
175109,3468	0,517	0,218	1,280	1,000	38,007
175109,3578	0,517	0,218	1,280	1,000	37,999
175109,3628	0,517	0,218	1,279	1,000	38,041
175109,3837	0,517	0,218	1,280	1,000	38,038
175109,3997	0,517	0,218	1,279	1,000	38,025
175109,4077	0,517	0,218	1,280	1,000	38,029
175109,4416	0,517	0,217	1,280	1,000	38,062
175109,4575	0,517	0,218	1,280	1,000	38,049
175109,4665	0,517	0,218	1,280	1,000	38,048
175109,4994	0,517	0,217	1,280	1,000	38,062
175109,5154	0,517	0,218	1,280	1,000	38,047
175109,5234	0,517	0,218	1,280	1,000	38,054
175109,5563	0,517	0,218	1,280	1,000	38,045
175109,5752	0,517	0,218	1,280	1,000	38,045
175109,5832	0,517	0,218	1,280	1,000	38,070
175109,6161	0,517	0,217	1,280	1,000	38,070
175109,6331	0,517	0,218	1,280	1,000	38,048
175109,6420	0,517	0,218	1,280	1,000	38,042
175109,6750	0,517	0,218	1,280	1,000	38,057
175109,6919	0,517	0,218	1,280	1,000	38,055
175109,6999	0,517	0,218	1,279	1,000	38,035
175109,7328	0,517	0,218	1,280	1,000	38,060
175109,7498	0,517	0,217	1,280	1,000	38,052
175109,7577	0,517	0,218	1,280	1,000	38,025
175109,7916	0,517	0,218	1,280	1,000	38,026
175109,8076	0,517	0,218	1,280	1,000	38,052
175109,8166	0,517	0,218	1,280	1,000	38,050
175109,8495	0,517	0,218	1,280	1,000	38,023
175109,8664	0,517	0,218	1,280	1,000	38,047
175109,8744	0,517	0,218	1,280	1,000	38,057
175109,9083	0,517	0,218	1,280	1,000	38,039
175109,9243	0,517	0,218	1,279	1,000	38,018
175109,9333	0,517	0,218	1,280	1,000	38,006
175109,9662	0,517	0,218	1,280	1,000	38,029
175109,9981	0,517	0,217	1,280	1,000	38,055
175110,0031	0,517	0,218	1,280	1,000	38,045
175110,0250	0,517	0,218	1,280	1,000	38,043
175110,0420	0,517	0,218	1,280	1,000	38,033
175110,0500	0,517	0,218	1,279	1,000	38,031
175110,0829	0,517	0,218	1,280	1,000	38,025
175110,0998	0,517	0,218	1,280	1,000	38,011
175110,1108	0,517	0,218	1,280	1,000	38,016
175110,1417	0,517	0,218	1,280	1,000	38,031
175110,1587	0,517	0,218	1,280	1,000	38,058
175110,1666	0,517	0,217	1,280	1,000	38,052
175110,1996	0,517	0,218	1,280	1,000	38,017
175110,2175	0,517	0,218	1,279	1,000	38,028
175110,2245	0,517	0,218	1,280	1,000	38,034
175110,2584	0,517	0,218	1,280	1,000	38,024
175110,2763	0,517	0,218	1,280	1,000	38,025
175110,2843	0,517	0,218	1,280	1,000	38,043
175110,3162	0,517	0,218	1,280	1,000	38,056
175110,3332	0,517	0,217	1,280	1,000	38,041
175110,3412	0,517	0,218	1,280	1,000	38,047
175110,3751	0,517	0,218	1,280	1,000	38,045
175110,3910	0,517	0,218	1,280	1,000	38,017
175110,3990	0,517	0,218	1,279	1,000	38,034
175110,4329	0,517	0,218	1,279	1,000	38,022
175110,4489	0,517	0,218	1,280	1,000	38,032
175110,4579	0,517	0,218	1,280	1,000	38,045
175110,4928	0,517	0,218	1,280	1,000	38,023
175110,5077	0,517	0,218	1,280	1,000	38,036
175110,5177	0,517	0,218	1,279	1,000	38,041
175110,5486	0,517	0,218	1,280	1,000	38,025
175110,5646	0,517	0,218	1,280	1,000	38,052
175110,5736	0,517	0,218	1,280	1,000	38,043
175110,6085	0,517	0,218	1,280	1,000	38,038
175110,6234	0,517	0,217	1,280	1,000	38,065
175110,6324	0,517	0,218	1,280	1,000	38,046
175110,6653	0,517	0,218	1,280	1,000	38,054
175110,6823	0,517	0,218	1,279	1,000	38,035
175110,6912	0,517	0,218	1,280	1,000	38,047
175110,7241	0,517	0,218	1,280	1,000	38,027
175110,7401	0,517	0,218	1,280	1,000	38,044
175110,7491	0,517	0,218	1,280	1,000	38,050
175110,7820	0,517	0,218	1,280	1,000	38,052
175110,7999	0,517	0,218	1,280	1,000	38,036
175110,8089	0,517	0,217	1,280	1,000	38,057
175110,8418	0,517	0,218	1,280	1,000	38,005
175110,8588	0,517	0,218	1,280	1,000	38,054
175110,8668	0,517	0,218	1,280	1,000	38,019
175110,8997	0,517	0,218	1,280	1,000	38,012
175110,9166	0,517	0,218	1,279	1,000	38,029
175110,9276	0,517	0,218	1,280	1,000	38,030
175110,9585	0,517	0,217	1,280	1,000	38,051
175110,9745	0,517	0,217	1,280	1,000	38,063
175110,9835	0,517	0,218	1,280	1,000	38,048
175111,0184	0,517	0,218	1,280	1,000	38,051
175111,0333	0,517	0,218	1,280	1,000	38,047
175111,0423	0,517	0,218	1,280	1,000	38,043
175111,0752	0,517	0,218	1,280	1,000	38,055
175111,0922	0,517	0,218	1,280	1,000	38,037
175111,1001	0,517	0,218	1,280	1,000	38,055
175111,1331	0,517	0,217	1,280	1,000	38,062
175111,1500	0,517	0,218	1,280	1,000	38,040
175111,1580	0,517	0,218	1,280	1,000	38,045
175111,1919	0,517	0,218	1,280	1,000	38,043
175111,2079	0,517	0,218	1,279	1,000	38,034
175111,2168	0,517	0,218	1,280	1,000	38,021
175111,2497	0,517	0,218	1,280	1,000	38,051
175111,2667	0,517	0,218	1,280	1,000	38,061
175111,2747	0,517	0,217	1,280	1,000	38,049
175111,3086	0,517	0,217	1,280	1,000	38,058
175111,3245	0,517	0,218	1,280	1,000	38,007
175111,3335	0,517	0,218	1,280	1,000	38,030
175111,3664	0,517	0,217	1,280	1,000	38,062
175111,3834	0,517	0,218	1,280	1,000	38,042
175111,3914	0,517	0,218	1,280	1,000	38,032
175111,4253	0,517	0,218	1,280	1,000	38,023
175111,4412	0,517	0,218	1,280	1,000	38,015
175111,4502	0,517	0,218	1,280	1,000	38,046
175111,4831	0,517	0,218	1,279	1,000	38,039
175111,5001	0,517	0,218	1,280	1,000	38,040
175111,5081	0,517	0,218	1,280	1,000	38,038
175111,5430	0,517	0,217	1,280	1,000	38,052
175111,5559	0,517	0,218	1,280	1,000	38,049
175111,5649	0,517	0,217	1,280	1,000	38,073
175111,5998	0,517	0,218	1,280	1,000	38,019
175111,6168	0,517	0,218	1,280	1,000	38,069
175111,6247	0,517	0,218	1,280	1,000	38,050
175111,6587	0,517	0,218	1,279	1,000	38,043
175111,6746	0,517	0,218	1,280	1,000	38,048
175111,6826	0,517	0,217	1,280	1,000	38,057
175111,7165	0,517	0,218	1,280	1,000	38,043
175111,7335	0,517	0,218	1,280	1,000	38,029
175111,7414	0,517	0,218	1,280	1,000	38,048
175111,7753	0,517	0,218	1,279	1,000	38,029
175111,7913	0,517	0,218	1,279	1,000	38,028
175111,8003	0,517	0,218	1,279	1,000	38,024
175111,8320	0,517	0,218	1,280	1,000	38,062
175111,8520	0,517	0,218	1,280	1,000	38,023
175111,8580	0,517	0,218	1,280	1,000	38,026
175111,8919	0,517	0,218	1,280	1,000	38,020
175111,9078	0,517	0,218	1,280	1,000	38,030
175111,9158	0,517	0,218	1,279	1,000	38,037
175111,9517	0,517	0,218	1,280	1,000	38,028
175111,9657	0,517	0,217	1,280	1,000	38,059
175111,9746	0,517	0,218	1,279	1,000	38,029
175112,0076	0,517	0,218	1,279	1,000	38,032
175112,0236	0,517	0,218	1,280	1,000	38,043
175112,0327	0,517	0,218	1,280	1,000	38,051
175112,0666	0,517	0,218	1,280	1,000	38,057
175112,0835	0,517	0,218	1,280	1,000	38,039
175112,0915	0,517	0,218	1,280	1,000	38,064
175112,1254	0,517	0,218	1,279	1,000	38,038
175112,1404	0,517	0,218	1,280	1,000	38,006
175112,1484	0,517	0,217	1,280	1,000	38,072
175112,1823	0,517	0,218	1,280	1,000	38,038
175112,1993	0,517	0,218	1,280	1,000	38,003
175112,2082	0,517	0,218	1,279	1,000	38,034
175112,2411	0,517	0,218	1,280	1,000	38,032
175112,2591	0,517	0,218	1,280	1,000	38,055
175112,2660	0,517	0,218	1,279	1,000	38,044
175112,2999	0,517	0,217	1,280	1,000	38,060
175112,3159	0,517	0,218	1,280	1,000	38,031
175112,3249	0,517	0,218	1,280	1,000	38,055
175112,3618	0,517	0,218	1,279	1,000	38,032
175112,3748	0,517	0,218	1,279	1,000	38,032
175112,3838	0,517	0,218	1,280	1,000	38,060
175112,4168	0,517	0,218	1,280	1,000	37,997
175112,4331	0,517	0,218	1,279	1,000	38,028
175112,4421	0,517	0,218	1,279	1,000	38,040
175112,4750	0,517	0,218	1,280	1,000	38,057
175112,4919	0,517	0,218	1,280	1,000	38,058
175112,4989	0,517	0,217	1,280	1,000	38,061
175112,5358	0,517	0,218	1,280	1,000	38,057
175112,5548	0,517	0,218	1,280	1,000	38,046
175112,5608	0,517	0,218	1,280	1,000	38,056
175112,5907	0,517	0,218	1,280	1,000	38,053
175112,6076	0,517	0,218	1,280	1,000	38,055
175112,6156	0,517	0,218	1,279	1,000	38,040
175112,6495	0,517	0,218	1,280	1,000	38,042
175112,6685	0,517	0,218	1,280	1,000	38,060
175112,6745	0,517	0,218	1,279	1,000	38,025
175112,7084	0,517	0,218	1,280	1,000	37,992
175112,7243	0,517	0,218	1,280	1,000	38,001
175112,7333	0,517	0,218	1,280	1,000	38,013
175112,7657	0,517	0,218	1,280	1,000	38,060
175112,7827	0,517	0,218	1,280	1,000	38,056
175112,7906	0,517	0,218	1,280	1,000	38,041
175112,8246	0,517	0,218	1,280	1,000	38,050
175112,8408	0,517	0,218	1,280	1,000	38,026
175112,8498	0,517	0,218	1,279	1,000	38,033
175112,8828	0,517	0,218	1,280	1,000	38,053
175112,8998	0,517	0,218	1,279	1,000	38,028
175112,9078	0,517	0,218	1,280	1,000	38,046
175112,9406	0,517	0,217	1,280	1,000	38,069
175112,9576	0,517	0,218	1,280	1,000	38,046
175112,9666	0,517	0,218	1,279	1,000	38,045
175112,9995	0,517	0,218	1,280	1,000	38,050
175113,0157	0,517	0,218	1,279	1,000	38,025
175113,0247	0,517	0,218	1,280	1,000	38,035
175113,0581	0,517	0,218	1,280	1,000	38,060
175113,0780	0,517	0,218	1,279	1,000	38,042
175113,0840	0,517	0,218	1,280	1,000	38,058
175113,1179	0,517	0,218	1,280	1,000	38,051
175113,1329	0,517	0,218	1,280	1,000	38,049
175113,1419	0,517	0,218	1,280	1,000	38,044
175113,1746	0,517	0,218	1,280	1,000	38,041
175113,1916	0,517	0,218	1,280	1,000	38,019
175113,2006	0,517	0,218	1,280	1,000	38,034
175113,2325	0,517	0,218	1,280	1,000	38,052
175113,2495	0,517	0,218	1,280	1,000	38,050
175113,2585	0,517	0,218	1,280	1,000	38,046
175113,2914	0,517	0,218	1,280	1,000	38,039
175113,3083	0,517	0,218	1,280	1,000	38,057
175113,3162	0,517	0,218	1,280	1,000	37,999
175113,3492	0,517	0,218	1,280	1,000	38,047
175113,3651	0,517	0,217	1,280	1,000	38,059
175113,3741	0,517	0,218	1,280	1,000	38,054
175113,4072	0,517	0,218	1,280	1,000	38,033
175113,4242	0,517	0,218	1,280	1,000	38,035
175113,4322	0,517	0,218	1,280	1,000	38,046
175113,4651	0,517	0,218	1,280	1,000	38,024
175113,4823	0,517	0,217	1,280	1,000	38,063
175113,4902	0,517	0,218	1,280	1,000	38,011
175113,5232	0,517	0,218	1,280	1,000	38,025
175113,5392	0,517	0,218	1,280	1,000	38,044
175113,5478	0,517	0,218	1,280	1,000	38,051
175113,5828	0,517	0,218	1,280	1,000	38,035
175113,5999	0,517	0,218	1,280	1,000	38,021
175113,6079	0,517	0,218	1,280	1,000	38,046
175113,6419	0,517	0,218	1,280	1,000	38,037
175113,6579	0,517	0,218	1,280	1,000	38,046
175113,6659	0,517	0,218	1,280	1,000	38,048
175113,6993	0,517	0,218	1,280	1,000	38,065
175113,7162	0,517	0,218	1,280	1,000	38,046
175113,7242	0,517	0,218	1,280	1,000	38,051
175113,7581	0,517	0,218	1,280	1,000	38,052
175113,7741	0,517	0,218	1,279	1,000	38,036
175113,7830	0,517	0,217	1,280	1,000	38,050
175113,8180	0,517	0,218	1,279	1,000	38,024
175113,8329	0,517	0,218	1,280	1,000	38,024
175113,8419	0,517	0,218	1,280	1,000	38,056
175113,8748	0,517	0,218	1,280	1,000	38,050
175113,8908	0,517	0,218	1,280	1,000	38,053
175113,8988	0,517	0,218	1,280	1,000	38,055
175113,9327	0,517	0,218	1,279	1,000	38,034
175113,9497	0,517	0,218	1,280	1,000	38,042
175113,9576	0,517	0,218	1,279	1,000	38,030
175113,9915	0,517	0,217	1,280	1,000	38,067
175114,0085	0,517	0,218	1,280	1,000	37,999
175114,0165	0,517	0,217	1,280	1,000	38,055
175114,0493	0,517	0,218	1,279	1,000	38,027
175114,0663	0,517	0,218	1,280	1,000	38,045
175114,0743	0,517	0,217	1,280	1,000	38,041
175114,1082	0,517	0,218	1,280	1,000	38,046
175114,1242	0,517	0,218	1,280	1,000	38,049
175114,1332	0,517	0,218	1,280	1,000	38,052
175114,1661	0,517	0,218	1,280	1,000	38,053
175114,1830	0,517	0,217	1,280	1,000	38,052
175114,1910	0,517	0,218	1,280	1,000	38,055
175114,2249	0,517	0,218	1,280	1,000	38,056
175114,2409	0,517	0,217	1,280	1,000	38,052
175114,2489	0,517	0,218	1,279	1,000	38,030
175114,2828	0,517	0,218	1,280	1,000	38,049
175114,2997	0,517	0,218	1,280	1,000	38,053
175114,3077	0,517	0,218	1,279	1,000	38,033
175114,3416	0,517	0,218	1,280	1,000	38,006
175114,3576	0,517	0,218	1,279	1,000	38,017
175114,3666	0,517	0,218	1,279	1,000	38,027
175114,3995	0,517	0,218	1,279	1,000	38,026
175114,4154	0,517	0,218	1,280	1,000	38,048
175114,4244	0,517	0,218	1,280	1,000	38,045
175114,4783	0,517	0,218	1,280	1,000	38,000
175114,4892	0,517	0,218	1,280	1,000	38,031
175114,4942	0,517	0,218	1,280	1,000	38,046
175114,5181	0,517	0,218	1,280	1,000	38,048
175114,5311	0,517	0,218	1,280	1,000	38,042
175114,5401	0,517	0,218	1,280	1,000	38,050
175114,5770	0,517	0,218	1,280	1,000	38,054
175114,5909	0,517	0,218	1,280	1,000	38,042
175114,5999	0,517	0,218	1,279	1,000	38,033
175114,6328	0,517	0,218	1,279	1,000	38,030
175114,6498	0,517	0,218	1,280	1,000	38,043
175114,6578	0,517	0,217	1,280	1,000	38,057
175114,6907	0,517	0,218	1,280	1,000	38,032
175114,7066	0,517	0,218	1,280	1,000	38,055
175114,7166	0,517	0,218	1,280	1,000	38,026
175114,7485	0,517	0,218	1,280	1,000	38,037
175114,7655	0,517	0,217	1,280	1,000	38,056
175114,7745	0,517	0,218	1,280	1,000	38,042
175114,8084	0,517	0,218	1,279	1,000	38,034
175114,8243	0,517	0,217	1,280	1,000	38,060
175114,8333	0,517	0,218	1,280	1,000	38,025
175114,8662	0,517	0,218	1,280	1,000	38,049
175114,8832	0,517	0,218	1,280	1,000	38,045
175114,8931	0,517	0,218	1,280	1,000	38,052
175114,9251	0,517	0,218	1,280	1,000	38,047
175114,9410	0,517	0,217	1,280	1,000	38,064
175114,9500	0,517	0,218	1,280	1,000	38,051
175114,9829	0,517	0,217	1,280	1,000	38,058
175114,9999	0,517	0,218	1,279	1,000	38,035
175115,0078	0,517	0,218	1,280	1,000	38,052
175115,0407	0,517	0,218	1,280	1,000	38,031
175115,0567	0,517	0,218	1,280	1,000	38,034
175115,0657	0,517	0,218	1,280	1,000	38,037
175115,1006	0,517	0,218	1,280	1,000	38,022
175115,1165	0,517	0,218	1,280	1,000	38,056
175115,1265	0,517	0,218	1,280	1,000	38,024
175115,1584	0,517	0,218	1,280	1,000	38,057
175115,1744	0,517	0,218	1,280	1,000	38,057
175115,1824	0,517	0,218	1,280	1,000	38,052
175115,2163	0,517	0,217	1,280	1,000	38,066
175115,2332	0,517	0,217	1,280	1,000	38,058
175115,2412	0,517	0,218	1,280	1,000	38,047
175115,2741	0,517	0,218	1,280	1,000	38,041
175115,2911	0,517	0,218	1,280	1,000	38,029
175115,2991	0,517	0,218	1,279	1,000	38,037
175115,3330	0,517	0,217	1,280	1,000	38,047
175115,3499	0,517	0,218	1,280	1,000	38,047
175115,3579	0,517	0,217	1,280	1,000	38,061
175115,3908	0,517	0,217	1,280	1,000	38,048
175115,4078	0,517	0,218	1,279	1,000	38,032
175115,4177	0,517	0,218	1,280	1,000	38,051
175115,4497	0,517	0,217	1,280	1,000	38,047
175115,4666	0,517	0,218	1,280	1,000	38,050
175115,4746	0,517	0,218	1,280	1,000	38,052
175115,5065	0,517	0,218	1,280	1,000	38,037
175115,5255	0,517	0,217	1,280	1,000	38,051
175115,5314	0,517	0,218	1,279	1,000	38,028
175115,5653	0,517	0,218	1,279	1,000	38,035
175115,5823	0,517	0,218	1,280	1,000	38,045
175115,5903	0,517	0,217	1,280	1,000	38,056
175115,6232	0,517	0,218	1,280	1,000	38,027
175115,6401	0,517	0,217	1,280	1,000	38,059
175115,6491	0,517	0,218	1,280	1,000	38,049
175115,6820	0,517	0,218	1,280	1,000	38,040
175115,6990	0,517	0,217	1,280	1,000	38,050
175115,7070	0,517	0,217	1,280	1,000	38,063
175115,7409	0,517	0,217	1,280	1,000	38,046
175115,7568	0,517	0,217	1,280	1,000	38,058
175115,7648	0,517	0,217	1,280	1,000	38,060
175115,7997	0,517	0,218	1,279	1,000	38,033
175115,8147	0,517	0,217	1,280	1,000	38,051
175115,8237	0,517	0,218	1,279	1,000	38,033
175115,8576	0,517	0,217	1,280	1,000	38,055
175115,8735	0,517	0,218	1,279	1,000	38,034
175115,8815	0,517	0,217	1,280	1,000	38,068
175115,9154	0,517	0,217	1,280	1,000	38,058
175115,9324	0,517	0,217	1,280	1,000	38,058
175115,9403	0,517	0,217	1,280	1,000	38,065
175115,9733	0,517	0,218	1,280	1,000	38,054
175115,9902	0,517	0,218	1,279	1,000	38,047
175115,9992	0,517	0,218	1,279	1,000	38,032
175116,0321	0,517	0,218	1,279	1,000	38,039
175116,0481	0,517	0,218	1,280	1,000	38,058
175116,0570	0,517	0,218	1,279	1,000	38,043
175116,0899	0,517	0,217	1,280	1,000	38,050
175116,1069	0,517	0,218	1,280	1,000	38,048
175116,1149	0,517	0,218	1,279	1,000	38,039
175116,1498	0,517	0,218	1,280	1,000	38,047
175116,1647	0,517	0,218	1,280	1,000	38,058
175116,1737	0,517	0,218	1,280	1,000	38,047
175116,2066	0,517	0,218	1,280	1,000	38,010
175116,2246	0,517	0,218	1,279	1,000	38,030
175116,2326	0,517	0,218	1,279	1,000	38,037
175116,2655	0,517	0,218	1,280	1,000	38,045
175116,2814	0,517	0,218	1,280	1,000	38,060
175116,2904	0,517	0,218	1,279	1,000	38,039
175116,3233	0,517	0,218	1,280	1,000	38,014
175116,3403	0,517	0,218	1,280	1,000	38,051
175116,3483	0,517	0,218	1,280	1,000	38,057
175116,3822	0,517	0,218	1,279	1,000	38,024
175116,3981	0,517	0,217	1,280	1,000	38,051
175116,4071	0,517	0,218	1,279	1,000	38,037
175116,4400	0,517	0,218	1,280	1,000	38,041
175116,4573	0,517	0,218	1,280	1,000	38,056
175116,4653	0,517	0,218	1,280	1,000	38,042
175116,4982	0,517	0,218	1,280	1,000	38,003
175116,5142	0,517	0,218	1,280	1,000	38,041
175116,5232	0,517	0,218	1,280	1,000	38,008
175116,5591	0,517	0,217	1,280	1,000	38,056
175116,5740	0,517	0,217	1,280	1,000	38,061
175116,5820	0,517	0,218	1,280	1,000	38,051
175116,6159	0,517	0,218	1,280	1,000	38,000
