175006,5430	0,224	0,214	0,310	1,000	30,366
175006,5610	0,224	0,214	0,310	1,000	30,358
175006,5779	0,224	0,214	0,310	1,000	30,352
175006,5951	0,224	0,214	0,310	1,000	30,355
175006,6110	0,224	0,214	0,310	1,000	30,371
175006,6280	0,224	0,214	0,310	1,000	30,372
175006,6440	0,224	0,214	0,310	1,000	30,354
175006,6607	0,224	0,214	0,310	1,000	30,362
175006,6790	0,224	0,214	0,310	1,000	30,367
175006,6940	0,224	0,214	0,310	1,000	30,361
175006,7111	0,224	0,214	0,310	1,000	30,366
175006,7282	0,224	0,214	0,310	1,000	30,365
175006,7452	0,224	0,214	0,310	1,000	30,365
175006,7611	0,224	0,214	0,310	1,000	30,357
175006,7781	0,224	0,214	0,310	1,000	30,364
175006,7941	0,224	0,214	0,310	1,000	30,362
175006,8110	0,224	0,214	0,310	1,000	30,363
175006,8280	0,224	0,214	0,310	1,000	30,362
175006,8450	0,224	0,214	0,310	1,000	30,358
175006,8609	0,224	0,214	0,310	1,000	30,369
175006,8778	0,224	0,214	0,310	1,000	30,364
175006,8968	0,224	0,214	0,310	1,000	30,361
175006,9117	0,224	0,214	0,310	1,000	30,363
175006,9277	0,224	0,214	0,310	1,000	30,358
175006,9447	0,224	0,214	0,310	1,000	30,365
175006,9696	0,224	0,214	0,310	1,000	30,357
175006,9945	0,224	0,214	0,310	1,000	30,365
175007,0205	0,224	0,214	0,310	1,000	30,363
175007,0454	0,224	0,214	0,310	1,000	30,367
175007,0704	0,224	0,214	0,310	1,000	30,363
175007,0948	0,224	0,214	0,310	1,000	30,366
175007,1202	0,224	0,214	0,310	1,000	30,367
175007,1440	0,224	0,214	0,310	1,000	30,356
175007,1699	0,224	0,214	0,310	1,000	30,356
175007,1939	0,224	0,214	0,310	1,000	30,360
175007,2199	0,224	0,214	0,310	1,000	30,362
175007,2448	0,224	0,214	0,310	1,000	30,359
175007,2850	0,224	0,214	0,310	1,000	30,364
175007,3016	0,224	0,214	0,310	1,000	30,363
175007,3196	0,224	0,214	0,310	1,000	30,369
175007,3441	0,224	0,214	0,310	1,000	30,362
175007,3700	0,224	0,214	0,310	1,000	30,365
175007,3951	0,224	0,214	0,310	1,000	30,359
175007,4200	0,224	0,214	0,310	1,000	30,365
175007,4446	0,224	0,214	0,310	1,000	30,353
175007,4699	0,224	0,214	0,310	1,000	30,362
175007,4928	0,224	0,214	0,310	1,000	30,360
175007,5187	0,224	0,214	0,310	1,000	30,360
175007,5427	0,224	0,214	0,310	1,000	30,362
175007,5696	0,224	0,214	0,310	1,000	30,359
175007,5935	0,224	0,214	0,310	1,000	30,361
175007,6195	0,224	0,214	0,310	1,000	30,361
175007,6444	0,224	0,214	0,310	1,000	30,367
175007,6693	0,224	0,214	0,310	1,000	30,362
175007,6945	0,224	0,214	0,310	1,000	30,361
175007,7194	0,224	0,214	0,310	1,000	30,369
175007,7463	0,224	0,214	0,310	1,000	30,369
175007,7693	0,224	0,214	0,310	1,000	30,358
175007,7952	0,224	0,214	0,310	1,000	30,363
175007,8201	0,224	0,214	0,310	1,000	30,368
175007,8441	0,224	0,214	0,310	1,000	30,361
175007,8710	0,224	0,214	0,310	1,000	30,362
175007,8939	0,224	0,214	0,310	1,000	30,362
175007,9209	0,224	0,214	0,310	1,000	30,351
