172821,8922	0,791	0,210	-0,369	1,000	-3,243
172821,9093	0,794	0,210	-0,369	1,000	-3,248
172821,9412	0,800	0,210	-0,370	1,000	-3,214
172821,9512	0,802	0,210	-0,370	1,000	-3,301
172821,9677	0,805	0,210	-0,370	1,000	-3,257
172821,9747	0,806	0,210	-0,371	1,000	-3,316
172821,9917	0,809	0,210	-0,371	1,000	-3,272
172822,0254	0,815	0,211	-0,371	1,000	-3,134
172822,0371	0,817	0,210	-0,371	1,000	-3,102
172822,0500	0,820	0,210	-0,371	1,000	-3,148
172822,0590	0,822	0,210	-0,371	1,000	-3,089
172822,0751	0,825	0,210	-0,372	1,000	-3,065
172822,1080	0,831	0,210	-0,372	1,000	-3,102
172822,1176	0,833	0,210	-0,372	1,000	-3,117
172822,1346	0,836	0,210	-0,372	1,000	-3,134
172822,1416	0,837	0,210	-0,372	1,000	-3,133
172822,1587	0,841	0,210	-0,373	1,000	-3,175
172822,1919	0,847	0,210	-0,373	1,000	-3,186
172822,2009	0,849	0,210	-0,373	1,000	-3,339
172822,2170	0,852	0,210	-0,373	1,000	-3,289
172822,2249	0,854	0,210	-0,373	1,000	-3,372
172822,2422	0,857	0,210	-0,374	1,000	-3,235
172822,2791	0,863	0,210	-0,375	1,000	-3,091
172822,2851	0,865	0,210	-0,375	1,000	-3,059
172822,3001	0,868	0,210	-0,375	1,000	-3,160
172822,3070	0,869	0,210	-0,375	1,000	-3,148
172822,3249	0,873	0,210	-0,375	1,000	-3,159
172822,3597	0,879	0,210	-0,375	1,000	-3,275
172822,3677	0,880	0,210	-0,375	1,000	-3,202
172822,3836	0,884	0,210	-0,375	1,000	-3,300
172822,3916	0,885	0,210	-0,375	1,000	-3,262
172822,4095	0,888	0,210	-0,376	1,000	-3,271
172822,4416	0,895	0,210	-0,376	1,000	-3,349
172822,4506	0,896	0,210	-0,376	1,000	-3,300
172822,4674	0,900	0,210	-0,377	1,000	-3,346
172822,4754	0,901	0,209	-0,377	1,000	-3,340
172822,4913	0,905	0,209	-0,377	1,000	-3,306
172822,5252	0,911	0,209	-0,378	1,000	-3,257
172822,5342	0,913	0,209	-0,378	1,000	-3,367
172822,5507	0,916	0,209	-0,378	1,000	-3,217
172822,5590	0,917	0,209	-0,379	1,000	-3,228
172822,5750	0,920	0,209	-0,379	1,000	-3,269
172822,6082	0,927	0,209	-0,379	1,000	-3,319
172822,6172	0,928	0,209	-0,379	1,000	-3,271
172822,6335	0,931	0,209	-0,379	1,000	-3,356
172822,6414	0,933	0,209	-0,379	1,000	-3,406
172822,6594	0,936	0,209	-0,379	1,000	-3,395
172822,6911	0,943	0,209	-0,380	1,000	-3,467
172822,7011	0,944	0,209	-0,380	1,000	-3,452
172822,7176	0,947	0,209	-0,381	1,000	-3,516
172822,7256	0,949	0,209	-0,381	1,000	-3,613
172822,7416	0,952	0,209	-0,381	1,000	-3,506
172822,7755	0,959	0,209	-0,382	1,000	-3,367
172822,7835	0,960	0,209	-0,382	1,000	-3,293
172822,8007	0,964	0,209	-0,382	1,000	-3,348
172822,8088	0,965	0,209	-0,382	1,000	-3,372
172822,8257	0,968	0,209	-0,382	1,000	-3,329
172822,8581	0,975	0,209	-0,382	1,000	-3,376
172822,8671	0,976	0,209	-0,383	1,000	-3,414
172822,8841	0,979	0,208	-0,383	1,000	-3,454
172822,8921	0,981	0,209	-0,383	1,000	-3,412
172822,9240	0,984	0,209	-0,383	1,000	-3,507
172822,9450	0,990	0,209	-0,384	1,000	-3,532
172822,9511	0,992	0,208	-0,384	1,000	-3,503
172822,9673	0,995	0,208	-0,385	1,000	-3,515
172822,9752	0,996	0,209	-0,385	1,000	-3,502
172822,9912	1,000	0,208	-0,385	1,000	-3,545
172823,0262	1,006	0,208	-0,385	1,000	-3,488
172823,0341	1,008	0,208	-0,386	1,000	-3,475
172823,0500	1,009	0,208	-0,386	0,000	-3,451
172823,0610	1,012	0,208	-0,386	1,000	-3,407
172823,0760	1,015	0,208	-0,386	1,000	-3,394
172823,1082	1,021	0,208	-0,387	1,000	-3,463
172823,1181	1,023	0,208	-0,387	1,000	-3,486
172823,1342	1,024	0,208	-0,387	0,000	-3,459
172823,1411	1,028	0,208	-0,387	1,000	-3,535
172823,1591	1,031	0,208	-0,388	1,000	-3,593
172823,1922	1,037	0,208	-0,388	1,000	-3,723
172823,2002	1,039	0,208	-0,388	1,000	-3,728
172823,2171	1,042	0,208	-0,389	1,000	-3,788
172823,2251	1,044	0,208	-0,389	1,000	-3,693
172823,2421	1,047	0,208	-0,389	1,000	-3,709
172823,2750	1,053	0,208	-0,390	1,000	-3,565
172823,2840	1,055	0,208	-0,390	1,000	-3,561
172823,3009	1,058	0,208	-0,390	1,000	-3,553
172823,3089	1,060	0,208	-0,390	1,000	-3,615
172823,3249	1,063	0,208	-0,390	1,000	-3,713
172823,3588	1,069	0,208	-0,391	1,000	-3,777
172823,3687	1,071	0,208	-0,391	1,000	-3,656
172823,3837	1,074	0,208	-0,391	1,000	-3,698
172823,3917	1,075	0,208	-0,391	1,000	-3,635
172823,4086	1,078	0,208	-0,392	1,000	-3,735
172823,4415	1,085	0,208	-0,392	1,000	-3,717
172823,4505	1,086	0,208	-0,392	1,000	-3,685
172823,4665	1,089	0,208	-0,393	1,000	-3,704
172823,4755	1,091	0,208	-0,393	1,000	-3,765
172823,4914	1,094	0,208	-0,393	1,000	-3,802
172823,5233	1,100	0,208	-0,394	1,000	-3,712
172823,5323	1,102	0,208	-0,394	1,000	-3,720
172823,5513	1,105	0,208	-0,394	1,000	-3,714
172823,5592	1,107	0,208	-0,394	1,000	-3,654
172823,5752	1,110	0,208	-0,395	1,000	-3,589
172823,6091	1,116	0,208	-0,395	1,000	-3,597
172823,6171	1,118	0,207	-0,395	1,000	-3,672
172823,6340	1,121	0,208	-0,396	1,000	-3,636
172823,6420	1,123	0,207	-0,396	1,000	-3,716
172823,6580	1,126	0,207	-0,396	1,000	-3,764
172823,6919	1,132	0,207	-0,396	1,000	-3,910
172823,6999	1,134	0,207	-0,397	1,000	-3,910
172823,7168	1,137	0,207	-0,397	1,000	-3,813
172823,7248	1,138	0,207	-0,397	1,000	-3,885
172823,7417	1,141	0,207	-0,398	1,000	-3,731
172823,7777	1,147	0,207	-0,399	1,000	-3,791
172823,7836	1,149	0,207	-0,399	1,000	-3,766
172823,8006	1,152	0,207	-0,399	1,000	-3,763
172823,8086	1,154	0,207	-0,399	1,000	-3,704
172823,8245	1,157	0,207	-0,399	1,000	-3,682
172823,8584	1,163	0,207	-0,399	1,000	-3,850
172823,8674	1,165	0,207	-0,399	1,000	-3,835
172823,8844	1,168	0,207	-0,400	1,000	-3,856
172823,8923	1,169	0,207	-0,400	1,000	-3,784
172823,9083	1,173	0,207	-0,400	1,000	-3,846
172823,9422	1,179	0,207	-0,401	1,000	-3,984
172823,9502	1,181	0,207	-0,401	1,000	-3,901
172823,9671	1,184	0,207	-0,401	1,000	-3,919
172823,9751	1,185	0,207	-0,402	1,000	-3,960
172823,9921	1,189	0,207	-0,402	1,000	-3,868
172824,0250	1,195	0,207	-0,402	1,000	-3,812
172824,0340	1,197	0,207	-0,403	1,000	-3,823
172824,0499	1,200	0,207	-0,403	1,000	-3,806
172824,0579	1,201	0,207	-0,403	1,000	-3,730
172824,0749	1,204	0,207	-0,403	1,000	-3,809
172824,1098	1,211	0,207	-0,404	1,000	-3,831
172824,1167	1,212	0,207	-0,404	1,000	-3,831
172824,1337	1,215	0,207	-0,404	1,000	-3,896
172824,1417	1,217	0,207	-0,404	1,000	-3,894
172824,1586	1,220	0,207	-0,404	1,000	-3,925
172824,1925	1,226	0,207	-0,404	1,000	-4,031
172824,2005	1,228	0,207	-0,405	1,000	-4,009
172824,2165	1,231	0,207	-0,405	1,000	-4,146
172824,2235	1,233	0,207	-0,405	1,000	-4,063
172824,2414	1,236	0,207	-0,406	1,000	-4,046
172824,2753	1,242	0,207	-0,406	1,000	-3,899
172824,2833	1,243	0,207	-0,406	1,000	-3,934
172824,3003	1,247	0,207	-0,407	1,000	-3,888
172824,3082	1,248	0,207	-0,407	1,000	-3,913
172824,3252	1,251	0,207	-0,407	1,000	-3,957
172824,3581	1,258	0,207	-0,407	1,000	-3,935
172824,3671	1,259	0,207	-0,407	1,000	-3,967
172824,3840	1,262	0,207	-0,408	1,000	-3,948
172824,3920	1,264	0,206	-0,408	1,000	-3,948
172824,4090	1,267	0,206	-0,408	1,000	-4,011
172824,4419	1,273	0,206	-0,409	1,000	-4,068
172824,4509	1,275	0,206	-0,409	1,000	-4,064
172824,4678	1,278	0,206	-0,409	1,000	-4,119
172824,4748	1,280	0,206	-0,409	1,000	-4,086
172824,4947	1,283	0,206	-0,410	1,000	-4,119
172824,5237	1,289	0,206	-0,410	1,000	-4,095
172824,5316	1,291	0,206	-0,410	1,000	-4,042
172824,5486	1,294	0,206	-0,411	1,000	-3,988
172824,5566	1,296	0,206	-0,411	1,000	-3,992
172824,5745	1,299	0,206	-0,411	1,000	-3,979
172824,6084	1,305	0,206	-0,412	1,000	-4,003
172824,6174	1,307	0,206	-0,412	1,000	-4,022
172824,6334	1,310	0,206	-0,412	1,000	-4,049
172824,6413	1,311	0,206	-0,412	1,000	-4,076
172824,6583	1,314	0,206	-0,413	1,000	-4,151
172824,6912	1,321	0,206	-0,413	1,000	-4,253
172824,7002	1,323	0,206	-0,413	1,000	-4,246
172824,7171	1,326	0,206	-0,414	1,000	-4,297
172824,7251	1,327	0,206	-0,414	1,000	-4,279
172824,7421	1,330	0,206	-0,415	1,000	-4,269
172824,7750	1,337	0,206	-0,415	1,000	-4,150
172824,7840	1,338	0,206	-0,415	1,000	-4,110
172824,8009	1,341	0,206	-0,416	1,000	-4,108
172824,8079	1,343	0,206	-0,416	1,000	-4,125
172824,8458	1,346	0,206	-0,416	1,000	-4,147
172824,8667	1,353	0,206	-0,416	1,000	-4,201
172824,8717	1,354	0,206	-0,416	1,000	-4,181
172824,8837	1,357	0,206	-0,416	1,000	-4,272
172824,8917	1,359	0,206	-0,416	1,000	-4,290
172824,9086	1,362	0,206	-0,416	1,000	-4,203
172824,9425	1,368	0,206	-0,417	1,000	-4,311
172824,9505	1,370	0,206	-0,417	1,000	-4,235
172824,9675	1,373	0,206	-0,418	1,000	-4,263
172824,9745	1,375	0,206	-0,418	1,000	-4,274
172824,9914	1,378	0,206	-0,418	1,000	-4,229
172825,0253	1,384	0,206	-0,419	1,000	-4,225
172825,0343	1,385	0,205	-0,419	1,000	-4,205
172825,0502	1,389	0,205	-0,419	1,000	-4,144
172825,0582	1,390	0,205	-0,420	1,000	-4,132
172825,0752	1,394	0,205	-0,420	1,000	-4,136
172825,1081	1,400	0,205	-0,420	1,000	-4,236
172825,1171	1,402	0,205	-0,420	1,000	-4,217
172825,1340	1,405	0,205	-0,420	1,000	-4,281
172825,1420	1,406	0,205	-0,420	1,000	-4,241
172825,1590	1,409	0,205	-0,421	1,000	-4,272
172825,1919	1,416	0,205	-0,421	1,000	-4,436
172825,2008	1,417	0,205	-0,422	1,000	-4,421
172825,2168	1,421	0,205	-0,422	1,000	-4,402
172825,2258	1,422	0,205	-0,422	1,000	-4,388
172825,2417	1,425	0,205	-0,423	1,000	-4,405
172825,2746	1,432	0,205	-0,423	1,000	-4,327
172825,2836	1,433	0,205	-0,423	1,000	-4,333
172825,3006	1,437	0,205	-0,424	1,000	-4,271
172825,3086	1,438	0,205	-0,424	1,000	-4,291
172825,3245	1,441	0,205	-0,424	1,000	-4,270
172825,3584	1,448	0,205	-0,424	1,000	-4,354
172825,3674	1,449	0,205	-0,424	1,000	-4,359
172825,3834	1,452	0,205	-0,425	1,000	-4,393
172825,3913	1,454	0,205	-0,425	1,000	-4,413
172825,4083	1,457	0,205	-0,425	1,000	-4,354
172825,4422	1,464	0,205	-0,426	1,000	-4,489
172825,4502	1,465	0,205	-0,426	1,000	-4,494
172825,4671	1,469	0,205	-0,427	1,000	-4,432
172825,4751	1,470	0,205	-0,427	1,000	-4,465
172825,4901	1,474	0,205	-0,427	1,000	-4,515
172825,5240	1,480	0,205	-0,428	1,000	-4,473
172825,5330	1,482	0,205	-0,428	1,000	-4,465
172825,5499	1,485	0,205	-0,428	1,000	-4,345
172825,5579	1,486	0,205	-0,429	1,000	-4,333
172825,5748	1,489	0,205	-0,429	1,000	-4,341
172825,6080	1,495	0,205	-0,430	1,000	-4,433
172825,6159	1,497	0,205	-0,430	1,000	-4,407
172825,6329	1,500	0,205	-0,430	1,000	-4,448
172825,6409	1,502	0,205	-0,430	1,000	-4,472
172825,6578	1,505	0,205	-0,430	1,000	-4,479
172825,6907	1,511	0,205	-0,431	1,000	-4,599
172825,6997	1,513	0,204	-0,431	1,000	-4,636
172825,7157	1,516	0,205	-0,432	1,000	-4,601
172825,7247	1,517	0,204	-0,432	1,000	-4,635
172825,7406	1,520	0,204	-0,432	1,000	-4,576
172825,7745	1,527	0,204	-0,433	1,000	-4,488
172825,7835	1,528	0,204	-0,433	1,000	-4,440
172825,7995	1,531	0,204	-0,434	1,000	-4,432
172825,8077	1,533	0,204	-0,434	1,000	-4,419
172825,8257	1,536	0,204	-0,434	1,000	-4,373
172825,8577	1,542	0,204	-0,435	1,000	-4,454
172825,8667	1,544	0,204	-0,435	1,000	-4,448
172825,8837	1,547	0,204	-0,435	1,000	-4,459
172825,8916	1,549	0,204	-0,435	1,000	-4,481
172825,9076	1,552	0,204	-0,436	1,000	-4,478
172825,9421	1,558	0,204	-0,436	1,000	-4,553
172825,9500	1,560	0,204	-0,437	1,000	-4,563
172825,9661	1,563	0,204	-0,437	1,000	-4,593
172825,9740	1,564	0,204	-0,437	1,000	-4,558
172825,9920	1,568	0,204	-0,437	1,000	-4,624
172826,0251	1,574	0,204	-0,438	1,000	-4,546
172826,0331	1,576	0,204	-0,438	1,000	-4,505
172826,0501	1,579	0,204	-0,439	1,000	-4,470
172826,0580	1,580	0,204	-0,439	1,000	-4,469
172826,0750	1,583	0,204	-0,439	1,000	-4,520
172826,1079	1,589	0,204	-0,439	1,000	-4,523
172826,1182	1,591	0,204	-0,440	1,000	-4,524
172826,1332	1,594	0,204	-0,440	1,000	-4,570
172826,1413	1,595	0,204	-0,440	1,000	-4,630
172826,1582	1,598	0,204	-0,440	1,000	-4,646
172826,1918	1,605	0,204	-0,441	1,000	-4,737
172826,2008	1,606	0,204	-0,442	1,000	-4,761
172826,2168	1,609	0,204	-0,442	1,000	-4,746
172826,2247	1,611	0,204	-0,442	1,000	-4,768
172826,2407	1,614	0,204	-0,443	1,000	-4,696
172826,2750	1,620	0,204	-0,444	1,000	-4,612
172826,2840	1,621	0,204	-0,444	1,000	-4,619
172826,3003	1,625	0,204	-0,444	1,000	-4,624
172826,3083	1,626	0,204	-0,444	1,000	-4,605
172826,3245	1,629	0,204	-0,444	1,000	-4,623
172826,4680	1,636	0,204	-0,445	1,000	-4,676
172826,4740	1,637	0,204	-0,445	1,000	-4,708
172826,4840	1,641	0,204	-0,445	1,000	-4,732
172826,4900	1,642	0,204	-0,445	1,000	-4,751
172826,5020	1,645	0,204	-0,446	1,000	-4,725
172826,5223	1,652	0,204	-0,447	1,000	-4,759
172826,5282	1,653	0,204	-0,447	1,000	-4,766
172826,5382	1,656	0,204	-0,447	1,000	-4,718
172826,5432	1,658	0,204	-0,447	1,000	-4,721
172826,6070	1,661	0,204	-0,448	1,000	-4,751
172826,6289	1,667	0,204	-0,448	1,000	-4,702
172826,6342	1,668	0,204	-0,449	1,000	-4,643
172826,6451	1,671	0,204	-0,449	1,000	-4,678
172826,6501	1,673	0,204	-0,449	1,000	-4,654
172826,6601	1,676	0,204	-0,449	1,000	-4,612
172826,6811	1,683	0,204	-0,450	1,000	-4,707
172826,6861	1,684	0,204	-0,450	1,000	-4,709
172826,6958	1,687	0,204	-0,450	1,000	-4,712
172826,7008	1,689	0,204	-0,451	1,000	-4,709
172826,7602	1,692	0,204	-0,451	1,000	-4,760
172826,7821	1,698	0,204	-0,452	1,000	-4,836
172826,7881	1,700	0,204	-0,452	1,000	-4,921
172826,7981	1,702	0,204	-0,452	1,000	-4,905
172826,8031	1,703	0,204	-0,452	1,000	-4,950
172826,8131	1,704	0,204	-0,452	1,000	-4,873
172826,8330	1,703	0,204	-0,452	1,000	-4,840
172826,8978	1,703	0,204	-0,452	1,000	-4,837
172826,9088	1,703	0,204	-0,452	1,000	-4,883
172826,9137	1,702	0,204	-0,452	1,000	-4,920
172826,9239	1,702	0,204	-0,452	1,000	-4,965
172826,9457	1,702	0,204	-0,452	1,000	-5,011
172826,9520	1,702	0,204	-0,452	1,000	-5,004
172826,9627	1,702	0,204	-0,452	1,000	-4,993
172826,9677	1,702	0,204	-0,452	1,000	-4,993
172826,9787	1,702	0,204	-0,452	1,000	-4,990
172827,0019	1,702	0,204	-0,452	1,000	-5,004
172827,0069	1,702	0,204	-0,452	1,000	-5,023
172827,0737	1,702	0,204	-0,452	1,000	-5,027
172827,0797	1,702	0,204	-0,452	1,000	-5,018
172827,0917	1,702	0,204	-0,452	1,000	-4,998
172827,1146	1,702	0,204	-0,452	1,000	-5,016
172827,1196	1,702	0,204	-0,452	1,000	-5,016
172827,1305	1,702	0,204	-0,452	1,000	-5,013
172827,1355	1,702	0,204	-0,452	1,000	-5,017
172827,1465	1,702	0,204	-0,452	1,000	-5,011
172827,2221	1,702	0,204	-0,452	1,000	-5,007
172827,2271	1,702	0,204	-0,452	1,000	-5,013
172827,2371	1,702	0,204	-0,452	1,000	-5,023
172827,2434	1,702	0,204	-0,452	1,000	-4,999
172827,2534	1,702	0,204	-0,452	1,000	-5,019
172827,2753	1,702	0,204	-0,452	1,000	-5,013
172827,2803	1,702	0,204	-0,452	1,000	-5,011
172827,2902	1,702	0,204	-0,452	1,000	-4,999
172827,2952	1,702	0,204	-0,452	1,000	-5,005
172827,3052	1,702	0,204	-0,452	1,000	-5,018
172827,3900	1,702	0,204	-0,452	1,000	-5,022
172827,3950	1,702	0,204	-0,452	1,000	-5,017
172827,4060	1,702	0,204	-0,452	1,000	-5,011
172827,4119	1,702	0,204	-0,452	1,000	-5,013
172827,4219	1,702	0,204	-0,452	1,000	-5,018
172827,4433	1,702	0,204	-0,452	1,000	-5,000
172827,4493	1,702	0,204	-0,452	1,000	-5,016
172827,4603	1,702	0,204	-0,452	1,000	-5,013
172827,4663	1,702	0,204	-0,452	1,000	-5,009
172827,5351	1,702	0,204	-0,452	1,000	-5,008
172827,5560	1,702	0,204	-0,452	1,000	-5,019
172827,5620	1,702	0,204	-0,452	1,000	-5,011
172827,5720	1,702	0,204	-0,452	1,000	-5,014
172827,5770	1,702	0,204	-0,452	1,000	-5,010
172827,5889	1,702	0,204	-0,452	1,000	-5,020
172827,6099	1,702	0,204	-0,452	1,000	-5,015
172827,6159	1,702	0,204	-0,452	1,000	-5,000
172827,6259	1,702	0,204	-0,452	1,000	-5,013
172827,6308	1,702	0,204	-0,452	1,000	-5,010
172827,6408	1,702	0,204	-0,452	1,000	-5,014
172827,7180	1,702	0,204	-0,452	1,000	-5,008
172827,7230	1,702	0,204	-0,452	1,000	-5,013
172827,7329	1,702	0,204	-0,452	1,000	-5,019
172827,7389	1,702	0,204	-0,452	1,000	-5,004
172827,7509	1,702	0,204	-0,452	1,000	-5,003
172827,7728	1,702	0,204	-0,452	1,000	-5,016
172827,7778	1,702	0,204	-0,452	1,000	-5,016
172827,7898	1,702	0,204	-0,452	1,000	-5,019
172827,7958	1,702	0,204	-0,452	1,000	-5,011
172827,8077	1,702	0,204	-0,452	1,000	-5,004
172827,8287	1,702	0,204	-0,452	1,000	-5,017
172827,8347	1,702	0,204	-0,452	1,000	-5,002
172827,8456	1,702	0,204	-0,452	1,000	-5,007
172827,8516	1,702	0,204	-0,452	1,000	-5,001
172827,8636	1,702	0,204	-0,452	1,000	-5,012
172827,8855	1,702	0,204	-0,452	1,000	-5,012
172827,8905	1,702	0,204	-0,452	1,000	-5,004
172828,0002	1,702	0,204	-0,452	1,000	-5,014
172828,0052	1,702	0,204	-0,452	1,000	-5,014
172828,0152	1,702	0,204	-0,452	1,000	-5,013
172828,0351	1,702	0,204	-0,452	1,000	-5,008
172828,0411	1,702	0,204	-0,452	1,000	-5,011
172828,0511	1,702	0,204	-0,452	1,000	-5,017
172828,0561	1,702	0,204	-0,452	1,000	-5,002
172828,0660	1,702	0,204	-0,452	1,000	-5,017
172828,0860	1,702	0,204	-0,452	1,000	-5,016
172828,0910	1,702	0,204	-0,452	1,000	-5,008
172828,1009	1,702	0,203	-0,452	1,000	-5,019
172828,1059	1,702	0,204	-0,452	1,000	-5,021
172828,1159	1,702	0,204	-0,452	1,000	-5,016
172828,1359	1,702	0,204	-0,452	1,000	-4,997
172828,1408	1,702	0,204	-0,452	1,000	-5,001
172828,1508	1,702	0,204	-0,452	1,000	-5,016
172828,1558	1,702	0,204	-0,452	1,000	-5,011
172828,1678	1,702	0,204	-0,452	1,000	-5,001
172828,1907	1,702	0,204	-0,452	1,000	-5,003
172828,1997	1,702	0,204	-0,452	1,000	-5,001
172828,2166	1,702	0,204	-0,452	1,000	-5,023
172828,2246	1,702	0,204	-0,452	1,000	-5,017
172828,2416	1,702	0,204	-0,452	1,000	-4,993
172828,2745	1,702	0,204	-0,452	1,000	-5,018
172828,2835	1,702	0,203	-0,452	1,000	-5,000
172828,2994	1,702	0,204	-0,452	1,000	-5,014
172828,3074	1,702	0,204	-0,452	1,000	-5,004
172828,3243	1,702	0,204	-0,452	1,000	-5,012
172828,3573	1,702	0,204	-0,452	1,000	-5,010
172828,3662	1,702	0,204	-0,452	1,000	-5,013
172828,3862	1,702	0,204	-0,452	1,000	-5,002
172828,3922	1,702	0,203	-0,452	1,000	-5,013
172828,4071	1,702	0,203	-0,452	1,000	-5,022
172828,4420	1,702	0,204	-0,452	1,000	-5,017
172828,4500	1,702	0,204	-0,452	1,000	-5,023
172828,4670	1,702	0,204	-0,452	1,000	-5,000
172828,4739	1,702	0,203	-0,452	1,000	-5,007
172828,4899	1,702	0,204	-0,452	1,000	-5,008
172828,5228	1,702	0,203	-0,452	1,000	-5,017
172828,5328	1,702	0,204	-0,452	1,000	-5,012
172828,5497	1,702	0,204	-0,452	1,000	-5,012
172828,5577	1,702	0,204	-0,452	1,000	-5,019
172828,5747	1,702	0,204	-0,452	1,000	-5,017
172828,6076	1,702	0,204	-0,452	1,000	-5,023
172828,6166	1,702	0,204	-0,452	1,000	-4,994
172828,6325	1,702	0,204	-0,452	1,000	-5,015
172828,6415	1,702	0,203	-0,452	1,000	-5,014
172828,6624	1,702	0,203	-0,452	1,000	-5,007
172828,7033	1,702	0,204	-0,452	1,000	-5,012
172828,7083	1,702	0,203	-0,452	1,000	-5,015
172828,7183	1,702	0,204	-0,452	1,000	-5,007
172828,7243	1,702	0,204	-0,452	1,000	-5,013
172828,7412	1,702	0,204	-0,452	1,000	-5,015
172828,7741	1,702	0,204	-0,452	1,000	-5,011
172828,7831	1,702	0,204	-0,452	1,000	-5,011
172828,7991	1,702	0,204	-0,452	1,000	-5,006
172828,8081	1,702	0,204	-0,452	1,000	-4,991
172828,8240	1,702	0,204	-0,452	1,000	-5,006
172828,8579	1,699	0,204	-0,452	1,000	-4,938
172828,8659	1,698	0,204	-0,452	1,000	-4,892
172828,8829	1,696	0,204	-0,451	1,000	-4,809
172828,8908	1,694	0,204	-0,451	1,000	-4,776
172828,9078	1,691	0,204	-0,451	1,000	-4,706
172828,9407	1,685	0,204	-0,450	1,000	-4,744
172828,9497	1,683	0,204	-0,450	1,000	-4,730
172828,9666	1,680	0,204	-0,449	1,000	-4,623
172828,9746	1,678	0,204	-0,449	1,000	-4,620
172828,9906	1,675	0,204	-0,448	1,000	-4,615
172829,0245	1,669	0,204	-0,448	1,000	-4,675
172829,0325	1,667	0,204	-0,447	1,000	-4,658
172829,0494	1,664	0,204	-0,447	1,000	-4,677
172829,0574	1,663	0,204	-0,447	1,000	-4,728
172829,0743	1,660	0,204	-0,447	1,000	-4,774
172829,1083	1,653	0,204	-0,446	1,000	-4,747
172829,1162	1,652	0,204	-0,446	1,000	-4,750
172829,1332	1,649	0,204	-0,445	1,000	-4,740
172829,1412	1,647	0,204	-0,445	1,000	-4,744
172829,1581	1,644	0,204	-0,445	1,000	-4,676
172829,1910	1,637	0,204	-0,444	1,000	-4,615
172829,2000	1,636	0,204	-0,444	1,000	-4,602
172829,2160	1,633	0,204	-0,443	1,000	-4,562
172829,2239	1,631	0,204	-0,443	1,000	-4,570
172829,2409	1,628	0,204	-0,443	1,000	-4,595
172829,2738	1,622	0,204	-0,442	1,000	-4,596
172829,2828	1,620	0,204	-0,441	1,000	-4,597
172829,2997	1,617	0,204	-0,441	1,000	-4,613
172829,3077	1,616	0,204	-0,441	1,000	-4,628
172829,3257	1,613	0,204	-0,440	1,000	-4,688
172829,3576	1,606	0,204	-0,440	1,000	-4,780
172829,3656	1,605	0,204	-0,440	1,000	-4,754
172829,3825	1,602	0,204	-0,439	1,000	-4,742
172829,3905	1,600	0,204	-0,439	1,000	-4,731
172829,4094	1,597	0,204	-0,439	1,000	-4,692
172829,4414	1,591	0,204	-0,438	1,000	-4,687
172829,4493	1,590	0,204	-0,438	1,000	-4,665
172829,4663	1,586	0,204	-0,438	1,000	-4,608
172829,4743	1,585	0,204	-0,437	1,000	-4,587
172829,4902	1,582	0,204	-0,437	1,000	-4,572
172829,5231	1,575	0,204	-0,436	1,000	-4,673
172829,5321	1,574	0,204	-0,436	1,000	-4,652
172829,5491	1,571	0,204	-0,435	1,000	-4,681
172829,5591	1,569	0,204	-0,435	1,000	-4,674
172829,5750	1,566	0,204	-0,435	1,000	-4,689
172829,6079	1,560	0,204	-0,434	1,000	-4,723
172829,6169	1,558	0,204	-0,434	1,000	-4,750
172829,6329	1,555	0,204	-0,434	1,000	-4,747
172829,6408	1,553	0,204	-0,433	1,000	-4,670
172829,6578	1,550	0,204	-0,433	1,000	-4,620
172829,6907	1,544	0,204	-0,432	1,000	-4,610
172829,6997	1,542	0,204	-0,432	1,000	-4,626
172829,7166	1,539	0,204	-0,432	1,000	-4,590
172829,7246	1,538	0,204	-0,431	1,000	-4,532
172829,7416	1,535	0,204	-0,431	1,000	-4,544
172829,7755	1,528	0,204	-0,430	1,000	-4,573
172829,7834	1,527	0,204	-0,430	1,000	-4,583
172829,8004	1,524	0,204	-0,429	1,000	-4,605
172829,8074	1,522	0,204	-0,429	1,000	-4,614
172829,8253	1,519	0,204	-0,428	1,000	-4,661
172829,8582	1,513	0,204	-0,428	1,000	-4,800
172829,8662	1,511	0,204	-0,428	1,000	-4,809
172829,8832	1,508	0,204	-0,428	1,000	-4,797
172829,8912	1,506	0,204	-0,427	1,000	-4,797
172829,9081	1,503	0,204	-0,427	1,000	-4,761
172829,9420	1,497	0,205	-0,427	1,000	-4,721
172829,9490	1,496	0,204	-0,427	1,000	-4,707
172829,9670	1,492	0,205	-0,426	1,000	-4,673
172829,9739	1,491	0,205	-0,426	1,000	-4,655
172829,9909	1,487	0,205	-0,425	1,000	-4,610
172830,0248	1,481	0,205	-0,424	1,000	-4,789
172830,0328	1,479	0,205	-0,424	1,000	-4,746
172830,0497	1,476	0,205	-0,423	1,000	-4,718
172830,0577	1,475	0,205	-0,423	1,000	-4,707
172830,0747	1,472	0,205	-0,423	1,000	-4,710
172830,1076	1,465	0,205	-0,422	1,000	-4,808
172830,1166	1,464	0,205	-0,422	1,000	-4,773
172830,1335	1,460	0,205	-0,422	1,000	-4,818
172830,1415	1,459	0,205	-0,421	1,000	-4,855
172830,1584	1,456	0,205	-0,421	1,000	-4,849
172830,1914	1,449	0,205	-0,421	1,000	-4,783
172830,2003	1,448	0,205	-0,420	1,000	-4,772
172830,2163	1,444	0,205	-0,420	1,000	-4,720
