175115,3320	0,000	0,000	0,000
175115,3599	0,000	0,000	0,000
175115,4806	0,000	0,000	0,000
175115,5424	0,000	0,000	0,000
175115,5713	0,000	0,000	0,000
175115,6960	0,000	0,000	0,000
175115,7558	0,000	0,000	0,000
175115,7868	0,000	0,000	0,000
175115,9144	0,000	0,000	0,000
175115,9713	0,000	0,000	0,000
175116,0022	0,000	0,000	0,000
175116,1229	0,000	0,000	0,000
175116,1837	0,000	0,000	0,000
175116,2166	0,000	0,000	0,000
175116,4892	0,000	0,000	0,000
175116,6857	0,000	0,000	0,000
175116,6967	0,000	0,000	0,000
175116,8122	0,000	0,000	0,000
175116,8720	0,000	0,000	0,000
175116,9031	0,000	0,000	0,000
175117,0311	0,000	0,000	0,000
175117,0851	0,000	0,000	0,000
175117,1160	0,000	0,000	0,000
175117,2412	0,000	0,000	0,000
175117,2963	0,000	0,000	0,000
175117,3283	0,000	0,000	0,000
175117,4504	0,000	0,000	0,000
175117,5091	0,000	0,000	0,000
175117,5410	0,000	0,000	0,000
175117,6597	0,000	0,000	0,000
175117,7218	0,000	0,000	0,000
175117,7507	0,000	0,000	0,000
175117,8718	0,000	0,000	0,000
175117,9320	0,000	0,000	0,000
175117,9619	0,000	0,000	0,000
175118,0846	0,000	0,000	0,000
175118,1417	0,000	0,000	0,000
175118,1727	0,000	0,000	0,000
175118,3026	0,000	0,000	0,000
175118,3555	0,000	0,000	0,000
175118,3854	0,000	0,000	0,000
175118,5081	0,000	0,000	0,000
175118,5707	0,000	0,000	0,000
175118,6006	0,000	0,000	0,000
175118,7221	0,000	0,000	0,000
175118,7815	0,000	0,000	0,000
175118,8140	0,000	0,000	0,000
175118,9327	0,000	0,000	0,000
175118,9945	0,000	0,000	0,000
175119,0240	0,000	0,000	0,000
175119,1485	0,000	0,000	0,000
175119,2066	0,000	0,000	0,000
175119,2365	0,000	0,000	0,000
175119,3622	0,000	0,000	0,000
175119,4272	0,000	0,000	0,000
175119,4542	0,000	0,000	0,000
175119,5748	0,000	0,000	0,000
175119,6337	0,000	0,000	0,000
175119,6666	0,000	0,000	0,000
175119,7933	0,000	0,000	0,000
175119,8471	0,000	0,000	0,000
175119,8780	0,000	0,000	0,000
175120,0007	0,000	0,000	0,000
175120,0635	0,000	0,000	0,000
175120,0925	0,000	0,000	0,000
175120,2181	0,000	0,000	0,000
175120,2760	0,000	0,000	0,000
175120,3079	0,000	0,000	0,000
175120,4246	0,000	0,000	0,000
175120,4854	0,000	0,000	0,000
175120,5173	0,000	0,000	0,000
175120,8155	0,000	0,000	0,000
175120,8774	0,000	0,000	0,000
175120,9073	0,000	0,000	0,000
175121,0339	0,000	0,000	0,000
175121,0898	0,000	0,000	0,000
175121,1187	0,000	0,000	0,000
175121,2444	0,000	0,000	0,000
175121,3052	0,000	0,000	0,000
175121,3341	0,000	0,000	0,000
175121,4548	0,000	0,000	0,000
175121,5137	0,000	0,000	0,000
175121,5446	0,000	0,000	0,000
175121,9465	0,000	0,000	0,000
175121,9995	0,000	0,000	0,000
175122,0343	0,000	0,000	0,000
175122,1505	0,000	0,000	0,000
175122,2104	0,000	0,000	0,000
175122,2393	0,000	0,000	0,000
175122,3619	0,000	0,000	0,000
175122,4237	0,000	0,000	0,000
175122,4546	0,000	0,000	0,000
175122,5746	0,000	0,000	0,000
175122,6365	0,000	0,000	0,000
175122,6694	0,000	0,000	0,000
175122,7914	0,000	0,000	0,000
175122,8458	0,000	0,000	0,000
175122,8765	0,000	0,000	0,000
175122,9960	0,000	0,000	0,000
175123,0578	0,000	0,000	0,000
175123,0858	0,000	0,000	0,000
175123,2082	0,000	0,000	0,000
175123,2702	0,000	0,000	0,000
175123,3034	0,000	0,000	0,000
175123,4220	0,000	0,000	0,000
175123,4847	0,000	0,000	0,000
175123,5107	0,000	0,000	0,000
175123,6352	0,000	0,000	0,000
175123,6991	0,000	0,000	0,000
175123,7299	0,000	0,000	0,000
175123,8501	0,000	0,000	0,000
175123,9076	0,000	0,000	0,000
175123,9405	0,000	0,000	0,000
175124,0597	0,000	0,000	0,000
175124,1177	0,000	0,000	0,000
175124,1486	0,000	0,000	0,000
175124,2698	0,000	0,000	0,000
175124,3299	0,000	0,000	0,000
175124,3598	0,000	0,000	0,000
175124,5734	0,000	0,000	0,000
175124,7173	0,000	0,000	0,000
175124,7482	0,000	0,000	0,000
175125,0379	0,000	0,000	0,000
175125,1855	0,000	0,000	0,000
175125,2014	0,000	0,000	0,000
175125,4917	0,000	0,000	0,000
175125,6493	0,000	0,000	0,000
175125,6782	0,000	0,000	0,000
175125,8816	0,000	0,000	0,000
175125,9395	0,000	0,000	0,000
175125,9684	0,000	0,000	0,000
175126,1768	0,000	0,000	0,000
175126,2347	0,000	0,000	0,000
175126,2676	0,000	0,000	0,000
175126,3853	0,000	0,000	0,000
175126,4471	0,000	0,000	0,000
175126,4770	0,000	0,000	0,000
175126,5967	0,000	0,000	0,000
175126,6655	0,000	0,000	0,000
175126,6925	0,000	0,000	0,000
175127,1488	0,000	0,000	0,000
175127,1877	0,000	0,000	0,000
175127,2156	0,000	0,000	0,000
175127,3370	0,000	0,000	0,000
175127,3949	0,000	0,000	0,000
175127,4274	0,000	0,000	0,000
175127,5489	0,000	0,000	0,000
175127,6077	0,000	0,000	0,000
175127,6376	0,000	0,000	0,000
175127,7608	0,000	0,000	0,000
175127,8207	0,000	0,000	0,000
175127,8516	0,000	0,000	0,000
175127,9762	0,000	0,000	0,000
175128,0371	0,000	0,000	0,000
175128,0661	0,000	0,000	0,000
175128,1866	0,000	0,000	0,000
175128,2468	0,000	0,000	0,000
175128,2777	0,000	0,000	0,000
175128,3989	0,000	0,000	0,000
175128,4654	0,000	0,000	0,000
175128,4918	0,000	0,000	0,000
175128,6136	0,000	0,000	0,000
175128,6709	0,000	0,000	0,000
175128,7009	0,000	0,000	0,000
175128,8216	0,000	0,000	0,000
175128,8875	0,000	0,000	0,000
175128,9204	0,000	0,000	0,000
175129,0392	0,000	0,000	0,000
175129,0981	0,000	0,000	0,000
175129,1280	0,000	0,000	0,000
175129,2517	0,000	0,000	0,000
175129,3155	0,000	0,000	0,000
175129,3435	0,000	0,000	0,000
175129,4681	0,000	0,000	0,000
175129,5280	0,000	0,000	0,000
175129,5599	0,000	0,000	0,000
175129,6895	0,000	0,000	0,000
175129,7384	0,000	0,000	0,000
175129,7713	0,000	0,000	0,000
175129,8980	0,000	0,000	0,000
175129,9519	0,000	0,000	0,000
175129,9798	0,000	0,000	0,000
175130,1005	0,000	0,000	0,000
175130,1613	0,000	0,000	0,000
175130,1912	0,000	0,000	0,000
175130,3189	0,000	0,000	0,000
175130,3767	0,000	0,000	0,000
175130,4077	0,000	0,000	0,000
175130,5283	0,000	0,000	0,000
175130,5902	0,000	0,000	0,000
175130,6181	0,000	0,000	0,000
175130,7408	0,000	0,000	0,000
175130,8006	0,000	0,000	0,000
175130,8295	0,000	0,000	0,000
175130,9502	0,000	0,000	0,000
175131,0150	0,000	0,000	0,000
175131,0499	0,000	0,000	0,000
175131,1646	0,000	0,000	0,000
175131,2255	0,000	0,000	0,000
175131,2644	0,000	0,000	0,000
175131,3781	0,000	0,000	0,000
175131,4489	0,000	0,000	0,000
175131,4718	0,000	0,000	0,000
175131,7930	0,000	0,000	0,000
175131,8279	0,000	0,000	0,000
175131,8598	0,000	0,000	0,000
175131,9805	0,000	0,000	0,000
175132,0403	0,000	0,000	0,000
175132,0742	0,000	0,000	0,000
175132,1909	0,000	0,000	0,000
175132,2517	0,000	0,000	0,000
175132,4073	0,000	0,000	0,000
175132,6730	0,000	0,000	0,000
175132,7329	0,000	0,000	0,000
175132,7613	0,000	0,000	0,000
175132,8809	0,000	0,000	0,000
175132,9438	0,000	0,000	0,000
175132,9707	0,000	0,000	0,000
175133,0957	0,000	0,000	0,000
175133,1559	0,000	0,000	0,000
175133,1870	0,000	0,000	0,000
175133,3107	0,000	0,000	0,000
175133,3698	0,000	0,000	0,000
175133,4008	0,000	0,000	0,000
175133,5203	0,000	0,000	0,000
175133,5812	0,000	0,000	0,000
175133,6131	0,000	0,000	0,000
175133,7323	0,000	0,000	0,000
175133,7992	0,000	0,000	0,000
175133,8280	0,000	0,000	0,000
175133,9632	0,000	0,000	0,000
175134,0095	0,000	0,000	0,000
175134,0394	0,000	0,000	0,000
175134,1611	0,000	0,000	0,000
175134,2308	0,000	0,000	0,000
175134,2527	0,000	0,000	0,000
175134,3797	0,000	0,000	0,000
175134,4333	0,000	0,000	0,000
175134,4642	0,000	0,000	0,000
175134,5881	0,000	0,000	0,000
175134,6450	0,000	0,000	0,000
175134,6760	0,000	0,000	0,000
175134,7967	0,000	0,000	0,000
175134,8612	0,000	0,000	0,000
175134,8861	0,000	0,000	0,000
175135,0081	0,000	0,000	0,000
175135,0700	0,000	0,000	0,000
175135,1000	0,000	0,000	0,000
175135,2258	0,000	0,000	0,000
175135,2836	0,000	0,000	0,000
175135,3106	0,000	0,000	0,000
175135,4332	0,000	0,000	0,000
175135,4951	0,000	0,000	0,000
175135,5260	0,000	0,000	0,000
175135,6457	0,000	0,000	0,000
175135,7085	0,000	0,000	0,000
175135,7414	0,000	0,000	0,000
175135,8651	0,000	0,000	0,000
175135,9219	0,000	0,000	0,000
175135,9519	0,000	0,000	0,000
175136,0755	0,000	0,000	0,000
175136,1344	0,000	0,000	0,000
175136,1623	0,000	0,000	0,000
175136,2860	0,000	0,000	0,000
175136,3458	0,000	0,000	0,000
175136,3737	0,000	0,000	0,000
175136,4984	0,000	0,000	0,000
175136,5572	0,000	0,000	0,000
175136,5882	0,000	0,000	0,000
175136,7078	0,000	0,000	0,000
175136,7667	0,000	0,000	0,000
175136,7966	0,000	0,000	0,000
175136,9223	0,000	0,000	0,000
175136,9811	0,000	0,000	0,000
175137,0120	0,000	0,000	0,000
175137,1327	0,000	0,000	0,000
175137,1945	0,000	0,000	0,000
175137,2264	0,000	0,000	0,000
175137,4986	0,000	0,000	0,000
175137,6941	0,000	0,000	0,000
175137,7012	0,000	0,000	0,000
175137,8180	0,000	0,000	0,000
175137,8838	0,000	0,000	0,000
175137,9106	0,000	0,000	0,000
175138,0350	0,000	0,000	0,000
175138,0928	0,000	0,000	0,000
175138,1218	0,000	0,000	0,000
175138,2442	0,000	0,000	0,000
175138,3081	0,000	0,000	0,000
175138,3370	0,000	0,000	0,000
175138,4686	0,000	0,000	0,000
175138,5215	0,000	0,000	0,000
175138,5524	0,000	0,000	0,000
175138,6699	0,000	0,000	0,000
175138,9326	0,000	0,000	0,000
175138,9407	0,000	0,000	0,000
175139,0580	0,000	0,000	0,000
175139,1190	0,000	0,000	0,000
175139,1489	0,000	0,000	0,000
175139,2687	0,000	0,000	0,000
175139,3329	0,000	0,000	0,000
175139,3648	0,000	0,000	0,000
175139,4826	0,000	0,000	0,000
175139,5433	0,000	0,000	0,000
175139,5752	0,000	0,000	0,000
175139,6940	0,000	0,000	0,000
175139,7545	0,000	0,000	0,000
175139,7845	0,000	0,000	0,000
175139,9088	0,000	0,000	0,000
175139,9685	0,000	0,000	0,000
175139,9984	0,000	0,000	0,000
175140,1189	0,000	0,000	0,000
175140,1817	0,000	0,000	0,000
175140,2157	0,000	0,000	0,000
175140,3333	0,000	0,000	0,000
175140,3935	0,000	0,000	0,000
175140,4245	0,000	0,000	0,000
175140,5502	0,000	0,000	0,000
175140,6100	0,000	0,000	0,000
175140,6389	0,000	0,000	0,000
175140,7566	0,000	0,000	0,000
175140,8234	0,000	0,000	0,000
175140,8504	0,000	0,000	0,000
175140,9740	0,000	0,000	0,000
175141,0349	0,000	0,000	0,000
175141,0628	0,000	0,000	0,000
175141,1845	0,000	0,000	0,000
175141,2503	0,000	0,000	0,000
175141,2762	0,000	0,000	0,000
175141,3999	0,000	0,000	0,000
175141,4587	0,000	0,000	0,000
175141,4907	0,000	0,000	0,000
175141,6113	0,000	0,000	0,000
175141,6732	0,000	0,000	0,000
175141,7011	0,000	0,000	0,000
175141,8238	0,000	0,000	0,000
175141,8816	0,000	0,000	0,000
175141,9145	0,000	0,000	0,000
175142,0362	0,000	0,000	0,000
175142,0950	0,000	0,000	0,000
175142,1250	0,000	0,000	0,000
175142,2486	0,000	0,000	0,000
175142,3095	0,000	0,000	0,000
175142,3454	0,000	0,000	0,000
175142,4601	0,000	0,000	0,000
175142,5219	0,000	0,000	0,000
175142,5508	0,000	0,000	0,000
175142,9657	0,000	0,000	0,000
175142,9996	0,000	0,000	0,000
175143,0326	0,000	0,000	0,000
175143,1559	0,000	0,000	0,000
175143,2169	0,000	0,000	0,000
175143,2478	0,000	0,000	0,000
175143,3645	0,000	0,000	0,000
175143,4254	0,000	0,000	0,000
175143,4561	0,000	0,000	0,000
175143,5747	0,000	0,000	0,000
175143,6366	0,000	0,000	0,000
175143,6667	0,000	0,000	0,000
175143,7896	0,000	0,000	0,000
175143,8541	0,000	0,000	0,000
175143,9061	0,000	0,000	0,000
175144,0054	0,000	0,000	0,000
175144,0653	0,000	0,000	0,000
175144,0932	0,000	0,000	0,000
175144,2153	0,000	0,000	0,000
175144,2764	0,000	0,000	0,000
175144,5101	0,000	0,000	0,000
175144,6070	0,000	0,000	0,000
175144,6660	0,000	0,000	0,000
175144,6984	0,000	0,000	0,000
175144,8181	0,000	0,000	0,000
175144,8800	0,000	0,000	0,000
175144,9093	0,000	0,000	0,000
175145,0296	0,000	0,000	0,000
175145,0905	0,000	0,000	0,000
175145,1224	0,000	0,000	0,000
175145,4300	0,000	0,000	0,000
175145,4819	0,000	0,000	0,000
175145,5108	0,000	0,000	0,000
175145,6295	0,000	0,000	0,000
175145,6893	0,000	0,000	0,000
175145,7193	0,000	0,000	0,000
175145,8419	0,000	0,000	0,000
175145,9008	0,000	0,000	0,000
175145,9337	0,000	0,000	0,000
175146,0554	0,000	0,000	0,000
175146,1152	0,000	0,000	0,000
175146,1431	0,000	0,000	0,000
175146,2648	0,000	0,000	0,000
175146,3236	0,000	0,000	0,000
175146,3586	0,000	0,000	0,000
175146,4772	0,000	0,000	0,000
175146,5391	0,000	0,000	0,000
175146,5690	0,000	0,000	0,000
175146,6967	0,000	0,000	0,000
175146,7525	0,000	0,000	0,000
175146,7824	0,000	0,000	0,000
175146,9031	0,000	0,000	0,000
175146,9639	0,000	0,000	0,000
175146,9929	0,000	0,000	0,000
175147,1165	0,000	0,000	0,000
175147,1774	0,000	0,000	0,000
175147,2063	0,000	0,000	0,000
175147,3260	0,000	0,000	0,000
175147,3878	0,000	0,000	0,000
175147,4167	0,000	0,000	0,000
175147,6790	0,000	0,000	0,000
175147,8725	0,000	0,000	0,000
175147,9135	0,000	0,000	0,000
175148,0094	0,000	0,000	0,000
175148,0696	0,000	0,000	0,000
175148,1017	0,000	0,000	0,000
175148,2184	0,000	0,000	0,000
175148,2800	0,000	0,000	0,000
175148,3099	0,000	0,000	0,000
175148,4326	0,000	0,000	0,000
175148,4916	0,000	0,000	0,000
175148,5208	0,000	0,000	0,000
175148,6421	0,000	0,000	0,000
175148,7039	0,000	0,000	0,000
175148,7328	0,000	0,000	0,000
175148,8549	0,000	0,000	0,000
175148,9182	0,000	0,000	0,000
175148,9641	0,000	0,000	0,000
175149,0669	0,000	0,000	0,000
175149,1268	0,000	0,000	0,000
175149,1584	0,000	0,000	0,000
175149,2807	0,000	0,000	0,000
175149,3421	0,000	0,000	0,000
175149,3760	0,000	0,000	0,000
175149,4968	0,000	0,000	0,000
175149,5573	0,000	0,000	0,000
175149,5872	0,000	0,000	0,000
175149,7159	0,000	0,000	0,000
175149,7719	0,000	0,000	0,000
175149,8018	0,000	0,000	0,000
175149,9230	0,000	0,000	0,000
175149,9839	0,000	0,000	0,000
175150,0158	0,000	0,000	0,000
175150,1355	0,000	0,000	0,000
175150,1964	0,000	0,000	0,000
175150,2249	0,000	0,000	0,000
175150,3476	0,000	0,000	0,000
175150,4085	0,000	0,000	0,000
175150,4384	0,000	0,000	0,000
175150,5600	0,000	0,000	0,000
175150,6189	0,000	0,000	0,000
175150,6488	0,000	0,000	0,000
175150,7705	0,000	0,000	0,000
175150,8343	0,000	0,000	0,000
175150,8642	0,000	0,000	0,000
175150,9839	0,000	0,000	0,000
175151,0458	0,000	0,000	0,000
175151,0747	0,000	0,000	0,000
175151,2003	0,000	0,000	0,000
175151,2582	0,000	0,000	0,000
175151,2901	0,000	0,000	0,000
175151,4337	0,000	0,000	0,000
175151,4736	0,000	0,000	0,000
175151,5035	0,000	0,000	0,000
175151,6232	0,000	0,000	0,000
175151,6860	0,000	0,000	0,000
175151,7160	0,000	0,000	0,000
175151,8386	0,000	0,000	0,000
175151,8955	0,000	0,000	0,000
175151,9264	0,000	0,000	0,000
175152,0481	0,000	0,000	0,000
175152,1079	0,000	0,000	0,000
175152,1378	0,000	0,000	0,000
175152,2585	0,000	0,000	0,000
175152,3213	0,000	0,000	0,000
175152,3503	0,000	0,000	0,000
175152,4729	0,000	0,000	0,000
175152,5308	0,000	0,000	0,000
175152,5607	0,000	0,000	0,000
175152,6834	0,000	0,000	0,000
175152,7452	0,000	0,000	0,000
175152,7761	0,000	0,000	0,000
175153,2326	0,000	0,000	0,000
175153,2686	0,000	0,000	0,000
175153,2965	0,000	0,000	0,000
175153,4183	0,000	0,000	0,000
175153,4801	0,000	0,000	0,000
175153,5170	0,000	0,000	0,000
175153,6306	0,000	0,000	0,000
175153,6911	0,000	0,000	0,000
175153,7191	0,000	0,000	0,000
175153,8408	0,000	0,000	0,000
