173016,7435	0,152	0,220	1,278	1,000	-19,884
173016,7605	0,152	0,220	1,278	1,000	-20,233
173016,7765	0,152	0,220	1,278	1,000	-20,538
173016,8014	0,152	0,220	1,278	1,000	-21,016
173016,8183	0,152	0,220	1,278	1,000	-21,329
173016,8373	0,152	0,220	1,278	1,000	-21,722
173016,8543	0,152	0,220	1,277	1,000	-22,099
173016,8702	0,152	0,220	1,277	1,000	-22,434
173016,8872	0,152	0,220	1,277	1,000	-22,770
173016,9031	0,152	0,220	1,277	1,000	-23,122
173016,9300	0,152	0,220	1,277	1,000	-23,679
173016,9460	0,152	0,220	1,276	1,000	-24,035
173016,9610	0,152	0,220	1,276	1,000	-24,403
173016,9779	0,151	0,220	1,276	1,000	-24,773
173016,9949	0,151	0,220	1,276	1,000	-25,099
173017,0118	0,152	0,220	1,276	1,000	-25,511
173017,0278	0,151	0,220	1,276	1,000	-25,873
173017,0527	0,151	0,220	1,276	1,000	-26,410
173017,0697	0,151	0,220	1,276	1,000	-26,823
173017,0866	0,151	0,220	1,276	1,000	-27,235
173017,1026	0,151	0,220	1,275	1,000	-27,647
173017,1195	0,151	0,220	1,275	1,000	-28,044
173017,1365	0,151	0,220	1,275	1,000	-28,488
173017,1535	0,151	0,220	1,275	1,000	-28,904
173017,1774	0,151	0,220	1,275	1,000	-29,508
173017,1943	0,151	0,220	1,275	1,000	-29,891
173017,2113	0,151	0,220	1,275	1,000	-30,319
173017,2273	0,151	0,220	1,275	1,000	-30,772
173017,2442	0,150	0,220	1,275	1,000	-31,181
173017,2612	0,150	0,220	1,274	1,000	-31,600
173017,2781	0,150	0,220	1,274	1,000	-31,965
173017,3031	0,150	0,220	1,274	1,000	-32,575
173017,3200	0,150	0,220	1,274	1,000	-33,020
173017,3360	0,150	0,220	1,274	1,000	-33,471
173017,3529	0,150	0,220	1,274	1,000	-33,864
173017,3699	0,150	0,220	1,274	1,000	-34,324
173017,3868	0,149	0,220	1,274	1,000	-34,734
173017,4028	0,149	0,220	1,274	1,000	-35,101
173017,4278	0,149	0,220	1,274	1,000	-35,816
173017,4448	0,149	0,220	1,274	1,000	-36,246
173017,4627	0,149	0,220	1,273	1,000	-36,702
173017,4807	0,149	0,220	1,273	1,000	-37,114
173017,4937	0,149	0,220	1,273	1,000	-37,537
173017,5106	0,149	0,220	1,273	1,000	-37,931
173017,5256	0,149	0,220	1,273	1,000	-38,419
173017,5535	0,148	0,220	1,273	1,000	-39,054
173017,5705	0,148	0,220	1,273	1,000	-39,462
173017,5864	0,148	0,220	1,273	1,000	-39,904
173017,6034	0,148	0,220	1,273	1,000	-40,377
173017,6203	0,148	0,220	1,273	1,000	-40,820
173017,6363	0,148	0,220	1,273	1,000	-41,151
173017,6532	0,148	0,220	1,273	1,000	-41,483
173017,6776	0,148	0,220	1,273	1,000	-41,431
173017,6946	0,148	0,220	1,273	1,000	-41,285
173017,7115	0,148	0,220	1,273	1,000	-41,182
173017,7278	0,148	0,220	1,273	1,000	-41,145
173017,7438	0,148	0,220	1,273	1,000	-41,179
173017,7607	0,148	0,220	1,273	1,000	-41,218
173017,7781	0,148	0,220	1,273	1,000	-41,249
173017,8031	0,148	0,220	1,273	1,000	-41,269
173017,8200	0,148	0,220	1,273	1,000	-41,271
173017,8370	0,148	0,220	1,273	1,000	-41,277
173017,8529	0,148	0,220	1,273	1,000	-41,261
173017,8699	0,148	0,220	1,273	1,000	-41,249
173017,8861	0,148	0,220	1,273	1,000	-41,231
173017,9031	0,148	0,220	1,273	1,000	-41,212
173017,9270	0,148	0,220	1,273	1,000	-41,209
173017,9443	0,148	0,220	1,273	1,000	-41,207
173017,9613	0,148	0,220	1,273	1,000	-41,229
173017,9772	0,148	0,220	1,273	1,000	-41,230
173017,9942	0,148	0,220	1,273	1,000	-41,228
173018,0111	0,148	0,220	1,273	1,000	-41,229
173018,0278	0,148	0,220	1,273	1,000	-41,228
173018,0528	0,148	0,220	1,273	1,000	-41,232
173018,0697	0,148	0,220	1,273	1,000	-41,202
173018,0867	0,148	0,220	1,273	1,000	-41,229
173018,1062	0,148	0,220	1,273	1,000	-41,219
173018,1202	0,148	0,220	1,273	1,000	-41,226
173018,1361	0,148	0,220	1,273	1,000	-41,231
173018,1531	0,148	0,220	1,273	1,000	-41,222
173018,1780	0,148	0,220	1,273	1,000	-41,215
173018,1943	0,148	0,220	1,273	1,000	-41,215
173018,2113	0,148	0,220	1,273	1,000	-41,211
173018,2273	0,148	0,220	1,273	1,000	-41,224
173018,2443	0,148	0,220	1,273	1,000	-41,222
173018,2615	0,148	0,220	1,273	1,000	-41,228
173018,2774	0,148	0,220	1,273	1,000	-41,228
173018,3033	0,148	0,220	1,273	1,000	-41,233
173018,3203	0,148	0,220	1,273	1,000	-41,222
173018,3362	0,148	0,220	1,273	1,000	-41,229
173018,3528	0,148	0,220	1,273	1,000	-41,217
173018,3697	0,148	0,220	1,273	1,000	-41,222
173018,3867	0,148	0,220	1,273	1,000	-41,213
173018,4037	0,148	0,220	1,273	1,000	-41,233
173018,4278	0,148	0,220	1,273	1,000	-41,217
173018,4448	0,148	0,220	1,273	1,000	-41,228
173018,4617	0,148	0,220	1,273	1,000	-41,226
173018,4767	0,148	0,220	1,273	1,000	-41,223
173018,4926	0,148	0,220	1,273	1,000	-41,214
173018,5086	0,148	0,220	1,273	1,000	-41,224
173018,5265	0,148	0,220	1,273	1,000	-41,230
173018,5525	0,148	0,220	1,273	1,000	-41,228
173018,5695	0,148	0,220	1,273	1,000	-41,226
173018,5855	0,148	0,220	1,273	1,000	-41,230
173018,6024	0,148	0,220	1,273	1,000	-41,228
173018,6194	0,148	0,220	1,273	1,000	-41,227
173018,6364	0,148	0,220	1,273	1,000	-41,223
173018,6524	0,148	0,220	1,273	1,000	-41,230
173018,6765	0,148	0,220	1,273	1,000	-41,237
173018,6944	0,148	0,220	1,273	1,000	-41,235
173018,7104	0,148	0,220	1,273	1,000	-41,233
173018,7272	0,148	0,220	1,273	1,000	-41,244
173018,7482	0,148	0,220	1,273	1,000	-41,244
173018,7601	0,148	0,220	1,273	1,000	-41,243
173018,7771	0,148	0,220	1,273	1,000	-41,227
173018,8023	0,148	0,220	1,273	1,000	-41,236
173018,8193	0,148	0,220	1,273	1,000	-41,227
173018,8361	0,148	0,220	1,273	1,000	-41,229
173018,8521	0,148	0,220	1,273	1,000	-41,226
173018,8690	0,148	0,220	1,273	1,000	-41,224
173018,8860	0,148	0,220	1,273	1,000	-41,228
173018,9020	0,148	0,220	1,273	1,000	-41,234
173018,9279	0,148	0,220	1,273	1,000	-41,236
173018,9440	0,148	0,220	1,273	1,000	-41,244
173018,9610	0,148	0,220	1,273	1,000	-41,237
173018,9778	0,148	0,220	1,273	1,000	-41,247
173018,9938	0,148	0,220	1,273	1,000	-41,238
173019,0108	0,148	0,220	1,273	1,000	-41,234
173019,0277	0,148	0,220	1,273	1,000	-41,244
173019,0527	0,148	0,220	1,273	1,000	-41,248
173019,0687	0,148	0,220	1,273	1,000	-41,242
173019,0857	0,148	0,220	1,273	1,000	-41,249
173019,1026	0,148	0,220	1,273	1,000	-41,254
173019,1186	0,148	0,220	1,273	1,000	-41,242
173019,1357	0,148	0,220	1,273	1,000	-41,247
173019,1526	0,148	0,220	1,273	1,000	-41,238
173019,1776	0,148	0,220	1,273	1,000	-41,245
173019,1936	0,148	0,220	1,273	1,000	-41,251
173019,2105	0,148	0,220	1,273	1,000	-41,252
173019,2275	0,148	0,220	1,273	1,000	-41,245
173019,2437	0,148	0,220	1,273	1,000	-41,242
173019,2607	0,148	0,220	1,273	1,000	-41,244
173019,2766	0,148	0,220	1,273	1,000	-41,240
173019,3016	0,148	0,220	1,273	1,000	-41,244
173019,3193	0,148	0,220	1,273	1,000	-41,245
173019,3363	0,148	0,220	1,273	1,000	-41,245
173019,3520	0,148	0,220	1,273	1,000	-41,247
173019,3689	0,148	0,220	1,273	1,000	-41,238
173019,3879	0,148	0,220	1,273	1,000	-41,243
173019,4028	0,148	0,220	1,273	1,000	-41,240
173019,4268	0,148	0,220	1,273	1,000	-41,247
173019,4438	0,148	0,220	1,273	1,000	-41,239
173019,4598	0,148	0,220	1,273	1,000	-41,248
173019,4774	0,148	0,220	1,273	1,000	-41,243
173019,4934	0,148	0,220	1,273	1,000	-41,254
173019,5103	0,148	0,220	1,273	1,000	-41,251
173019,5273	0,148	0,220	1,273	1,000	-41,251
173019,5509	0,148	0,220	1,273	1,000	-41,249
173019,5701	0,148	0,220	1,273	1,000	-41,249
173019,5860	0,148	0,220	1,273	1,000	-41,242
173019,6030	0,148	0,220	1,273	1,000	-41,243
173019,6199	0,148	0,220	1,273	1,000	-41,250
173019,6359	0,148	0,220	1,273	1,000	-41,254
173019,6529	0,148	0,220	1,273	1,000	-41,255
173019,6778	0,148	0,220	1,273	1,000	-41,254
173019,6953	0,148	0,220	1,273	1,000	-41,237
173019,7107	0,148	0,220	1,273	1,000	-41,253
173019,7267	0,148	0,220	1,273	1,000	-41,255
173019,7436	0,148	0,220	1,273	1,000	-41,245
173019,7612	0,148	0,220	1,273	1,000	-41,247
173019,7771	0,148	0,220	1,273	1,000	-41,255
173019,8031	0,148	0,220	1,273	1,000	-41,251
173019,8191	0,148	0,220	1,273	1,000	-41,240
173019,8367	0,148	0,220	1,273	1,000	-41,244
173019,8527	0,148	0,220	1,273	1,000	-41,252
173019,8700	0,148	0,220	1,273	1,000	-41,249
173019,8869	0,148	0,220	1,273	1,000	-41,252
173019,9029	0,148	0,220	1,273	1,000	-41,248
173019,9278	0,148	0,220	1,273	1,000	-41,250
173019,9448	0,148	0,220	1,273	1,000	-41,243
173019,9607	0,148	0,220	1,273	1,000	-41,247
173019,9777	0,148	0,220	1,273	1,000	-41,252
173019,9947	0,148	0,220	1,273	1,000	-41,241
173020,0106	0,148	0,220	1,273	1,000	-41,250
