172652,2707	-0,450	0,221	-0,282	1,000	31,844
172652,2877	-0,450	0,221	-0,282	1,000	31,844
172652,3116	-0,450	0,221	-0,282	1,000	31,849
172652,3295	-0,450	0,221	-0,282	1,000	31,842
172652,3545	-0,450	0,221	-0,282	1,000	31,822
172652,3704	-0,450	0,221	-0,283	1,000	31,049
172652,3974	-0,450	0,221	-0,284	1,000	28,413
172652,4123	-0,449	0,221	-0,286	1,000	25,661
172652,4373	-0,450	0,221	-0,289	1,000	19,728
172652,4542	-0,451	0,221	-0,290	1,000	14,652
172652,4782	-0,451	0,221	-0,294	1,000	6,248
172652,4951	-0,453	0,221	-0,296	1,000	0,197
172652,5190	-0,454	0,221	-0,299	1,000	-6,349
172652,5380	-0,456	0,221	-0,300	1,000	-9,319
172652,5619	-0,457	0,221	-0,300	1,000	-11,060
172652,5789	-0,457	0,221	-0,300	1,000	-10,962
172652,6038	-0,458	0,221	-0,300	1,000	-10,485
172652,6198	-0,457	0,221	-0,300	1,000	-10,453
172652,6447	-0,457	0,221	-0,300	1,000	-10,694
172652,6656	-0,457	0,221	-0,300	1,000	-10,813
172652,6876	-0,457	0,221	-0,300	1,000	-10,737
172652,7045	-0,457	0,221	-0,300	1,000	-10,654
172652,7285	-0,457	0,221	-0,300	1,000	-10,560
172652,7444	-0,457	0,221	-0,300	1,000	-10,568
172652,7704	-0,457	0,221	-0,300	1,000	-10,609
172652,7873	-0,457	0,221	-0,300	1,000	-10,613
172652,8133	-0,457	0,221	-0,300	1,000	-10,619
172652,8292	-0,457	0,221	-0,300	1,000	-10,599
172652,8541	-0,457	0,221	-0,300	1,000	-10,572
172652,8711	-0,457	0,221	-0,300	1,000	-10,577
172652,8960	-0,457	0,221	-0,300	1,000	-10,584
172652,9120	-0,457	0,221	-0,300	1,000	-10,594
172652,9379	-0,457	0,221	-0,300	1,000	-10,590
172652,9539	-0,457	0,221	-0,300	1,000	-10,573
172652,9798	-0,457	0,221	-0,300	1,000	-10,575
172652,9958	-0,457	0,221	-0,300	1,000	-10,579
172653,0197	-0,457	0,221	-0,300	1,000	-10,598
172653,0367	-0,457	0,221	-0,300	1,000	-10,604
172653,0616	-0,457	0,221	-0,300	1,000	-10,599
172653,0785	-0,457	0,221	-0,300	1,000	-10,598
172653,1035	-0,457	0,221	-0,300	1,000	-10,612
172653,1194	-0,457	0,221	-0,300	1,000	-10,608
172653,1454	-0,457	0,221	-0,300	1,000	-10,605
172653,1613	-0,457	0,221	-0,300	1,000	-10,596
172653,1863	-0,457	0,221	-0,300	1,000	-10,609
172653,2042	-0,457	0,221	-0,300	1,000	-10,603
172653,2291	-0,457	0,221	-0,300	1,000	-10,608
172653,2461	-0,457	0,221	-0,300	1,000	-10,609
172653,2720	-0,457	0,221	-0,300	1,000	-10,610
172653,2870	-0,457	0,221	-0,300	1,000	-10,602
172653,3149	-0,457	0,221	-0,300	1,000	-10,606
172653,3289	-0,457	0,221	-0,300	1,000	-10,613
172653,3538	-0,457	0,221	-0,300	1,000	-10,608
172653,3718	-0,457	0,221	-0,300	1,000	-10,607
172653,3967	-0,457	0,221	-0,300	1,000	-10,610
172653,4127	-0,457	0,221	-0,300	1,000	-10,607
172653,4376	-0,457	0,221	-0,300	1,000	-10,603
172653,4545	-0,457	0,221	-0,300	1,000	-10,615
172653,4795	-0,457	0,221	-0,300	1,000	-10,613
172653,4944	-0,457	0,221	-0,300	1,000	-10,607
172653,5204	-0,457	0,221	-0,300	1,000	-10,613
172653,5363	-0,457	0,221	-0,300	1,000	-10,615
172653,5632	-0,457	0,221	-0,300	1,000	-10,609
172653,5801	-0,457	0,221	-0,300	1,000	-10,607
172653,6041	-0,457	0,221	-0,300	1,000	-10,609
172653,6210	-0,457	0,221	-0,300	1,000	-10,616
172653,6454	-0,457	0,221	-0,300	1,000	-10,606
172653,6656	-0,457	0,221	-0,300	1,000	-10,606
172653,6879	-0,457	0,221	-0,300	1,000	-10,610
172653,7048	-0,457	0,221	-0,300	1,000	-10,612
172653,7288	-0,457	0,221	-0,300	1,000	-10,605
172653,7458	-0,457	0,221	-0,300	1,000	-10,606
172653,7707	-0,457	0,221	-0,300	1,000	-10,610
172653,7887	-0,457	0,221	-0,300	1,000	-10,611
172653,8126	-0,457	0,221	-0,300	1,000	-10,601
172653,8296	-0,457	0,221	-0,300	1,000	-10,610
172653,8545	-0,457	0,221	-0,300	1,000	-10,607
172653,8705	-0,457	0,221	-0,300	1,000	-10,603
172653,8956	-0,457	0,221	-0,300	1,000	-10,601
172653,9128	-0,457	0,221	-0,300	1,000	-10,606
172653,9467	-0,457	0,221	-0,300	1,000	-10,605
172653,9577	-0,457	0,221	-0,300	1,000	-10,610
172653,9806	-0,457	0,221	-0,300	1,000	-10,609
172653,9956	-0,457	0,221	-0,300	1,000	-10,602
172654,0205	-0,457	0,221	-0,300	1,000	-10,600
172654,0377	-0,457	0,221	-0,300	1,000	-10,602
172654,0626	-0,457	0,221	-0,300	1,000	-10,603
172654,0796	-0,457	0,221	-0,300	1,000	-10,609
172654,1045	-0,457	0,221	-0,300	1,000	-10,609
172654,1215	-0,457	0,221	-0,300	1,000	-10,604
172654,1464	-0,457	0,221	-0,300	1,000	-10,600
172654,1624	-0,457	0,221	-0,300	1,000	-10,602
172654,1875	-0,457	0,221	-0,300	1,000	-10,600
172654,2045	-0,457	0,221	-0,300	1,000	-10,599
172654,2288	-0,457	0,221	-0,300	1,000	-10,594
172654,2453	-0,457	0,221	-0,300	1,000	-10,611
172654,2712	-0,457	0,221	-0,300	1,000	-10,598
172654,2881	-0,457	0,221	-0,300	1,000	-10,602
172654,3120	-0,457	0,221	-0,300	1,000	-10,597
172654,3290	-0,457	0,221	-0,300	1,000	-10,604
172654,3543	-0,457	0,221	-0,300	1,000	-10,599
172654,3703	-0,457	0,221	-0,300	1,000	-10,607
172654,3962	-0,457	0,221	-0,300	1,000	-10,604
172654,4151	-0,457	0,221	-0,300	1,000	-10,593
172654,4381	-0,457	0,221	-0,300	1,000	-10,608
172654,4551	-0,457	0,221	-0,300	1,000	-10,609
172654,4800	-0,457	0,221	-0,300	1,000	-10,612
172654,4960	-0,457	0,221	-0,300	1,000	-10,615
172654,5193	-0,457	0,221	-0,300	1,000	-10,607
172654,5362	-0,457	0,221	-0,300	1,000	-10,610
172654,5621	-0,457	0,221	-0,300	1,000	-10,602
172654,5812	-0,457	0,221	-0,300	1,000	-10,596
172654,6071	-0,457	0,221	-0,300	1,000	-10,597
172654,6201	-0,457	0,221	-0,300	1,000	-10,606
172654,6452	-0,457	0,221	-0,300	1,000	-10,604
172654,6623	-0,457	0,221	-0,300	1,000	-10,603
172654,6890	-0,457	0,221	-0,300	1,000	-10,597
172654,7043	-0,457	0,221	-0,300	1,000	-10,602
172654,7292	-0,457	0,221	-0,300	1,000	-10,605
172654,7454	-0,457	0,221	-0,300	1,000	-10,604
172654,7714	-0,457	0,221	-0,300	1,000	-10,596
172654,7875	-0,457	0,221	-0,300	1,000	-10,606
172654,8126	-0,457	0,221	-0,300	1,000	-10,615
172654,8294	-0,457	0,221	-0,300	1,000	-10,605
172654,8550	-0,457	0,221	-0,300	1,000	-10,603
172654,8710	-0,457	0,221	-0,300	1,000	-10,596
172654,8959	-0,457	0,221	-0,300	1,000	-10,605
172654,9130	-0,457	0,221	-0,300	1,000	-10,603
172654,9370	-0,457	0,221	-0,300	1,000	-10,597
172654,9541	-0,457	0,221	-0,300	1,000	-10,602
172654,9791	-0,457	0,221	-0,300	1,000	-10,604
172654,9960	-0,457	0,221	-0,300	1,000	-10,605
172655,0209	-0,457	0,221	-0,300	1,000	-10,604
172655,0369	-0,457	0,221	-0,300	1,000	-10,602
172655,0619	-0,457	0,221	-0,300	1,000	-10,599
172655,0789	-0,457	0,221	-0,300	1,000	-10,597
172655,1048	-0,457	0,221	-0,300	1,000	-10,606
172655,1208	-0,457	0,221	-0,300	1,000	-10,609
172655,1457	-0,457	0,221	-0,300	1,000	-10,615
172655,1617	-0,457	0,221	-0,300	1,000	-10,595
172655,1876	-0,457	0,221	-0,300	1,000	-10,613
172655,2036	-0,457	0,221	-0,300	1,000	-10,608
172655,2296	-0,457	0,221	-0,300	1,000	-10,606
172655,2451	-0,457	0,221	-0,300	1,000	-10,609
172655,2711	-0,457	0,221	-0,300	1,000	-10,603
172655,2871	-0,457	0,221	-0,300	1,000	-10,601
172655,3121	-0,457	0,221	-0,300	1,000	-10,603
172655,3291	-0,457	0,221	-0,300	1,000	-10,606
172655,3540	-0,457	0,221	-0,300	1,000	-10,611
172655,3709	-0,457	0,221	-0,300	1,000	-10,601
172655,3959	-0,457	0,221	-0,300	1,000	-10,605
172655,4121	-0,457	0,221	-0,300	1,000	-10,611
172655,4370	-0,457	0,221	-0,300	1,000	-10,599
172655,4540	-0,457	0,221	-0,300	1,000	-10,607
172655,4780	-0,457	0,221	-0,300	1,000	-10,600
172655,4950	-0,457	0,221	-0,300	1,000	-10,616
172655,5189	-0,457	0,221	-0,300	1,000	-10,605
172655,5379	-0,457	0,221	-0,300	1,000	-10,604
172655,5629	-0,457	0,221	-0,300	1,000	-10,606
172655,5788	-0,457	0,221	-0,300	1,000	-10,607
172655,6048	-0,457	0,221	-0,300	1,000	-10,602
172655,6207	-0,457	0,221	-0,300	1,000	-10,613
172655,6457	-0,457	0,221	-0,300	1,000	-10,607
172655,6622	-0,457	0,221	-0,300	1,000	-10,600
172655,6869	-0,457	0,221	-0,300	1,000	-10,607
172655,7039	-0,457	0,221	-0,300	1,000	-10,607
172655,7298	-0,457	0,221	-0,300	1,000	-10,600
172655,7458	-0,457	0,221	-0,300	1,000	-10,596
172655,7705	-0,457	0,221	-0,300	1,000	-10,603
172655,7865	-0,457	0,221	-0,300	1,000	-10,598
172655,8154	-0,457	0,221	-0,300	1,000	-10,605
172655,8296	-0,457	0,221	-0,300	1,000	-10,594
172655,8544	-0,457	0,221	-0,300	1,000	-10,601
172655,8803	-0,457	0,221	-0,300	1,000	-10,599
172655,8963	-0,457	0,221	-0,300	1,000	-10,605
172655,9123	-0,457	0,221	-0,300	1,000	-10,605
172655,9382	-0,457	0,221	-0,300	1,000	-10,599
172655,9541	-0,457	0,221	-0,300	1,000	-10,602
172655,9789	-0,457	0,221	-0,300	1,000	-10,607
172655,9955	-0,457	0,221	-0,300	1,000	-10,618
172656,0204	-0,457	0,221	-0,300	1,000	-10,601
172656,0376	-0,457	0,221	-0,300	1,000	-10,601
172656,0625	-0,457	0,221	-0,300	1,000	-10,605
172656,0795	-0,457	0,221	-0,300	1,000	-10,601
172656,1034	-0,457	0,221	-0,300	1,000	-10,607
172656,1223	-0,457	0,221	-0,300	1,000	-10,605
172656,1462	-0,457	0,221	-0,300	1,000	-10,606
172656,1621	-0,457	0,221	-0,300	1,000	-10,603
172656,1881	-0,457	0,221	-0,300	1,000	-10,599
172656,2040	-0,457	0,221	-0,300	1,000	-10,598
172656,2290	-0,457	0,221	-0,300	1,000	-10,597
172656,2461	-0,457	0,221	-0,300	1,000	-10,606
172656,2710	-0,457	0,221	-0,300	1,000	-10,601
172656,2880	-0,457	0,221	-0,300	1,000	-10,602
172656,3127	-0,457	0,221	-0,300	1,000	-10,596
172656,3297	-0,457	0,221	-0,300	1,000	-10,605
172656,3546	-0,457	0,221	-0,300	1,000	-10,605
172656,3716	-0,457	0,221	-0,300	1,000	-10,609
172656,3956	-0,457	0,221	-0,300	1,000	-10,602
172656,4125	-0,457	0,221	-0,300	1,000	-10,604
172656,4375	-0,457	0,221	-0,300	1,000	-10,606
172656,4544	-0,457	0,221	-0,300	1,000	-10,601
172656,4784	-0,457	0,221	-0,300	1,000	-10,605
172656,4943	-0,457	0,221	-0,300	1,000	-10,598
172656,5202	-0,457	0,221	-0,300	1,000	-10,601
172656,5352	-0,457	0,221	-0,300	1,000	-10,611
172656,5621	-0,457	0,221	-0,300	1,000	-10,602
172656,5791	-0,457	0,221	-0,300	1,000	-10,603
172656,6030	-0,457	0,221	-0,300	1,000	-10,603
172656,6210	-0,457	0,221	-0,300	1,000	-10,601
172656,6449	-0,457	0,221	-0,300	1,000	-10,596
172656,6619	-0,457	0,221	-0,300	1,000	-10,604
172656,6868	-0,457	0,221	-0,300	1,000	-10,601
172656,7038	-0,457	0,221	-0,300	1,000	-10,602
172656,7287	-0,457	0,221	-0,300	1,000	-10,600
172656,7456	-0,457	0,221	-0,300	1,000	-10,601
172656,7706	-0,457	0,221	-0,300	1,000	-10,607
172656,7875	-0,457	0,221	-0,300	1,000	-10,604
172656,8125	-0,457	0,221	-0,300	1,000	-10,596
172656,8304	-0,457	0,221	-0,300	1,000	-10,600
172656,8534	-0,457	0,221	-0,300	1,000	-10,605
172656,8703	-0,457	0,221	-0,300	1,000	-10,603
172656,8952	-0,457	0,221	-0,300	1,000	-10,595
172656,9122	-0,457	0,221	-0,300	1,000	-10,594
172656,9371	-0,457	0,221	-0,300	1,000	-10,593
172656,9531	-0,457	0,221	-0,300	1,000	-10,604
172656,9790	-0,457	0,221	-0,300	1,000	-10,596
172656,9960	-0,457	0,221	-0,300	1,000	-10,603
172657,0199	-0,457	0,221	-0,300	1,000	-10,610
172657,0369	-0,457	0,221	-0,300	1,000	-10,602
172657,0618	-0,457	0,221	-0,300	1,000	-10,601
172657,0788	-0,457	0,221	-0,300	1,000	-10,606
172657,1037	-0,457	0,221	-0,300	1,000	-10,601
172657,1206	-0,457	0,221	-0,300	1,000	-10,603
172657,1486	-0,457	0,221	-0,300	1,000	-10,604
172657,1615	-0,457	0,221	-0,300	1,000	-10,607
172657,1855	-0,457	0,221	-0,300	1,000	-10,610
172657,2024	-0,457	0,221	-0,300	1,000	-10,606
172657,2284	-0,457	0,221	-0,300	1,000	-10,609
172657,2493	-0,457	0,221	-0,300	1,000	-10,603
172657,2702	-0,457	0,221	-0,300	1,000	-10,603
172657,2872	-0,457	0,221	-0,300	1,000	-10,608
172657,3131	-0,457	0,221	-0,300	1,000	-10,606
172657,3291	-0,457	0,221	-0,300	1,000	-10,597
172657,3540	-0,457	0,221	-0,300	1,000	-10,600
172657,3710	-0,457	0,221	-0,300	1,000	-10,607
172657,3949	-0,457	0,221	-0,300	1,000	-10,609
172657,4109	-0,457	0,221	-0,300	1,000	-10,604
172657,4368	-0,457	0,221	-0,300	1,000	-10,610
172657,4538	-0,457	0,221	-0,300	1,000	-10,599
172657,4777	-0,457	0,221	-0,300	1,000	-10,601
172657,4946	-0,457	0,221	-0,300	1,000	-10,603
172657,5196	-0,457	0,221	-0,300	1,000	-10,606
172657,5365	-0,457	0,221	-0,300	1,000	-10,610
172657,5615	-0,457	0,221	-0,300	1,000	-10,599
172657,5794	-0,457	0,221	-0,300	1,000	-10,607
172657,6044	-0,457	0,221	-0,300	1,000	-10,606
172657,6213	-0,457	0,221	-0,300	1,000	-10,600
172657,6462	-0,457	0,221	-0,300	1,000	-10,603
172657,6632	-0,457	0,221	-0,300	1,000	-10,599
172657,6871	-0,457	0,221	-0,300	1,000	-10,592
172657,7041	-0,457	0,221	-0,300	1,000	-10,609
172657,7290	-0,457	0,221	-0,300	1,000	-10,594
172657,7460	-0,457	0,221	-0,300	1,000	-10,602
172657,7709	-0,457	0,221	-0,300	1,000	-10,609
172657,7879	-0,457	0,221	-0,300	1,000	-10,602
172657,8128	-0,457	0,221	-0,300	1,000	-10,605
172657,8288	-0,457	0,221	-0,300	1,000	-10,600
172657,8537	-0,457	0,221	-0,300	1,000	-10,599
172657,8706	-0,457	0,221	-0,300	1,000	-10,602
172657,8966	-0,457	0,221	-0,300	1,000	-10,600
172657,9125	-0,457	0,221	-0,300	1,000	-10,608
172657,9375	-0,457	0,221	-0,300	1,000	-10,604
172657,9544	-0,457	0,221	-0,300	1,000	-10,606
172657,9803	-0,457	0,221	-0,300	1,000	-10,605
172657,9953	-0,457	0,221	-0,300	1,000	-10,607
172658,0212	-0,457	0,221	-0,300	1,000	-10,607
172658,0372	-0,457	0,221	-0,300	1,000	-10,596
172658,0621	-0,457	0,221	-0,300	1,000	-10,604
172658,0791	-0,457	0,221	-0,300	1,000	-10,601
172658,1040	-0,457	0,221	-0,300	1,000	-10,605
172658,1210	-0,457	0,221	-0,300	1,000	-10,591
172658,1459	-0,457	0,221	-0,300	1,000	-10,606
172658,1629	-0,457	0,221	-0,300	1,000	-10,610
172658,1878	-0,457	0,221	-0,300	1,000	-10,598
172658,2037	-0,457	0,221	-0,300	1,000	-10,600
172658,2297	-0,457	0,221	-0,300	1,000	-10,603
172658,2456	-0,457	0,221	-0,300	1,000	-10,594
172658,2726	-0,457	0,221	-0,300	1,000	-10,602
172658,2875	-0,457	0,221	-0,300	1,000	-10,596
172658,3125	-0,457	0,221	-0,300	1,000	-10,605
172658,3294	-0,457	0,221	-0,300	1,000	-10,603
172658,3543	-0,457	0,221	-0,300	1,000	-10,595
172658,3763	-0,457	0,221	-0,300	1,000	-10,598
172658,3952	-0,457	0,221	-0,300	1,000	-10,603
172658,4122	-0,457	0,221	-0,300	1,000	-10,602
172658,4381	-0,457	0,221	-0,300	1,000	-10,601
172658,4541	-0,457	0,221	-0,300	1,000	-10,605
172658,4790	-0,457	0,221	-0,300	1,000	-10,594
172658,4960	-0,457	0,221	-0,300	1,000	-10,597
172658,5189	-0,457	0,221	-0,300	1,000	-10,599
172658,5359	-0,457	0,221	-0,300	1,000	-10,598
172658,5628	-0,457	0,221	-0,300	1,000	-10,600
172658,5807	-0,457	0,221	-0,300	1,000	-10,605
172658,6027	-0,457	0,221	-0,300	1,000	-10,609
172658,6206	-0,457	0,221	-0,300	1,000	-10,612
172658,6456	-0,457	0,221	-0,300	1,000	-10,610
172658,6625	-0,457	0,221	-0,300	1,000	-10,605
172658,6875	-0,457	0,221	-0,300	1,000	-10,608
172658,7034	-0,457	0,221	-0,300	1,000	-10,608
172658,7293	-0,457	0,221	-0,300	1,000	-10,613
172658,7483	-0,457	0,221	-0,300	1,000	-10,613
172658,7712	-0,457	0,221	-0,300	1,000	-10,609
172658,7872	-0,457	0,221	-0,300	1,000	-10,605
172658,8121	-0,457	0,221	-0,300	1,000	-10,609
172658,8291	-0,457	0,221	-0,300	1,000	-10,599
172658,8540	-0,457	0,221	-0,300	1,000	-10,602
172658,8710	-0,457	0,221	-0,300	1,000	-10,605
172658,8969	-0,457	0,221	-0,300	1,000	-10,603
172658,9119	-0,457	0,221	-0,300	1,000	-10,600
172658,9377	-0,457	0,221	-0,300	1,000	-10,611
172658,9537	-0,457	0,221	-0,300	1,000	-10,604
172658,9786	-0,457	0,221	-0,300	1,000	-10,607
172658,9957	-0,457	0,221	-0,300	1,000	-10,592
172659,0207	-0,457	0,221	-0,300	1,000	-10,593
172659,0378	-0,457	0,221	-0,300	1,000	-10,607
172659,0657	-0,457	0,221	-0,300	1,000	-10,591
172659,0787	-0,457	0,221	-0,300	1,000	-10,610
172659,1036	-0,457	0,221	-0,300	1,000	-10,603
172659,1206	-0,457	0,221	-0,300	1,000	-10,606
172659,1456	-0,457	0,221	-0,300	1,000	-10,598
172659,1626	-0,457	0,221	-0,300	1,000	-10,600
172659,1876	-0,457	0,221	-0,300	1,000	-10,605
172659,2045	-0,457	0,221	-0,300	1,000	-10,609
172659,2291	-0,457	0,221	-0,300	1,000	-10,608
172659,2460	-0,457	0,221	-0,300	1,000	-10,610
172659,2710	-0,457	0,221	-0,300	1,000	-10,611
172659,2880	-0,457	0,221	-0,300	1,000	-10,598
172659,3121	-0,457	0,221	-0,300	1,000	-10,608
172659,3282	-0,457	0,221	-0,300	1,000	-10,613
172659,3532	-0,457	0,221	-0,300	1,000	-10,605
172659,3701	-0,457	0,221	-0,300	1,000	-10,609
172659,3950	-0,457	0,221	-0,300	1,000	-10,600
172659,4111	-0,457	0,221	-0,300	1,000	-10,596
172659,4368	-0,457	0,221	-0,300	1,000	-10,596
172659,4538	-0,457	0,221	-0,300	1,000	-10,609
172659,4778	-0,457	0,221	-0,300	1,000	-10,604
172659,4937	-0,457	0,221	-0,300	1,000	-10,605
172659,5187	-0,457	0,221	-0,300	1,000	-10,529
172659,5356	-0,457	0,221	-0,300	1,000	-9,421
172659,5616	-0,457	0,221	-0,299	1,000	-6,526
172659,5775	-0,456	0,221	-0,298	1,000	-4,575
172659,6102	-0,456	0,221	-0,298	1,000	-1,922
172659,6212	-0,455	0,221	-0,298	1,000	-0,244
172659,6461	-0,453	0,221	-0,298	1,000	2,530
172659,6622	-0,453	0,221	-0,298	1,000	4,660
172659,6871	-0,453	0,221	-0,297	1,000	7,508
172659,7180	-0,453	0,221	-0,297	1,000	9,149
172659,7339	-0,454	0,221	-0,297	1,000	11,543
172659,7460	-0,455	0,221	-0,296	1,000	13,070
172659,7720	-0,456	0,221	-0,295	1,000	15,054
172659,7879	-0,457	0,221	-0,295	1,000	15,395
172659,8119	-0,458	0,221	-0,295	1,000	15,048
172659,8298	-0,458	0,221	-0,295	1,000	14,953
172659,8537	-0,457	0,221	-0,295	1,000	15,120
172659,8727	-0,457	0,221	-0,295	1,000	15,177
172659,8956	-0,457	0,221	-0,295	1,000	15,169
172659,9126	-0,457	0,221	-0,295	1,000	15,099
172659,9385	-0,457	0,221	-0,295	1,000	15,112
172659,9545	-0,457	0,221	-0,295	1,000	15,091
172659,9806	-0,457	0,221	-0,295	1,000	15,071
172659,9959	-0,457	0,221	-0,295	1,000	15,069
172700,0208	-0,457	0,221	-0,295	1,000	15,090
172700,0378	-0,457	0,221	-0,295	1,000	15,100
172700,0627	-0,457	0,221	-0,295	1,000	14,798
172700,0786	-0,457	0,221	-0,296	1,000	13,616
172700,1046	-0,457	0,221	-0,297	1,000	10,897
172700,1205	-0,457	0,221	-0,297	1,000	9,018
172700,1455	-0,456	0,221	-0,297	1,000	6,313
172700,1625	-0,455	0,221	-0,297	1,000	5,175
172700,1874	-0,455	0,221	-0,297	1,000	4,544
172700,2044	-0,455	0,221	-0,297	1,000	4,726
172700,2293	-0,456	0,221	-0,297	1,000	5,132
172700,2453	-0,456	0,221	-0,297	1,000	5,186
172700,2703	-0,456	0,221	-0,298	1,000	5,084
172700,2873	-0,456	0,221	-0,298	1,000	4,960
172700,3122	-0,456	0,221	-0,297	1,000	4,951
172700,3290	-0,456	0,221	-0,297	1,000	5,001
172700,3540	-0,455	0,221	-0,297	1,000	5,046
172700,3703	-0,455	0,221	-0,297	1,000	5,070
172700,3952	-0,455	0,221	-0,297	1,000	5,097
172700,4122	-0,455	0,221	-0,297	1,000	5,146
172700,4386	-0,455	0,221	-0,297	1,000	5,095
172700,4545	-0,455	0,221	-0,297	1,000	5,125
172700,4795	-0,455	0,221	-0,297	1,000	5,062
172700,4946	-0,455	0,221	-0,297	1,000	5,056
172700,5195	-0,455	0,221	-0,297	1,000	5,047
172700,5357	-0,455	0,221	-0,297	1,000	5,043
172700,5624	-0,455	0,221	-0,297	1,000	5,066
172700,5795	-0,455	0,221	-0,297	1,000	5,069
172700,6034	-0,455	0,221	-0,297	1,000	5,077
172700,6204	-0,455	0,221	-0,297	1,000	5,086
172700,6453	-0,455	0,221	-0,297	1,000	5,091
172700,6623	-0,455	0,221	-0,297	1,000	5,108
172700,6872	-0,455	0,221	-0,297	1,000	5,097
172700,7042	-0,455	0,221	-0,297	1,000	5,132
172700,7301	-0,455	0,221	-0,297	1,000	5,082
172700,7461	-0,455	0,221	-0,297	1,000	5,080
172700,7730	-0,455	0,221	-0,297	1,000	5,071
172700,7870	-0,455	0,221	-0,297	1,000	5,076
172700,8127	-0,455	0,221	-0,297	1,000	5,076
172700,8297	-0,455	0,221	-0,297	1,000	5,085
172700,8536	-0,455	0,221	-0,297	1,000	5,089
172700,8706	-0,455	0,221	-0,297	1,000	5,087
172700,8967	-0,455	0,221	-0,297	1,000	5,093
172700,9117	-0,455	0,221	-0,297	1,000	5,095
172700,9376	-0,455	0,221	-0,297	1,000	5,092
172700,9536	-0,455	0,221	-0,297	1,000	5,139
172700,9795	-0,455	0,221	-0,297	1,000	5,083
172700,9955	-0,455	0,221	-0,297	1,000	5,092
172701,0204	-0,455	0,221	-0,297	1,000	5,083
172701,0373	-0,455	0,221	-0,297	1,000	5,102
172701,0623	-0,455	0,221	-0,297	1,000	5,087
172701,0792	-0,455	0,221	-0,297	1,000	5,093
172701,1042	-0,455	0,221	-0,297	1,000	5,102
172701,1201	-0,455	0,221	-0,297	1,000	5,089
172701,1451	-0,455	0,221	-0,297	1,000	5,092
172701,1610	-0,455	0,221	-0,297	1,000	5,093
172701,1859	-0,455	0,221	-0,297	1,000	5,096
172701,2039	-0,455	0,221	-0,297	1,000	5,095
172701,2278	-0,455	0,221	-0,297	1,000	5,084
172701,2451	-0,455	0,221	-0,297	1,000	5,135
172701,2710	-0,455	0,221	-0,297	1,000	5,094
172701,2869	-0,455	0,221	-0,297	1,000	5,138
172701,3119	-0,455	0,221	-0,297	1,000	5,086
172701,3288	-0,455	0,221	-0,297	1,000	5,098
172701,3538	-0,455	0,221	-0,297	1,000	5,090
172701,3707	-0,455	0,221	-0,297	1,000	5,095
172701,3957	-0,455	0,221	-0,297	1,000	5,092
172701,4126	-0,455	0,221	-0,297	1,000	5,092
172701,4375	-0,455	0,221	-0,297	1,000	5,094
172701,4545	-0,455	0,221	-0,297	1,000	5,090
172701,4794	-0,455	0,221	-0,297	1,000	5,094
172701,4954	-0,455	0,221	-0,297	1,000	5,095
172701,5193	-0,456	0,221	-0,297	1,000	5,100
172701,5353	-0,456	0,221	-0,297	1,000	5,090
172701,5622	-0,455	0,221	-0,297	1,000	5,089
172701,5792	-0,455	0,221	-0,297	1,000	5,133
172701,6031	-0,455	0,221	-0,297	1,000	5,083
172701,6430	-0,455	0,221	-0,297	1,000	5,089
172701,6629	-0,455	0,221	-0,297	1,000	5,094
172701,6729	-0,455	0,221	-0,297	1,000	5,090
172701,6879	-0,455	0,221	-0,297	1,000	5,076
172701,7038	-0,455	0,221	-0,297	1,000	5,089
172701,7288	-0,455	0,221	-0,297	1,000	5,098
172701,7457	-0,455	0,221	-0,297	1,000	5,094
172701,7707	-0,455	0,221	-0,297	1,000	5,092
172701,7876	-0,455	0,221	-0,297	1,000	5,090
172701,8125	-0,455	0,221	-0,297	1,000	5,089
172701,8295	-0,456	0,221	-0,297	1,000	5,090
172701,8534	-0,455	0,221	-0,297	1,000	5,092
172701,8704	-0,455	0,221	-0,297	1,000	5,086
172701,8953	-0,455	0,221	-0,297	1,000	5,079
172701,9123	-0,455	0,221	-0,297	1,000	5,085
172701,9372	-0,455	0,221	-0,297	1,000	5,093
172701,9542	-0,455	0,221	-0,297	1,000	5,089
172701,9791	-0,455	0,221	-0,297	1,000	5,091
172701,9951	-0,455	0,221	-0,297	1,000	5,128
172702,0210	-0,455	0,221	-0,297	1,000	5,083
172702,0369	-0,455	0,221	-0,297	1,000	5,100
172702,0619	-0,455	0,221	-0,297	1,000	5,093
172702,0788	-0,455	0,221	-0,297	1,000	5,084
172702,1038	-0,455	0,221	-0,297	1,000	5,089
172702,1207	-0,455	0,221	-0,297	1,000	5,092
172702,1457	-0,455	0,221	-0,297	1,000	5,099
172702,1646	-0,455	0,221	-0,297	1,000	5,089
172702,1875	-0,456	0,221	-0,297	1,000	5,096
172702,2035	-0,455	0,221	-0,297	1,000	5,085
172702,2294	-0,456	0,221	-0,297	1,000	5,100
172702,2464	-0,455	0,221	-0,297	1,000	5,098
172702,2733	-0,455	0,221	-0,297	1,000	5,095
172702,2873	-0,456	0,221	-0,297	1,000	5,102
172702,3122	-0,455	0,221	-0,297	1,000	5,090
172702,3282	-0,455	0,221	-0,297	1,000	5,096
172702,3541	-0,455	0,221	-0,297	1,000	5,092
172702,3701	-0,455	0,221	-0,297	1,000	5,086
172702,3960	-0,455	0,221	-0,297	1,000	5,084
