172939,3153	648,000	0,000	-675,000
172939,3752	621,000	0,000	-621,000
172939,4380	648,000	-27,000	-621,000
172939,5252	648,000	0,000	-648,000
172939,5860	648,000	0,000	-648,000
172939,6456	648,000	0,000	-648,000
172939,6797	648,000	0,000	-675,000
172939,7366	648,000	0,000	-675,000
172939,7948	621,000	0,000	-621,000
172939,8857	621,000	0,000	-648,000
172939,9475	621,000	0,000	-675,000
172940,0093	648,000	0,000	-675,000
172940,0402	648,000	0,000	-648,000
172940,0991	648,000	0,000	-675,000
172940,1599	675,000	0,000	-648,000
172940,2507	621,000	0,000	-648,000
172940,3125	648,000	0,000	-648,000
172940,3754	648,000	0,000	-621,000
172940,4063	621,000	0,000	-648,000
172940,4651	648,000	-27,000	-648,000
172940,5250	648,000	0,000	-621,000
172940,6167	648,000	0,000	-675,000
172940,6825	675,000	0,000	-729,000
172940,7394	648,000	0,000	-621,000
172940,7723	621,000	0,000	-702,000
172940,8311	621,000	0,000	-648,000
172940,8920	621,000	0,000	-648,000
172940,9817	648,000	0,000	-675,000
172941,0426	648,000	0,000	-648,000
172941,1064	648,000	0,000	-621,000
172941,1353	621,000	0,000	-648,000
172941,1972	648,000	0,000	-621,000
172941,2560	675,000	0,000	-648,000
172941,3488	621,000	0,000	-648,000
172941,4106	621,000	0,000	-648,000
172941,4774	621,000	-27,000	-648,000
172941,5033	648,000	0,000	-675,000
172941,5652	621,000	0,000	-621,000
172941,6529	648,000	0,000	-675,000
172941,7198	648,000	0,000	-621,000
172941,7766	648,000	0,000	-621,000
172941,8384	648,000	0,000	-648,000
172941,8723	675,000	0,000	-621,000
172941,9322	648,000	0,000	-648,000
172941,9910	621,000	0,000	-648,000
172942,3650	675,000	0,000	-648,000
172942,4299	675,000	0,000	-702,000
172942,4716	648,000	0,000	-702,000
172942,5025	621,000	0,000	-729,000
172942,5671	648,000	0,000	-702,000
172942,6310	648,000	0,000	-648,000
172942,7178	621,000	0,000	-729,000
172942,7807	621,000	0,000	-648,000
172942,8406	675,000	0,000	-648,000
172942,8735	648,000	0,000	-621,000
172942,9349	648,000	0,000	-621,000
172942,9948	621,000	0,000	-648,000
172943,0847	648,000	0,000	-621,000
172943,1456	675,000	0,000	-702,000
172943,2085	621,000	0,000	-675,000
172943,2414	621,000	0,000	-702,000
172943,2971	621,000	0,000	-648,000
172943,3638	621,000	0,000	-648,000
172943,4488	648,000	0,000	-621,000
172943,5116	621,000	0,000	-702,000
172943,5697	621,000	0,000	-621,000
172943,6006	648,000	-27,000	-648,000
172943,6612	648,000	0,000	-648,000
172943,7209	621,000	0,000	-675,000
172943,8088	621,000	0,000	-675,000
172943,8721	648,000	27,000	-648,000
172943,9310	675,000	-27,000	-675,000
172943,9606	621,000	0,000	-648,000
172944,0210	648,000	0,000	-648,000
172944,0805	621,000	0,000	-621,000
172944,1783	648,000	-27,000	-675,000
172944,2332	621,000	0,000	-648,000
172944,2941	648,000	0,000	-648,000
172944,3230	648,000	0,000	-648,000
172944,3859	594,000	0,000	-621,000
172944,4459	648,000	0,000	-675,000
172944,5347	648,000	0,000	-648,000
172944,5956	675,000	0,000	-648,000
172944,6583	648,000	0,000	-648,000
172944,6912	648,000	0,000	-675,000
172944,7511	621,000	0,000	-648,000
172944,8104	648,000	0,000	-621,000
172944,9089	621,000	0,000	-675,000
172944,9638	675,000	0,000	-648,000
172945,0216	648,000	0,000	-621,000
172945,0516	621,000	0,000	-675,000
172945,1134	648,000	0,000	-621,000
172945,1762	621,000	0,000	-702,000
172945,2650	648,000	0,000	-675,000
172945,3288	648,000	0,000	-621,000
172945,3926	648,000	0,000	-675,000
172945,4176	621,000	0,000	-621,000
172945,4874	648,000	27,000	-675,000
172945,5422	648,000	0,000	-648,000
172945,6330	621,000	0,000	-648,000
172945,6978	621,000	0,000	-648,000
172945,7557	621,000	0,000	-648,000
172945,7906	621,000	0,000	-675,000
172945,8474	621,000	0,000	-621,000
172945,9083	648,000	0,000	-648,000
172946,0000	648,000	0,000	-675,000
172946,0569	621,000	0,000	-648,000
172946,1237	648,000	0,000	-675,000
172946,1506	648,000	0,000	-675,000
172946,2125	621,000	0,000	-621,000
172946,2723	594,000	0,000	-621,000
172946,3670	621,000	0,000	-675,000
172946,4229	702,000	0,000	-648,000
172946,4837	621,000	0,000	-675,000
172946,5136	621,000	0,000	-675,000
172946,5725	648,000	0,000	-648,000
172946,6343	621,000	0,000	-621,000
172946,7261	621,000	0,000	-675,000
172946,7879	621,000	0,000	-648,000
172946,8478	621,000	0,000	-675,000
172946,8767	621,000	0,000	-702,000
172946,9375	648,000	0,000	-648,000
172947,1384	621,000	0,000	-648,000
172947,3762	0,000	0,000	0,000
172947,4127	0,000	0,000	0,000
172947,4761	0,000	0,000	0,000
172947,5040	0,000	0,000	0,000
172947,5625	0,000	0,000	0,000
172947,6255	0,000	0,000	0,000
172947,7169	0,000	0,000	0,000
172947,7787	0,000	0,000	0,000
172947,8355	0,000	0,000	0,000
172947,8684	0,000	0,000	0,000
172947,9301	0,000	0,000	0,000
172947,9909	0,000	0,000	0,000
172948,0811	0,000	0,000	0,000
172948,1401	0,000	0,000	0,000
172948,2040	0,000	0,000	0,000
172948,2339	0,000	0,000	0,000
172948,2989	0,000	0,000	0,000
172948,3568	0,000	0,000	0,000
172948,4499	0,000	0,000	0,000
172948,5093	0,000	0,000	0,000
172948,5716	0,000	0,000	0,000
172948,5996	0,000	0,000	0,000
172948,6674	0,000	0,000	0,000
172948,7222	0,000	0,000	0,000
172948,8111	0,000	0,000	0,000
172948,8756	0,000	0,000	0,000
172948,9385	0,000	0,000	0,000
172948,9644	0,000	0,000	0,000
172949,0235	0,000	0,000	0,000
172949,0884	0,000	0,000	0,000
172949,1800	0,000	0,000	0,000
172949,2380	0,000	0,000	0,000
172949,2998	0,000	0,000	0,000
172949,3276	0,000	0,000	0,000
172949,3865	0,000	0,000	0,000
172949,4490	0,000	0,000	0,000
172949,5387	0,000	0,000	0,000
172949,6305	0,000	0,000	0,000
172949,6933	0,000	0,000	0,000
172949,7232	0,000	0,000	0,000
172949,7821	0,000	0,000	0,000
172949,8419	0,000	0,000	0,000
172949,9307	0,000	0,000	0,000
172950,0224	0,000	0,000	0,000
172950,0853	0,000	0,000	0,000
172950,1152	0,000	0,000	0,000
172950,1750	0,000	0,000	0,000
172950,2349	0,000	0,000	0,000
172950,3266	0,000	0,000	0,000
172950,4184	0,000	0,000	0,000
172950,4812	0,000	0,000	0,000
172950,5121	0,000	0,000	0,000
172950,5710	0,000	0,000	0,000
172950,6328	0,000	0,000	0,000
172950,7246	0,000	0,000	0,000
172950,8153	0,000	0,000	0,000
172950,8751	0,000	0,000	0,000
172950,9031	0,000	0,000	0,000
172950,9639	0,000	0,000	0,000
172951,0247	0,000	0,000	0,000
172951,1145	0,000	0,000	0,000
172951,2152	0,000	0,000	0,000
172951,2661	0,000	0,000	0,000
172951,2980	0,000	0,000	0,000
172951,3579	0,000	0,000	0,000
172951,4197	0,000	0,000	0,000
172951,5085	0,000	0,000	0,000
172951,7518	0,000	0,000	0,000
172951,9690	0,000	0,000	0,000
172951,9830	0,000	0,000	0,000
172952,0488	0,000	0,000	0,000
172952,0967	0,000	0,000	0,000
172952,1886	0,000	0,000	0,000
172952,2806	0,000	0,000	0,000
172952,3416	0,000	0,000	0,000
172952,3736	0,000	0,000	0,000
172952,4354	0,000	0,000	0,000
172952,4933	0,000	0,000	0,000
172952,5842	0,000	0,000	0,000
172952,6738	0,000	0,000	0,000
172952,7325	0,000	0,000	0,000
172952,7654	0,000	0,000	0,000
172952,8263	0,000	0,000	0,000
172952,8886	0,000	0,000	0,000
172952,9808	0,000	0,000	0,000
172953,0741	0,000	0,000	0,000
172953,1318	0,000	0,000	0,000
172953,1609	0,000	0,000	0,000
172953,2211	0,000	0,000	0,000
172953,2819	0,000	0,000	0,000
172953,3793	0,000	0,000	0,000
172953,4713	0,000	0,000	0,000
172953,5257	0,000	0,000	0,000
172953,5563	0,000	0,000	0,000
172953,6159	0,000	0,000	0,000
172953,6812	0,000	0,000	0,000
172953,7683	0,000	0,000	0,000
172953,8591	0,000	0,000	0,000
172953,9200	0,000	0,000	0,000
172953,9510	-162,000	-162,000	-162,000
172954,0111	-216,000	-216,000	-189,000
172954,0730	-216,000	-162,000	-189,000
172954,1636	-216,000	-189,000	-189,000
172954,2555	-216,000	-189,000	-189,000
172954,3147	-216,000	-189,000	-189,000
172954,3488	-216,000	-189,000	-189,000
172954,4099	-189,000	-189,000	-189,000
172954,4668	-216,000	-216,000	-189,000
172954,5566	-216,000	-216,000	-189,000
172954,6558	-189,000	-189,000	-216,000
172954,7108	-189,000	-243,000	-162,000
172954,7377	-189,000	-189,000	-189,000
172954,7976	-162,000	-189,000	-189,000
172954,8612	-189,000	-189,000	-216,000
172954,9518	-216,000	-189,000	-189,000
172955,0427	-189,000	-216,000	-216,000
172955,1035	-189,000	-216,000	-189,000
172955,1354	-189,000	-189,000	-162,000
172955,1933	-189,000	-216,000	-216,000
172955,2551	-162,000	-189,000	-216,000
172955,3439	-216,000	-216,000	-216,000
172955,4396	-189,000	-189,000	-189,000
172955,4975	-162,000	-189,000	-243,000
172955,5304	-189,000	-189,000	-216,000
172955,5872	-189,000	-189,000	-216,000
172955,6520	-189,000	-189,000	-189,000
172955,7478	-189,000	-189,000	-216,000
172955,8375	-189,000	-189,000	-189,000
172955,8934	-216,000	-189,000	-189,000
172955,9233	-189,000	-189,000	-216,000
172955,9871	-216,000	-189,000	-189,000
172956,0520	-189,000	-216,000	-189,000
172956,1447	-189,000	-216,000	-162,000
172956,2275	-189,000	-216,000	-189,000
172956,2903	-189,000	-216,000	-189,000
172956,3223	-162,000	-216,000	-189,000
172956,3841	-189,000	-216,000	-216,000
172956,4449	-189,000	-216,000	-216,000
172956,5347	-189,000	-216,000	-216,000
172956,6334	-189,000	-189,000	-216,000
172956,6893	-189,000	-216,000	-216,000
172956,7192	-189,000	-216,000	-216,000
172956,7800	-189,000	-189,000	-189,000
172956,8399	0,000	0,000	0,000
172956,9336	0,000	0,000	0,000
172957,0244	0,000	0,000	0,000
172957,0852	0,000	0,000	27,000
172957,1161	0,000	0,000	0,000
172957,3066	0,000	0,000	0,000
172957,5438	0,000	27,000	0,000
172957,6081	0,000	0,000	0,000
172957,7010	0,000	0,000	0,000
172957,7598	0,000	0,000	0,000
172957,7908	0,000	0,000	0,000
172957,8553	0,000	0,000	0,000
172957,9131	0,000	0,000	0,000
172958,0059	0,000	0,000	0,000
172958,0969	0,000	0,000	0,000
172958,1599	0,000	0,000	0,000
172958,1878	0,000	0,000	0,000
172958,2485	0,000	0,000	0,000
172958,3118	0,000	0,000	0,000
172958,3988	0,000	0,000	0,000
172958,4923	0,000	0,000	0,000
172958,5551	0,000	0,000	0,000
172958,5830	0,000	0,000	0,000
172958,6495	0,000	0,000	0,000
172958,7064	0,000	0,000	0,000
172958,8071	0,000	0,000	0,000
