173108,6853	0,353	0,214	-0,555	1,000	-19,166
173108,6953	0,350	0,214	-0,553	1,000	110,325
173108,7093	0,347	0,214	-0,552	1,000	-19,217
173108,7173	0,345	0,214	-0,552	1,000	-19,207
173108,7338	0,342	0,214	-0,550	1,000	-19,166
173108,7448	0,341	0,214	-0,550	1,000	-19,179
173108,7668	0,336	0,214	-0,548	1,000	-19,270
173108,8000	0,330	0,215	-0,545	1,000	-19,121
173108,8189	0,327	0,215	-0,544	1,000	-19,023
173108,8249	0,326	0,215	-0,543	1,000	-19,005
173108,8419	0,323	0,215	-0,542	1,000	-19,047
173108,8588	0,320	0,214	-0,541	1,000	-19,082
173108,8758	0,317	0,214	-0,539	1,000	-19,061
173108,8838	0,316	0,214	-0,539	1,000	-19,062
173108,9007	0,313	0,214	-0,537	1,000	-19,107
173108,9087	0,311	0,215	-0,537	1,000	-19,133
173108,9336	0,307	0,215	-0,535	1,000	-19,186
173108,9666	0,301	0,215	-0,532	1,000	-19,143
173108,9836	0,298	0,215	-0,531	1,000	-19,284
173108,9926	0,296	0,215	-0,531	1,000	-19,253
173109,0086	0,293	0,215	-0,530	1,000	-19,306
173109,0247	0,290	0,215	-0,529	1,000	-19,274
173109,0437	0,287	0,215	-0,527	1,000	-19,305
173109,0516	0,286	0,215	-0,527	1,000	-19,276
173109,0676	0,283	0,215	-0,526	1,000	-19,160
173109,0756	0,281	0,215	-0,526	1,000	-19,242
173109,1006	0,277	0,215	-0,524	1,000	-19,288
173109,1336	0,271	0,215	-0,521	1,000	-19,312
173109,1505	0,268	0,215	-0,520	1,000	-19,261
173109,1585	0,267	0,215	-0,520	1,000	-19,366
173109,1759	0,264	0,215	-0,518	1,000	-19,372
173109,1918	0,261	0,215	-0,517	1,000	-19,333
173109,2089	0,258	0,215	-0,516	1,000	-19,437
173109,2169	0,257	0,215	-0,515	1,000	-19,394
173109,2338	0,254	0,215	-0,514	1,000	-19,381
173109,2418	0,252	0,215	-0,514	1,000	-19,409
173109,2668	0,248	0,215	-0,512	1,000	-19,472
173109,3027	0,242	0,215	-0,509	1,000	-19,218
173109,3186	0,239	0,215	-0,508	1,000	-19,229
173109,3267	0,237	0,215	-0,507	1,000	-19,233
173109,3423	0,234	0,215	-0,506	1,000	-19,222
173109,3594	0,231	0,215	-0,505	1,000	-19,318
173109,3763	0,229	0,215	-0,503	1,000	-19,292
173109,3833	0,227	0,215	-0,503	1,000	110,663
173109,4004	0,225	0,215	-0,502	1,000	-19,382
173109,4084	0,223	0,215	-0,501	1,000	-19,350
173109,4336	0,219	0,215	-0,499	1,000	-19,438
173109,4672	0,213	0,215	-0,497	1,000	-19,404
173109,4821	0,210	0,215	-0,496	1,000	-19,431
173109,4911	0,209	0,215	-0,495	1,000	-19,543
173109,5070	0,205	0,215	-0,494	1,000	-19,572
173109,5229	0,202	0,215	-0,493	1,000	-19,579
173109,5419	0,200	0,215	-0,492	1,000	-19,516
173109,5499	0,198	0,215	-0,491	1,000	110,860
173109,5669	0,195	0,215	-0,490	1,000	-19,539
173109,5760	0,194	0,215	-0,489	1,000	-19,548
173109,6009	0,190	0,215	-0,488	1,000	-19,510
173109,6328	0,184	0,215	-0,485	1,000	-19,573
173109,6488	0,181	0,215	-0,484	1,000	-19,647
173109,6577	0,180	0,215	-0,483	1,000	-19,632
173109,6740	0,177	0,215	-0,482	1,000	-19,607
173109,6920	0,174	0,215	-0,481	1,000	-19,692
173109,7079	0,171	0,215	-0,480	1,000	-19,633
173109,7169	0,170	0,215	-0,479	1,000	-19,642
173109,7348	0,167	0,215	-0,478	1,000	-19,725
173109,7428	0,165	0,215	-0,478	1,000	-19,732
173109,7689	0,161	0,215	-0,476	1,000	-19,812
173109,7991	0,155	0,215	-0,474	1,000	-19,786
173109,8166	0,152	0,215	-0,472	1,000	-19,662
173109,8240	0,151	0,215	-0,472	1,000	-19,654
173109,8408	0,148	0,215	-0,471	1,000	111,013
173109,8580	0,145	0,215	-0,469	1,000	-19,756
173109,8747	0,142	0,215	-0,468	1,000	-19,734
173109,8837	0,141	0,215	-0,468	1,000	-19,755
173109,9002	0,138	0,215	-0,467	1,000	-19,826
173109,9084	0,137	0,215	-0,466	1,000	-19,777
173109,9334	0,132	0,215	-0,464	1,000	-19,871
173109,9763	0,127	0,215	-0,462	1,000	-19,815
173109,9856	0,124	0,215	-0,461	1,000	-19,810
173109,9926	0,122	0,215	-0,460	1,000	-19,936
173110,0086	0,119	0,215	-0,459	1,000	-19,873
173110,0255	0,117	0,215	-0,458	1,000	-19,923
173110,0425	0,115	0,215	-0,457	1,000	-19,859
173110,0494	0,114	0,215	-0,457	1,000	-19,846
173110,0664	0,111	0,215	-0,456	1,000	-20,033
173110,0764	0,110	0,215	-0,455	1,000	-19,882
173110,0993	0,105	0,216	-0,453	1,000	-19,864
173110,1322	0,100	0,216	-0,451	1,000	111,223
173110,1492	0,097	0,215	-0,450	1,000	-19,844
173110,1582	0,096	0,216	-0,449	1,000	-19,843
173110,1741	0,093	0,216	-0,448	1,000	-19,921
173110,1911	0,090	0,216	-0,446	1,000	-20,052
173110,2081	0,087	0,216	-0,445	1,000	111,302
173110,2161	0,086	0,216	-0,445	1,000	-19,972
173110,2331	0,083	0,215	-0,444	1,000	-20,004
173110,2410	0,081	0,215	-0,443	1,000	-19,906
173110,2660	0,077	0,216	-0,441	1,000	-20,132
173110,2996	0,071	0,216	-0,439	1,000	-20,096
173110,3156	0,068	0,216	-0,438	1,000	-19,975
173110,3247	0,067	0,216	-0,437	1,000	-20,107
173110,3425	0,064	0,216	-0,436	1,000	-20,003
173110,3585	0,061	0,216	-0,435	1,000	-19,962
173110,3755	0,058	0,216	-0,434	1,000	-20,109
173110,3834	0,057	0,216	-0,433	1,000	-20,143
173110,4003	0,054	0,216	-0,432	1,000	111,358
173110,4083	0,053	0,216	-0,431	1,000	-20,073
173110,4342	0,049	0,216	-0,430	1,000	-20,037
173110,4671	0,043	0,216	-0,427	1,000	-20,092
173110,4853	0,040	0,216	-0,426	1,000	-20,242
173110,4913	0,039	0,216	-0,425	1,000	-20,170
173110,5073	0,036	0,216	-0,424	1,000	-20,113
173110,5237	0,033	0,216	-0,423	1,000	-20,348
173110,5407	0,030	0,216	-0,422	1,000	-20,262
173110,5486	0,029	0,216	-0,421	1,000	111,471
173110,5666	0,026	0,216	-0,420	1,000	111,418
173110,5746	0,024	0,216	-0,419	1,000	-20,258
173110,6019	0,020	0,216	-0,418	1,000	-20,053
173110,6329	0,014	0,216	-0,415	1,000	-20,113
173110,6508	0,012	0,216	-0,414	1,000	-20,196
173110,6578	0,010	0,216	-0,413	1,000	-20,156
173110,6751	0,007	0,216	-0,412	1,000	-20,181
173110,6911	0,005	0,216	-0,411	1,000	-20,261
173110,7076	0,002	0,216	-0,410	1,000	-20,351
173110,7166	0,000	0,216	-0,409	1,000	-20,356
173110,7334	-0,003	0,216	-0,408	1,000	-20,341
173110,7414	-0,004	0,216	-0,407	1,000	-20,323
173110,7663	-0,008	0,216	-0,405	1,000	-20,392
173110,8002	-0,014	0,216	-0,403	1,000	-20,382
173110,8162	-0,017	0,216	-0,402	1,000	-20,378
173110,8252	-0,019	0,216	-0,401	1,000	-20,275
173110,8411	-0,022	0,216	-0,399	1,000	-20,254
173110,8582	-0,025	0,216	-0,398	1,000	-20,219
173110,8751	-0,028	0,217	-0,397	1,000	-20,282
173110,8831	-0,029	0,216	-0,396	1,000	-20,339
173110,9000	-0,032	0,217	-0,395	1,000	-20,330
173110,9080	-0,033	0,217	-0,395	1,000	-20,397
173110,9340	-0,037	0,217	-0,393	1,000	-20,408
173110,9669	-0,043	0,217	-0,390	1,000	-20,435
173110,9828	-0,046	0,217	-0,389	1,000	-20,397
173110,9918	-0,047	0,217	-0,388	1,000	-20,430
173111,0078	-0,050	0,217	-0,387	1,000	-20,377
173111,0247	-0,053	0,217	-0,386	1,000	-20,566
173111,0407	-0,057	0,217	-0,385	1,000	-20,561
173111,0496	-0,058	0,217	-0,384	1,000	-20,649
173111,0656	-0,061	0,217	-0,383	1,000	-20,500
173111,0746	-0,063	0,217	-0,382	1,000	-20,610
173111,0995	-0,067	0,217	-0,381	1,000	-20,476
173111,1324	-0,073	0,217	-0,379	1,000	-20,525
173111,1494	-0,076	0,217	-0,378	1,000	-20,664
173111,1574	-0,077	0,217	-0,377	1,000	-20,598
173111,1743	-0,080	0,217	-0,376	1,000	-20,663
173111,1913	-0,083	0,217	-0,375	1,000	-20,684
173111,2082	-0,085	0,217	-0,373	1,000	-20,705
173111,2162	-0,087	0,217	-0,373	1,000	-20,663
173111,2331	-0,090	0,217	-0,371	1,000	-20,805
173111,2411	-0,091	0,217	-0,371	1,000	-20,753
173111,2671	-0,096	0,218	-0,369	1,000	-20,799
173111,3000	-0,102	0,218	-0,366	1,000	-20,780
173111,3159	-0,105	0,218	-0,365	1,000	-20,828
173111,3249	-0,106	0,218	-0,364	1,000	-20,775
173111,3409	-0,109	0,218	-0,363	1,000	-20,808
173111,3578	-0,112	0,218	-0,362	1,000	-20,747
173111,4266	-0,115	0,218	-0,360	1,000	-20,839
173111,4316	-0,116	0,218	-0,360	1,000	-20,703
173111,4416	-0,119	0,218	-0,358	1,000	-20,847
173111,4466	-0,120	0,218	-0,358	1,000	-20,877
173111,4625	-0,124	0,218	-0,356	1,000	-20,885
173111,4845	-0,130	0,218	-0,353	1,000	-20,868
173111,4964	-0,133	0,218	-0,352	1,000	-20,816
173111,5024	-0,135	0,218	-0,352	1,000	-20,918
173111,5124	-0,137	0,218	-0,350	1,000	-20,872
173111,5234	-0,140	0,218	-0,349	1,000	-20,974
173111,5403	-0,143	0,218	-0,348	1,000	-20,976
173111,5503	-0,145	0,218	-0,347	1,000	-20,991
173111,5673	-0,148	0,218	-0,346	1,000	-20,888
173111,5752	-0,149	0,218	-0,346	1,000	-21,002
173111,5992	-0,154	0,218	-0,344	1,000	-20,843
173111,6331	-0,159	0,218	-0,341	1,000	-20,956
173111,6500	-0,162	0,218	-0,340	1,000	-20,971
173111,6580	-0,163	0,218	-0,339	1,000	-20,954
173111,6750	-0,166	0,218	-0,338	1,000	-21,044
173111,6919	-0,169	0,218	-0,337	1,000	-21,088
173111,7079	-0,172	0,218	-0,336	1,000	-21,109
173111,7159	-0,173	0,218	-0,335	1,000	-21,045
173111,7328	-0,176	0,218	-0,334	1,000	-21,157
173111,7418	-0,178	0,218	-0,333	1,000	-21,110
173111,7667	-0,182	0,218	-0,331	1,000	-21,154
173111,7996	-0,188	0,218	-0,329	1,000	-21,209
173111,8166	-0,191	0,218	-0,328	1,000	-21,177
173111,8246	-0,192	0,218	-0,327	1,000	-21,107
173111,8415	-0,195	0,218	-0,325	1,000	-21,052
173111,8635	-0,198	0,219	-0,324	1,000	-21,109
173111,8814	-0,201	0,219	-0,323	1,000	-21,068
173111,8874	-0,202	0,219	-0,322	1,000	-21,128
173111,8994	-0,205	0,219	-0,321	1,000	-21,089
173111,9083	-0,206	0,219	-0,320	1,000	-21,172
173111,9333	-0,210	0,219	-0,318	1,000	-21,189
173111,9682	-0,216	0,219	-0,315	1,000	-21,159
173111,9841	-0,219	0,219	-0,314	1,000	-21,182
173111,9921	-0,220	0,219	-0,314	1,000	-21,181
173112,0081	-0,223	0,219	-0,312	1,000	-21,201
173112,0250	-0,226	0,219	-0,311	1,000	-21,166
173112,0420	-0,229	0,219	-0,310	1,000	-21,240
173112,0500	-0,231	0,219	-0,309	1,000	-21,256
173112,0669	-0,234	0,219	-0,308	1,000	-21,294
173112,0749	-0,235	0,219	-0,308	1,000	-21,256
173112,0998	-0,240	0,219	-0,306	1,000	-21,267
173112,1337	-0,245	0,219	-0,303	1,000	-21,179
173112,1497	-0,248	0,219	-0,302	1,000	-21,228
173112,1577	-0,249	0,219	-0,301	1,000	-21,328
173112,1746	-0,252	0,219	-0,300	1,000	-21,274
173112,1926	-0,255	0,219	-0,299	1,000	-21,392
173112,2075	-0,257	0,219	-0,297	1,000	-21,331
173112,2165	-0,259	0,219	-0,297	1,000	-21,348
173112,2335	-0,261	0,219	-0,295	1,000	-21,328
173112,2425	-0,263	0,219	-0,295	1,000	-21,415
173112,2664	-0,267	0,219	-0,293	1,000	-21,412
173112,3003	-0,272	0,219	-0,290	1,000	-21,442
173112,3163	-0,275	0,219	-0,289	1,000	-21,458
173112,3252	-0,277	0,219	-0,288	1,000	-21,427
173112,3412	-0,280	0,219	-0,287	1,000	-21,418
173112,3581	-0,283	0,219	-0,285	1,000	-21,389
173112,3751	-0,285	0,219	-0,284	1,000	-21,347
173112,3831	-0,287	0,219	-0,283	1,000	-21,411
173112,4000	-0,290	0,219	-0,282	1,000	-21,453
173112,4080	-0,291	0,219	-0,282	1,000	-21,425
173112,4329	-0,295	0,220	-0,280	1,000	-21,477
173112,4669	-0,301	0,219	-0,277	1,000	-21,462
173112,4828	-0,304	0,220	-0,276	1,000	-21,496
173112,4918	-0,305	0,220	-0,275	1,000	-21,473
173112,5087	-0,308	0,220	-0,274	1,000	-21,427
173112,5267	-0,311	0,220	-0,272	1,000	-21,528
173112,5417	-0,314	0,220	-0,271	1,000	-21,546
173112,5506	-0,316	0,220	-0,271	1,000	-21,631
173112,5666	-0,319	0,220	-0,269	1,000	-21,535
173112,5746	-0,320	0,220	-0,269	1,000	-21,572
173112,5995	-0,324	0,220	-0,267	1,000	-21,504
173112,6364	-0,330	0,220	-0,264	1,000	-21,548
173112,6494	-0,333	0,220	-0,263	1,000	-21,554
173112,6583	-0,334	0,220	-0,262	1,000	-21,591
173112,6753	-0,337	0,220	-0,261	1,000	-21,676
173112,6913	-0,340	0,220	-0,260	1,000	-21,636
173112,7082	-0,343	0,220	-0,258	1,000	-21,706
173112,7162	-0,344	0,220	-0,257	1,000	-21,709
173112,7331	-0,347	0,220	-0,256	1,000	-21,762
173112,7411	-0,348	0,220	-0,255	1,000	-21,749
173112,7671	-0,353	0,220	-0,253	1,000	-21,845
173112,8000	-0,359	0,220	-0,251	1,000	-21,881
173112,8159	-0,362	0,220	-0,250	1,000	-21,900
173112,8249	-0,364	0,220	-0,249	1,000	-21,923
173112,8409	-0,367	0,220	-0,248	1,000	-21,844
173112,8588	-0,369	0,220	-0,247	1,000	-21,770
173112,8748	-0,373	0,220	-0,245	1,000	-21,766
173112,8827	-0,374	0,220	-0,245	1,000	-21,818
173112,8997	-0,377	0,220	-0,243	1,000	-21,775
173112,9087	-0,378	0,220	-0,243	1,000	-21,843
173112,9336	-0,382	0,220	-0,241	1,000	-21,826
173112,9665	-0,388	0,220	-0,238	1,000	-21,839
173112,9835	-0,391	0,220	-0,237	1,000	-21,850
173112,9914	-0,393	0,220	-0,236	1,000	-21,814
173113,0084	-0,395	0,220	-0,235	1,000	-21,867
173113,0244	-0,398	0,221	-0,233	1,000	-21,893
173113,0413	-0,402	0,221	-0,232	1,000	-22,007
173113,0493	-0,403	0,221	-0,232	1,000	-21,964
173113,0663	-0,406	0,221	-0,230	1,000	-22,032
173113,0752	-0,408	0,221	-0,230	1,000	-21,948
173113,0992	-0,412	0,221	-0,228	1,000	-21,943
173113,1331	-0,418	0,221	-0,225	1,000	-21,998
173113,1500	-0,420	0,221	-0,224	1,000	-21,980
173113,1590	-0,422	0,221	-0,223	1,000	-22,064
173113,1750	-0,424	0,221	-0,222	1,000	-22,088
173113,1919	-0,427	0,221	-0,221	1,000	-22,112
173113,2079	-0,430	0,221	-0,219	1,000	-22,168
173113,2168	-0,431	0,221	-0,219	1,000	-22,112
173113,2328	-0,434	0,221	-0,217	1,000	-22,125
173113,2408	-0,435	0,221	-0,217	1,000	-22,137
173113,2667	-0,440	0,221	-0,215	1,000	-22,139
173113,2996	-0,446	0,221	-0,213	1,000	-22,325
173113,3166	-0,449	0,221	-0,211	1,000	-22,331
173113,3246	-0,450	0,221	-0,211	1,000	-22,255
173113,3415	-0,453	0,221	-0,209	1,000	-22,269
173113,3585	-0,456	0,221	-0,208	1,000	-22,152
173113,3744	-0,459	0,221	-0,207	1,000	-22,140
173113,3834	-0,460	0,221	-0,206	1,000	-22,276
173113,3994	-0,463	0,221	-0,205	1,000	-22,269
173113,4083	-0,464	0,221	-0,204	1,000	-22,231
173113,4333	-0,468	0,221	-0,202	1,000	-22,255
173113,4670	-0,474	0,221	-0,199	1,000	-22,236
173113,4819	-0,477	0,221	-0,198	1,000	-22,316
173113,4909	-0,478	0,221	-0,197	1,000	-22,268
173113,5069	-0,481	0,221	-0,196	1,000	-22,351
173113,5238	-0,484	0,221	-0,195	1,000	-22,289
173113,5410	-0,487	0,221	-0,194	1,000	-22,413
173113,5490	-0,488	0,221	-0,193	1,000	-22,333
173113,5671	-0,491	0,221	-0,192	1,000	-22,497
173113,5750	-0,492	0,221	-0,191	1,000	-22,464
173113,6000	-0,497	0,221	-0,189	1,000	-22,440
173113,6349	-0,502	0,221	-0,187	1,000	-22,467
173113,6498	-0,505	0,221	-0,186	1,000	-22,463
173113,6598	-0,506	0,221	-0,185	1,000	-22,453
173113,6758	-0,509	0,221	-0,184	1,000	-22,574
173113,6920	-0,512	0,221	-0,182	1,000	-22,536
173113,7080	-0,514	0,221	-0,181	1,000	-22,578
173113,7170	-0,516	0,222	-0,180	1,000	-22,633
173113,7330	-0,519	0,221	-0,179	1,000	-22,669
173113,7409	-0,520	0,221	-0,179	1,000	-22,613
173113,7669	-0,524	0,222	-0,177	1,000	-22,663
173113,8158	-0,530	0,221	-0,174	1,000	-22,735
173113,8277	-0,533	0,221	-0,173	1,000	-22,870
173113,8338	-0,534	0,222	-0,172	1,000	-22,696
173113,8457	-0,537	0,222	-0,171	1,000	-22,628
173113,8587	-0,540	0,222	-0,169	1,000	-22,698
173113,8756	-0,543	0,222	-0,167	1,000	-22,515
173113,8826	-0,544	0,222	-0,167	1,000	-22,506
173113,9001	-0,547	0,222	-0,165	1,000	-22,621
173113,9080	-0,549	0,222	-0,165	1,000	-22,623
173113,9331	-0,553	0,222	-0,163	1,000	-22,621
173113,9674	-0,558	0,222	-0,160	1,000	-22,663
173113,9834	-0,561	0,222	-0,159	1,000	-22,743
173113,9914	-0,562	0,222	-0,158	1,000	-22,734
173114,0083	-0,565	0,222	-0,157	1,000	-22,662
173114,0243	-0,568	0,222	-0,155	1,000	-22,648
173114,0413	-0,571	0,222	-0,154	1,000	-22,727
173114,0493	-0,573	0,222	-0,153	1,000	-22,780
173114,0662	-0,576	0,222	-0,152	1,000	-22,860
173114,0752	-0,577	0,222	-0,151	1,000	-22,894
173114,1002	-0,581	0,222	-0,149	1,000	-22,721
173114,1331	-0,587	0,222	-0,147	1,000	-22,675
173114,1491	-0,590	0,222	-0,145	1,000	-22,758
173114,1580	-0,591	0,222	-0,145	1,000	-22,719
173114,1750	-0,594	0,222	-0,143	1,000	-22,761
173114,1909	-0,597	0,222	-0,142	1,000	-22,851
173114,2079	-0,599	0,222	-0,140	1,000	-22,939
173114,2159	-0,601	0,222	-0,140	1,000	-22,809
173114,2329	-0,603	0,222	-0,138	1,000	-22,973
173114,2418	-0,605	0,222	-0,137	1,000	-22,962
173114,2668	-0,609	0,222	-0,135	1,000	-22,970
173114,2997	-0,615	0,222	-0,133	1,000	-23,083
173114,3166	-0,618	0,222	-0,131	1,000	-23,088
173114,3246	-0,620	0,222	-0,131	1,000	-23,144
173114,3415	-0,622	0,222	-0,129	1,000	-23,058
173114,3575	-0,625	0,222	-0,128	1,000	-23,091
173114,3764	-0,628	0,222	-0,126	1,000	-22,963
173114,3828	-0,630	0,222	-0,126	1,000	-23,055
173114,3997	-0,633	0,222	-0,124	1,000	-23,086
173114,4087	-0,634	0,222	-0,124	1,000	-23,085
173114,4330	-0,638	0,222	-0,122	1,000	-23,142
173114,4664	-0,643	0,222	-0,119	1,000	-23,163
173114,4825	-0,646	0,222	-0,118	1,000	-23,105
173114,4904	-0,648	0,222	-0,117	1,000	-23,152
173114,5064	-0,651	0,222	-0,116	1,000	-23,077
173114,5233	-0,653	0,222	-0,114	1,000	-23,017
173114,5403	-0,656	0,222	-0,113	1,000	-23,177
173114,5493	-0,658	0,222	-0,112	1,000	-23,107
173114,5665	-0,661	0,222	-0,111	1,000	-23,186
173114,5744	-0,662	0,222	-0,110	1,000	-23,193
173114,5994	-0,667	0,222	-0,108	1,000	-23,135
173114,6333	-0,672	0,222	-0,106	1,000	-23,107
173114,6502	-0,675	0,222	-0,104	1,000	-23,159
173114,6585	-0,676	0,222	-0,104	1,000	-23,215
173114,6748	-0,679	0,222	-0,102	1,000	-23,151
173114,6917	-0,682	0,222	-0,101	1,000	-23,235
173114,7077	-0,685	0,222	-0,099	1,000	-23,271
173114,7167	-0,686	0,222	-0,099	1,000	-23,334
173114,7327	-0,689	0,223	-0,097	1,000	-23,292
173114,7416	-0,690	0,222	-0,097	1,000	-23,330
173114,7655	-0,695	0,223	-0,095	1,000	-23,363
173114,7992	-0,700	0,222	-0,093	1,000	-23,367
173114,8152	-0,703	0,223	-0,091	1,000	-23,481
173114,8241	-0,705	0,223	-0,090	1,000	-23,439
173114,8411	-0,707	0,223	-0,089	1,000	-23,460
173114,8592	-0,710	0,223	-0,088	1,000	-23,445
173114,8741	-0,713	0,223	-0,086	1,000	-23,364
173114,8821	-0,715	0,223	-0,085	1,000	-23,355
173114,8990	-0,717	0,223	-0,084	1,000	-23,325
173114,9080	-0,719	0,223	-0,083	1,000	-23,424
173114,9331	-0,723	0,222	-0,081	1,000	-23,428
173114,9670	-0,728	0,222	-0,079	1,000	-23,401
173114,9839	-0,731	0,223	-0,077	1,000	-23,461
173114,9919	-0,732	0,223	-0,076	1,000	-23,432
173115,0109	-0,735	0,223	-0,075	1,000	-23,431
173115,0248	-0,738	0,223	-0,074	1,000	-23,318
173115,0418	-0,741	0,223	-0,072	1,000	-23,454
173115,0498	-0,742	0,223	-0,072	1,000	-23,458
173115,0709	-0,745	0,223	-0,070	1,000	-23,437
173115,0758	-0,747	0,223	-0,070	1,000	-23,525
173115,0999	-0,751	0,223	-0,068	1,000	-23,489
173115,1328	-0,757	0,223	-0,065	1,000	-23,517
173115,1497	-0,760	0,223	-0,064	1,000	-23,513
173115,1586	-0,761	0,223	-0,063	1,000	-23,528
173115,1758	-0,764	0,223	-0,062	1,000	-23,540
173115,1917	-0,767	0,223	-0,060	1,000	-23,455
173115,2087	-0,770	0,223	-0,059	1,000	-23,565
173115,2177	-0,771	0,223	-0,058	1,000	-23,588
173115,2337	-0,774	0,223	-0,057	1,000	-23,641
173115,2426	-0,775	0,223	-0,056	1,000	-23,653
173115,2666	-0,779	0,223	-0,054	1,000	-23,658
173115,3000	-0,785	0,223	-0,051	1,000	-23,708
173115,3179	-0,788	0,223	-0,050	1,000	-23,746
173115,3249	-0,789	0,223	-0,049	1,000	-23,748
173115,3409	-0,792	0,223	-0,048	1,000	-23,765
173115,3578	-0,795	0,223	-0,046	1,000	-23,720
173115,3748	-0,798	0,223	-0,045	1,000	-23,652
173115,3837	-0,799	0,223	-0,044	1,000	-23,546
173115,4007	-0,802	0,223	-0,043	1,000	-23,533
173115,4097	-0,803	0,223	-0,042	1,000	-23,550
173115,4326	-0,807	0,223	-0,040	1,000	-23,600
173115,4665	-0,811	0,223	-0,038	1,000	-23,560
173115,4836	-0,812	0,223	-0,037	1,000	-23,569
173115,4916	-0,812	0,223	-0,037	1,000	-23,539
173115,5076	-0,812	0,223	-0,036	1,000	-23,506
173115,5235	-0,812	0,223	-0,036	1,000	-23,477
173115,5395	-0,812	0,223	-0,037	1,000	-23,458
173115,5475	-0,812	0,223	-0,037	1,000	-23,432
173115,5655	-0,812	0,223	-0,037	1,000	-23,306
173115,5744	-0,811	0,223	-0,037	1,000	-23,284
173115,6000	-0,811	0,223	-0,037	1,000	-23,256
173115,6329	-0,811	0,223	-0,037	1,000	-23,274
173115,6499	-0,811	0,223	-0,037	1,000	-23,276
173115,6589	-0,811	0,223	-0,037	1,000	-23,289
173115,6748	-0,811	0,223	-0,037	1,000	-23,321
173115,6918	-0,811	0,223	-0,037	1,000	-23,343
173115,7117	-0,811	0,223	-0,037	1,000	-23,365
173115,7247	-0,811	0,223	-0,037	1,000	-23,370
173115,7347	-0,811	0,223	-0,037	1,000	-23,381
173115,7417	-0,812	0,223	-0,037	1,000	-23,449
173115,7668	-0,811	0,223	-0,037	1,000	-23,382
173115,8001	-0,811	0,223	-0,037	1,000	-23,370
173115,8164	-0,812	0,223	-0,037	1,000	-23,439
173115,8244	-0,812	0,223	-0,037	1,000	-23,433
173115,8414	-0,811	0,223	-0,037	1,000	-23,384
173115,8583	-0,812	0,223	-0,037	1,000	-23,443
173115,8743	-0,812	0,223	-0,037	1,000	-23,381
173115,8821	-0,812	0,223	-0,037	1,000	-23,374
173115,8987	-0,812	0,223	-0,037	1,000	-23,436
173115,9076	-0,812	0,223	-0,037	1,000	-23,436
173115,9325	-0,811	0,223	-0,037	1,000	-23,378
173115,9664	-0,811	0,223	-0,037	1,000	-23,376
173115,9824	-0,812	0,223	-0,037	1,000	-23,380
173115,9913	-0,811	0,223	-0,037	1,000	-23,375
173116,0083	-0,811	0,223	-0,037	1,000	-23,378
173116,0252	-0,812	0,223	-0,037	1,000	-23,386
173116,0412	-0,812	0,223	-0,037	1,000	-23,440
173116,0492	-0,811	0,223	-0,037	1,000	-23,381
173116,0651	-0,811	0,223	-0,037	1,000	-23,385
173116,0741	-0,812	0,223	-0,037	1,000	-23,379
173116,0990	-0,812	0,223	-0,037	1,000	-23,380
173116,1340	-0,812	0,223	-0,037	1,000	-23,378
173116,1489	-0,812	0,223	-0,037	1,000	-23,376
173116,1579	-0,812	0,223	-0,037	1,000	-23,384
173116,1738	-0,811	0,223	-0,037	1,000	-23,377
173116,1908	-0,812	0,223	-0,037	1,000	-23,438
173116,2078	-0,812	0,223	-0,037	1,000	-23,439
173116,2157	-0,812	0,223	-0,037	1,000	-23,436
173116,2317	-0,812	0,223	-0,037	1,000	-23,372
173116,2407	-0,812	0,223	-0,037	1,000	-23,444
173116,2656	-0,812	0,223	-0,037	1,000	-23,451
173116,2985	-0,812	0,223	-0,037	1,000	-23,386
173116,3155	-0,812	0,223	-0,037	1,000	-23,448
173116,3244	-0,812	0,223	-0,037	1,000	-23,442
173116,3414	-0,812	0,223	-0,037	1,000	-23,443
173116,3584	-0,812	0,223	-0,037	1,000	-23,379
173116,3743	-0,812	0,223	-0,037	1,000	-23,445
173116,3833	-0,812	0,223	-0,037	1,000	-23,445
173116,4002	-0,812	0,223	-0,037	1,000	-23,379
173116,4082	-0,812	0,223	-0,037	1,000	-23,440
173116,4332	-0,812	0,223	-0,037	1,000	-23,440
173116,4661	-0,812	0,223	-0,037	1,000	-23,383
173116,4820	-0,812	0,223	-0,037	1,000	-23,445
173116,4900	-0,812	0,223	-0,037	1,000	-23,382
173116,5060	-0,812	0,223	-0,037	1,000	-23,434
173116,5229	-0,812	0,223	-0,037	1,000	-23,437
173116,5409	-0,812	0,223	-0,037	1,000	-23,382
173116,5488	-0,812	0,223	-0,037	1,000	-23,378
173116,5658	-0,812	0,223	-0,037	1,000	-23,444
173116,5738	-0,812	0,223	-0,037	1,000	-23,438
173116,5987	-0,811	0,223	-0,037	1,000	-23,381
173116,6326	-0,812	0,223	-0,037	1,000	-23,384
173116,6496	-0,811	0,223	-0,037	1,000	-23,382
173116,6576	-0,812	0,223	-0,037	1,000	-23,378
173116,6745	-0,812	0,223	-0,037	1,000	-23,376
173116,6915	-0,812	0,223	-0,037	1,000	-23,443
173116,7074	-0,812	0,223	-0,037	1,000	-23,442
173116,7164	-0,812	0,223	-0,037	1,000	-23,439
173116,7324	-0,812	0,223	-0,037	1,000	-23,373
173116,7413	-0,812	0,223	-0,037	1,000	-23,379
173116,7663	-0,812	0,223	-0,037	1,000	-23,383
