172802,3260	-0,459	0,221	-0,302	1,000	-39,962
172802,3520	-0,459	0,221	-0,301	1,000	-39,433
172802,3678	-0,459	0,221	-0,301	1,000	-39,040
172802,3759	-0,459	0,221	-0,301	1,000	-38,858
172802,3932	-0,458	0,221	-0,301	1,000	-38,468
172802,4271	-0,458	0,221	-0,301	1,000	-37,905
172802,4520	-0,458	0,221	-0,301	1,000	-37,538
172802,4580	-0,458	0,221	-0,301	1,000	-37,379
172802,4680	-0,458	0,221	-0,301	1,000	-37,077
172802,4860	-0,458	0,221	-0,301	1,000	-36,538
172802,5049	-0,458	0,221	-0,301	1,000	-36,206
172802,5099	-0,458	0,221	-0,301	1,000	-36,041
172802,5239	-0,458	0,221	-0,301	1,000	-35,652
172802,5508	-0,458	0,221	-0,301	1,000	-35,064
172802,5678	-0,458	0,221	-0,301	1,000	-34,703
172802,5762	-0,458	0,221	-0,301	1,000	-34,499
172802,5921	-0,458	0,221	-0,301	1,000	-34,155
172802,6171	-0,458	0,221	-0,301	1,000	-33,568
172802,6341	-0,458	0,221	-0,301	1,000	-33,252
172802,6421	-0,458	0,221	-0,301	1,000	-33,026
172802,6589	-0,458	0,221	-0,301	1,000	-32,619
172802,6838	-0,458	0,221	-0,301	1,000	-32,025
172802,7019	-0,458	0,221	-0,301	1,000	-31,724
172802,7109	-0,458	0,221	-0,301	1,000	-31,542
172802,7258	-0,458	0,221	-0,301	1,000	-31,161
172802,7508	-0,458	0,221	-0,301	1,000	-30,579
172802,7688	-0,458	0,221	-0,301	1,000	-30,142
172802,7758	-0,458	0,221	-0,301	1,000	-29,942
172802,7927	-0,458	0,221	-0,301	1,000	-29,594
172802,8177	-0,458	0,221	-0,301	1,000	-28,903
172802,8351	-0,458	0,221	-0,300	1,000	-28,552
172802,8421	-0,458	0,221	-0,300	1,000	-28,447
172802,8591	-0,458	0,221	-0,300	1,000	-28,116
172802,8850	-0,458	0,221	-0,300	1,000	-27,498
172802,9030	-0,458	0,221	-0,300	1,000	-27,129
172802,9090	-0,458	0,221	-0,300	1,000	-26,953
172802,9260	-0,458	0,221	-0,300	1,000	-26,617
172802,9520	-0,458	0,221	-0,300	1,000	-26,054
172802,9680	-0,458	0,221	-0,299	1,000	-25,687
172802,9759	-0,458	0,221	-0,299	1,000	-25,498
172802,9919	-0,458	0,221	-0,299	1,000	-25,129
172803,0181	-0,458	0,221	-0,299	1,000	-24,602
172803,0350	-0,458	0,221	-0,299	1,000	-24,255
172803,0430	-0,458	0,221	-0,299	1,000	-24,076
172803,0590	-0,458	0,221	-0,299	1,000	-23,750
172803,0839	-0,458	0,221	-0,298	1,000	-23,203
172803,1019	-0,458	0,221	-0,298	1,000	-22,836
172803,1100	-0,458	0,221	-0,298	1,000	-22,722
172803,1259	-0,458	0,221	-0,298	1,000	-22,385
172803,1518	-0,458	0,221	-0,297	1,000	-21,836
172803,1688	-0,458	0,221	-0,297	1,000	-21,482
172803,1758	-0,458	0,221	-0,297	1,000	-21,293
172803,1947	-0,458	0,221	-0,297	1,000	-20,905
172803,2187	-0,458	0,221	-0,297	1,000	-20,280
172803,2356	-0,458	0,221	-0,296	1,000	-19,896
172803,2426	-0,458	0,221	-0,296	1,000	-19,674
172803,2589	-0,458	0,221	-0,296	1,000	-19,328
172803,2848	-0,458	0,221	-0,296	1,000	-18,766
172803,3017	-0,458	0,221	-0,296	1,000	-18,411
172803,3133	-0,457	0,221	-0,295	1,000	-18,220
172803,3272	-0,457	0,221	-0,295	1,000	-17,846
172803,3519	-0,457	0,221	-0,295	1,000	-17,310
172803,3679	-0,457	0,221	-0,295	1,000	-16,929
172803,3758	-0,457	0,221	-0,295	1,000	-16,772
172803,3938	-0,457	0,221	-0,294	1,000	-16,264
172803,4179	-0,457	0,221	-0,294	1,000	-15,726
172803,4348	-0,457	0,221	-0,294	1,000	-15,441
172803,4428	-0,457	0,221	-0,294	1,000	-15,259
172803,4597	-0,457	0,221	-0,294	1,000	-14,900
172803,4828	-0,456	0,221	-0,293	1,000	-14,375
172803,5028	-0,456	0,221	-0,293	1,000	-14,028
172803,5088	-0,456	0,221	-0,293	1,000	-13,914
172803,5237	-0,456	0,221	-0,293	1,000	-13,554
172803,5497	-0,456	0,221	-0,293	1,000	-12,993
172803,5667	-0,456	0,221	-0,293	1,000	-12,595
172803,5757	-0,456	0,221	-0,293	1,000	-12,396
172803,5917	-0,456	0,221	-0,293	1,000	-12,016
172803,6186	-0,456	0,221	-0,293	1,000	-11,427
172803,6355	-0,455	0,221	-0,292	1,000	-11,070
172803,6426	-0,455	0,221	-0,292	1,000	-10,908
172803,6595	-0,455	0,221	-0,292	1,000	-10,558
172803,6854	-0,455	0,221	-0,292	1,000	-10,000
172803,7074	-0,455	0,221	-0,292	1,000	-9,687
172803,7134	-0,455	0,221	-0,292	1,000	-9,515
172803,7273	-0,455	0,221	-0,292	1,000	-9,127
172803,7513	-0,455	0,221	-0,292	1,000	-8,578
172803,7684	-0,455	0,221	-0,292	1,000	-8,221
172803,7763	-0,455	0,221	-0,291	1,000	-8,029
172803,7923	-0,455	0,221	-0,292	1,000	-7,623
172803,8183	-0,455	0,221	-0,291	1,000	-7,044
172803,8352	-0,455	0,221	-0,291	1,000	-6,670
172803,8432	-0,455	0,221	-0,291	1,000	-6,504
172803,8593	-0,454	0,221	-0,291	1,000	-6,106
172803,8852	-0,454	0,221	-0,291	1,000	-5,524
172803,9013	-0,454	0,221	-0,291	1,000	-5,107
172803,9123	-0,454	0,221	-0,291	1,000	-4,900
172803,9263	-0,454	0,221	-0,291	1,000	-4,488
172803,9503	-0,453	0,221	-0,291	1,000	-3,884
172803,9672	-0,453	0,221	-0,291	1,000	-3,477
172803,9752	-0,453	0,221	-0,291	1,000	-3,275
172803,9911	-0,453	0,221	-0,291	1,000	-2,940
172804,0161	-0,453	0,221	-0,291	1,000	-2,433
172804,0340	-0,453	0,221	-0,291	1,000	-2,023
172804,0421	-0,453	0,221	-0,291	1,000	-1,840
172804,0580	-0,453	0,221	-0,291	1,000	-1,747
172804,0839	-0,453	0,221	-0,291	1,000	-1,933
172804,0999	-0,452	0,221	-0,291	1,000	-2,004
172804,1078	-0,453	0,221	-0,291	1,000	-2,030
172804,1248	-0,453	0,221	-0,291	1,000	-2,051
172804,1497	-0,453	0,221	-0,291	1,000	-2,020
172804,1667	-0,453	0,221	-0,291	1,000	-2,032
172804,1757	-0,453	0,221	-0,291	1,000	-2,024
172804,1916	-0,453	0,221	-0,291	1,000	-2,002
172804,2185	-0,453	0,221	-0,291	1,000	-1,992
172804,2335	-0,453	0,221	-0,291	1,000	-1,968
172804,2415	-0,453	0,221	-0,291	1,000	-1,945
172804,2584	-0,453	0,221	-0,291	1,000	-1,925
172804,2834	-0,453	0,221	-0,291	1,000	-1,915
172804,3013	-0,453	0,221	-0,291	1,000	-1,928
172804,3093	-0,453	0,221	-0,291	1,000	-1,900
172804,3253	-0,453	0,221	-0,291	1,000	-1,926
172804,3552	-0,453	0,221	-0,291	1,000	-1,930
172804,3681	-0,453	0,221	-0,291	1,000	-1,938
172804,3761	-0,453	0,221	-0,291	1,000	-1,947
172804,3931	-0,453	0,221	-0,291	1,000	-1,933
172804,4180	-0,453	0,221	-0,291	1,000	-1,940
172804,4350	-0,453	0,221	-0,291	1,000	-1,893
172804,4419	-0,453	0,221	-0,291	1,000	-1,928
172804,4589	-0,453	0,221	-0,291	1,000	-1,920
172804,4848	-0,453	0,221	-0,291	1,000	-1,924
172804,4988	-0,453	0,221	-0,291	1,000	-1,923
172804,5078	-0,453	0,221	-0,291	1,000	-1,926
172804,5257	-0,453	0,221	-0,291	1,000	-1,936
172804,5497	-0,453	0,221	-0,291	1,000	-1,933
172804,5676	-0,453	0,221	-0,291	1,000	-1,895
172804,5756	-0,453	0,221	-0,291	1,000	-1,930
172804,5925	-0,453	0,221	-0,291	1,000	-1,924
172804,6175	-0,453	0,221	-0,291	1,000	-1,925
172804,6345	-0,453	0,221	-0,291	1,000	-1,924
172804,6434	-0,453	0,221	-0,291	1,000	-1,898
172804,6594	-0,453	0,221	-0,291	1,000	-1,923
172804,6843	-0,453	0,221	-0,291	1,000	-1,931
172804,7012	-0,453	0,221	-0,291	1,000	-1,936
172804,7092	-0,453	0,221	-0,291	1,000	-1,931
172804,7262	-0,453	0,221	-0,291	1,000	-1,919
172804,7511	-0,453	0,221	-0,291	1,000	-1,907
172804,7681	-0,453	0,221	-0,291	1,000	-1,923
172804,7760	-0,453	0,221	-0,291	1,000	-1,925
172804,7920	-0,453	0,221	-0,291	1,000	-1,929
172804,8179	-0,453	0,221	-0,291	1,000	-1,924
172804,8339	-0,453	0,221	-0,291	1,000	-1,920
172804,8429	-0,453	0,221	-0,291	1,000	-1,927
172804,8588	-0,453	0,221	-0,291	1,000	-1,929
172804,8848	-0,453	0,221	-0,291	1,000	-1,927
172804,9017	-0,453	0,221	-0,291	1,000	-1,929
172804,9097	-0,453	0,221	-0,291	1,000	-1,928
172804,9256	-0,453	0,221	-0,291	1,000	-1,918
172804,9506	-0,453	0,221	-0,291	1,000	-1,927
172804,9675	-0,453	0,221	-0,291	1,000	-1,927
172804,9755	-0,453	0,221	-0,291	1,000	-1,929
172804,9935	-0,453	0,221	-0,291	1,000	-1,927
172805,0174	-0,453	0,221	-0,291	1,000	-1,913
172805,0344	-0,453	0,221	-0,291	1,000	-1,925
172805,0423	-0,453	0,221	-0,291	1,000	-1,916
172805,0593	-0,453	0,221	-0,291	1,000	-1,923
172805,0842	-0,453	0,221	-0,291	1,000	-1,923
172805,1022	-0,453	0,221	-0,291	1,000	-1,920
172805,1092	-0,453	0,221	-0,291	1,000	-1,930
172805,1261	-0,453	0,221	-0,291	1,000	-1,925
172805,1511	-0,453	0,221	-0,291	1,000	-1,918
172805,1680	-0,453	0,221	-0,291	1,000	-1,926
172805,1760	-0,453	0,221	-0,291	1,000	-1,922
172805,1919	-0,453	0,221	-0,291	1,000	-1,909
172805,2179	-0,453	0,221	-0,291	1,000	-1,917
172805,2348	-0,453	0,221	-0,291	1,000	-1,927
172805,2428	-0,453	0,221	-0,291	1,000	-1,928
172805,2598	-0,453	0,221	-0,291	1,000	-1,918
172805,2847	-0,453	0,221	-0,291	1,000	-1,927
172805,3016	-0,453	0,221	-0,291	1,000	-1,917
172805,3086	-0,453	0,221	-0,291	1,000	-1,907
172805,3256	-0,453	0,221	-0,291	1,000	-1,933
172805,3515	-0,453	0,221	-0,291	1,000	-1,932
172805,3675	-0,453	0,221	-0,291	1,000	-1,924
172805,3744	-0,453	0,221	-0,291	1,000	-1,888
172805,3914	-0,453	0,221	-0,291	1,000	-1,925
172805,4183	-0,453	0,221	-0,291	1,000	-1,928
172805,4343	-0,453	0,221	-0,291	1,000	-1,937
172805,4423	-0,453	0,221	-0,291	1,000	-1,929
172805,4592	-0,453	0,221	-0,291	1,000	-1,920
172805,4842	-0,453	0,221	-0,291	1,000	-1,932
172805,5001	-0,453	0,221	-0,291	1,000	-1,931
172805,5081	-0,453	0,221	-0,291	1,000	-1,911
172805,5240	-0,453	0,221	-0,291	1,000	-1,927
172805,5510	-0,453	0,221	-0,291	1,000	-1,927
172805,5669	-0,453	0,221	-0,291	1,000	-1,922
172805,5749	-0,453	0,221	-0,291	1,000	-1,924
172805,5919	-0,453	0,221	-0,291	1,000	-1,922
172805,6168	-0,453	0,221	-0,291	1,000	-1,930
172805,6367	-0,453	0,221	-0,291	1,000	-1,916
172805,6427	-0,453	0,221	-0,291	1,000	-1,927
172805,6577	-0,453	0,221	-0,291	1,000	-1,903
172805,6836	-0,453	0,221	-0,291	1,000	-1,929
172805,7006	-0,453	0,221	-0,291	1,000	-1,924
172805,7096	-0,453	0,221	-0,291	1,000	-1,930
172805,7255	-0,453	0,221	-0,291	1,000	-1,907
172805,7514	-0,453	0,221	-0,291	1,000	-1,921
172805,7674	-0,453	0,221	-0,291	1,000	-1,932
172805,7754	-0,453	0,221	-0,291	1,000	-1,930
172805,7913	-0,453	0,221	-0,291	1,000	-1,905
172805,8173	-0,453	0,221	-0,291	1,000	-1,930
172805,8342	-0,453	0,221	-0,291	1,000	-1,921
172805,8412	-0,453	0,221	-0,291	1,000	-1,923
172805,8592	-0,453	0,221	-0,291	1,000	-1,923
172805,8841	-0,453	0,221	-0,291	1,000	-1,913
172805,9010	-0,453	0,221	-0,291	1,000	-1,924
172805,9090	-0,453	0,221	-0,291	1,000	-1,917
172805,9260	-0,453	0,221	-0,291	1,000	-1,928
172805,9509	-0,453	0,221	-0,291	1,000	-1,925
172805,9679	-0,453	0,221	-0,291	1,000	-1,930
172805,9758	-0,453	0,221	-0,291	1,000	-1,926
172805,9918	-0,453	0,221	-0,291	1,000	-1,916
172806,0177	-0,453	0,221	-0,291	1,000	-1,928
172806,0347	-0,453	0,221	-0,291	1,000	-1,921
172806,0427	-0,453	0,221	-0,291	1,000	-1,913
172806,0626	-0,453	0,221	-0,291	1,000	-1,931
172806,0845	-0,453	0,221	-0,291	1,000	-1,906
172806,1015	-0,453	0,221	-0,291	1,000	-1,912
172806,1085	-0,453	0,221	-0,291	1,000	-1,920
172806,1254	-0,453	0,221	-0,291	1,000	-1,883
172806,1514	-0,453	0,221	-0,291	1,000	-1,918
172806,1673	-0,453	0,221	-0,291	1,000	-1,921
172806,1753	-0,453	0,221	-0,291	1,000	-1,915
172806,1923	-0,453	0,221	-0,291	1,000	-1,919
172806,2182	-0,453	0,221	-0,291	1,000	-1,921
172806,2342	-0,453	0,221	-0,291	1,000	-1,880
172806,2421	-0,453	0,221	-0,291	1,000	-1,918
172806,2601	-0,453	0,221	-0,291	1,000	-1,916
172806,2840	-0,453	0,221	-0,291	1,000	-1,881
172806,3010	-0,453	0,221	-0,291	1,000	-1,900
172806,3090	-0,453	0,221	-0,291	1,000	-1,923
172806,3259	-0,453	0,221	-0,291	1,000	-1,926
172806,3518	-0,453	0,221	-0,291	1,000	-1,900
172806,3698	-0,453	0,221	-0,291	1,000	-1,920
172806,3748	-0,453	0,221	-0,291	1,000	-1,920
172806,3917	-0,453	0,221	-0,291	1,000	-1,918
172806,4167	-0,453	0,221	-0,291	1,000	-1,922
172806,4336	-0,453	0,221	-0,291	1,000	-1,927
172806,4416	-0,453	0,221	-0,291	1,000	-1,919
172806,4586	-0,453	0,221	-0,291	1,000	-1,903
172806,4845	-0,453	0,221	-0,291	1,000	-1,922
172806,5005	-0,453	0,221	-0,291	1,000	-1,921
172806,5085	-0,453	0,221	-0,291	1,000	-1,925
172806,5244	-0,453	0,221	-0,291	1,000	-1,931
172806,5514	-0,453	0,221	-0,291	1,000	-1,930
172806,5733	-0,453	0,221	-0,291	1,000	-1,906
172806,5783	-0,453	0,221	-0,291	1,000	-1,922
172806,5929	-0,453	0,221	-0,291	1,000	-1,933
172806,6178	-0,453	0,221	-0,291	1,000	-1,918
172806,6368	-0,453	0,221	-0,291	1,000	-1,917
172806,6428	-0,453	0,221	-0,291	1,000	-1,920
172806,6587	-0,453	0,221	-0,291	1,000	-1,900
172806,6837	-0,453	0,221	-0,291	1,000	-1,923
172806,7006	-0,453	0,221	-0,291	1,000	-1,917
172806,7086	-0,453	0,221	-0,291	1,000	-1,926
172806,7251	-0,453	0,221	-0,291	1,000	-1,922
172806,7511	-0,453	0,221	-0,291	1,000	-1,897
172806,7670	-0,453	0,221	-0,291	1,000	-1,915
172806,7750	-0,453	0,221	-0,291	1,000	-1,902
172806,7920	-0,453	0,221	-0,291	1,000	-1,907
172806,8181	-0,453	0,221	-0,291	1,000	-1,914
172806,8340	-0,453	0,221	-0,291	1,000	-1,906
172806,8430	-0,453	0,221	-0,291	1,000	-1,917
172806,8589	-0,453	0,221	-0,291	1,000	-1,923
172806,8841	-0,453	0,221	-0,291	1,000	-1,918
172806,9071	-0,453	0,221	-0,291	1,000	-1,913
172806,9121	-0,453	0,221	-0,291	1,000	-1,924
172806,9252	-0,453	0,221	-0,291	1,000	-1,924
172806,9511	-0,453	0,221	-0,291	1,000	-1,916
172806,9672	-0,453	0,221	-0,291	1,000	-1,932
172806,9754	-0,453	0,221	-0,291	1,000	-1,919
172806,9923	-0,453	0,221	-0,291	1,000	-1,924
172807,0172	-0,453	0,221	-0,291	1,000	-1,923
172807,0342	-0,453	0,221	-0,291	1,000	-1,907
172807,0432	-0,453	0,221	-0,291	1,000	-1,922
172807,0592	-0,453	0,221	-0,291	1,000	-1,903
172807,0861	-0,453	0,221	-0,291	1,000	-1,926
172807,1011	-0,453	0,221	-0,291	1,000	-1,929
172807,1091	-0,453	0,221	-0,291	1,000	-1,924
172807,1259	-0,453	0,221	-0,291	1,000	-1,929
172807,1508	-0,453	0,221	-0,291	1,000	-1,919
172807,1672	-0,453	0,221	-0,291	1,000	-1,926
172807,1762	-0,453	0,221	-0,291	1,000	-1,927
172807,1921	-0,453	0,221	-0,291	1,000	-1,927
172807,2171	-0,453	0,221	-0,291	1,000	-1,929
172807,2335	-0,453	0,221	-0,291	1,000	-1,921
172807,2417	-0,453	0,221	-0,291	1,000	-1,925
172807,2596	-0,453	0,221	-0,291	1,000	-1,921
172807,2840	-0,453	0,221	-0,291	1,000	-1,917
172807,3010	-0,453	0,221	-0,291	1,000	-1,926
172807,3090	-0,453	0,221	-0,291	1,000	-1,919
172807,3259	-0,453	0,221	-0,291	1,000	-1,911
172807,3509	-0,453	0,221	-0,291	1,000	-1,923
172807,3680	-0,453	0,221	-0,291	1,000	-1,918
172807,3759	-0,453	0,221	-0,291	1,000	-1,919
172807,3939	-0,453	0,221	-0,291	1,000	-1,931
172807,4179	-0,453	0,221	-0,291	1,000	-1,916
172807,4349	-0,453	0,221	-0,291	1,000	-1,926
172807,4429	-0,453	0,221	-0,291	1,000	-1,914
172807,4588	-0,453	0,221	-0,291	1,000	-1,920
172807,4847	-0,453	0,221	-0,291	1,000	-1,913
172807,5003	-0,453	0,221	-0,291	1,000	-1,918
172807,5077	-0,453	0,221	-0,291	1,000	-1,927
172807,5237	-0,453	0,221	-0,291	1,000	-1,922
172807,5496	-0,453	0,221	-0,291	1,000	-1,923
172807,5678	-0,453	0,221	-0,291	1,000	-1,918
172807,5758	-0,453	0,221	-0,291	1,000	-1,925
172807,5928	-0,453	0,221	-0,291	1,000	-1,927
172807,6177	-0,453	0,221	-0,291	1,000	-1,909
172807,6346	-0,453	0,221	-0,291	1,000	-1,918
172807,6426	-0,453	0,221	-0,291	1,000	-1,920
172807,6589	-0,453	0,221	-0,291	1,000	-1,925
172807,6848	-0,453	0,221	-0,291	1,000	-1,923
172807,7008	-0,453	0,221	-0,291	1,000	-1,925
172807,7098	-0,453	0,221	-0,291	1,000	-1,926
172807,7257	-0,453	0,221	-0,291	1,000	-1,928
172807,7517	-0,453	0,221	-0,291	1,000	-1,924
172807,7669	-0,453	0,221	-0,291	1,000	-1,926
172807,7758	-0,453	0,221	-0,291	1,000	-1,921
172807,7928	-0,453	0,221	-0,291	1,000	-1,907
172807,8189	-0,453	0,221	-0,291	1,000	-1,926
172807,8348	-0,453	0,221	-0,291	1,000	-1,921
172807,8428	-0,453	0,221	-0,291	1,000	-1,921
172807,8588	-0,453	0,221	-0,291	1,000	-1,915
172807,8838	-0,453	0,221	-0,291	1,000	-1,920
172807,9007	-0,453	0,221	-0,291	1,000	-1,922
172807,9097	-0,453	0,221	-0,291	1,000	-1,921
172807,9256	-0,453	0,221	-0,291	1,000	-1,905
172807,9516	-0,453	0,221	-0,291	1,000	-1,914
172807,9676	-0,453	0,221	-0,291	1,000	-1,913
172807,9756	-0,453	0,221	-0,291	1,000	-1,933
172807,9925	-0,453	0,221	-0,291	1,000	-1,927
172808,0184	-0,453	0,221	-0,291	1,000	-1,930
172808,0343	-0,453	0,221	-0,291	1,000	-1,931
172808,0423	-0,453	0,221	-0,291	1,000	-1,916
172808,0592	-0,453	0,221	-0,291	1,000	-1,924
172808,0841	-0,453	0,221	-0,291	1,000	-1,916
172808,1001	-0,453	0,221	-0,291	1,000	-1,927
172808,1101	-0,453	0,221	-0,291	1,000	-1,907
172808,1250	-0,453	0,221	-0,291	1,000	-1,927
172808,1500	-0,453	0,221	-0,291	1,000	-1,922
172808,1669	-0,453	0,221	-0,291	1,000	-1,925
172808,1749	-0,453	0,221	-0,291	1,000	-1,915
172808,1919	-0,453	0,221	-0,291	1,000	-1,921
172808,2248	-0,453	0,221	-0,291	1,000	-1,867
172808,2367	-0,453	0,221	-0,291	1,000	-1,928
172808,2427	-0,453	0,221	-0,291	1,000	-1,927
172808,2577	-0,453	0,221	-0,291	1,000	-1,911
172808,2836	-0,453	0,221	-0,291	1,000	-1,920
172808,3006	-0,453	0,221	-0,291	1,000	-1,920
172808,3076	-0,453	0,221	-0,291	1,000	-1,904
172808,3245	-0,453	0,221	-0,291	1,000	-1,919
172808,3504	-0,453	0,221	-0,291	1,000	-1,922
172808,3664	-0,453	0,221	-0,291	1,000	-1,906
172808,3754	-0,453	0,221	-0,291	1,000	-1,918
172808,3913	-0,453	0,221	-0,291	1,000	-1,898
172808,4173	-0,453	0,221	-0,291	1,000	-1,920
172808,4342	-0,453	0,221	-0,291	1,000	-1,922
172808,4422	-0,453	0,221	-0,291	1,000	-1,926
172808,4591	-0,453	0,221	-0,291	1,000	-1,920
172808,4841	-0,453	0,221	-0,291	1,000	-1,885
172808,5000	-0,453	0,221	-0,291	1,000	-1,915
172808,5080	-0,453	0,221	-0,291	1,000	-1,919
172808,5240	-0,453	0,221	-0,291	1,000	-1,907
172808,5509	-0,453	0,221	-0,291	1,000	-1,929
172808,5679	-0,453	0,221	-0,291	1,000	-1,909
172808,5758	-0,453	0,221	-0,291	1,000	-1,922
172808,5928	-0,453	0,221	-0,291	1,000	-1,916
172808,6177	-0,453	0,221	-0,291	1,000	-1,919
172808,6347	-0,453	0,221	-0,291	1,000	-1,929
172808,6427	-0,453	0,221	-0,291	1,000	-1,920
172808,6586	-0,453	0,221	-0,291	1,000	-1,919
172808,6845	-0,453	0,221	-0,291	1,000	-1,924
172808,7005	-0,453	0,221	-0,291	1,000	-1,924
172808,7095	-0,453	0,221	-0,291	1,000	-1,913
172808,7254	-0,453	0,221	-0,291	1,000	-1,919
172808,7514	-0,453	0,221	-0,291	1,000	-1,910
172808,7673	-0,453	0,221	-0,291	1,000	-1,912
172808,7753	-0,453	0,221	-0,291	1,000	-1,921
172808,7923	-0,453	0,221	-0,291	1,000	-1,922
172808,8272	-0,453	0,221	-0,291	1,000	-1,914
172808,8431	-0,453	0,221	-0,291	1,000	-1,917
172808,8511	-0,453	0,221	-0,291	1,000	-1,915
172808,8671	-0,453	0,221	-0,291	1,000	-1,917
172808,9010	-0,453	0,221	-0,291	1,000	-1,902
172808,9159	-0,453	0,221	-0,291	1,000	-1,905
172808,9249	-0,453	0,221	-0,291	1,000	-1,909
172808,9409	-0,453	0,221	-0,291	1,000	-1,897
172808,9758	-0,453	0,221	-0,291	1,000	-1,933
172808,9927	-0,453	0,221	-0,291	1,000	-1,926
172809,0007	-0,453	0,221	-0,291	1,000	-1,927
172809,0177	-0,453	0,221	-0,291	1,000	-1,922
172809,0506	-0,453	0,221	-0,291	1,000	-1,927
172809,0675	-0,453	0,221	-0,291	1,000	-1,931
172809,0755	-0,453	0,221	-0,291	1,000	-1,927
172809,0925	-0,453	0,221	-0,291	1,000	-1,917
172809,1254	-0,453	0,221	-0,291	1,000	-1,927
172809,1423	-0,453	0,221	-0,291	1,000	-1,923
172809,1513	-0,453	0,221	-0,291	1,000	-1,926
172809,1673	-0,453	0,221	-0,291	1,000	-1,919
172809,2002	-0,453	0,221	-0,291	1,000	-1,916
172809,2171	-0,453	0,221	-0,291	1,000	-1,914
172809,2261	-0,453	0,221	-0,291	1,000	-1,907
172809,2421	-0,453	0,221	-0,291	1,000	-1,902
172809,2760	-0,453	0,221	-0,291	1,000	-1,913
172809,2919	-0,453	0,221	-0,291	1,000	-1,915
172809,3009	-0,453	0,221	-0,291	1,000	-1,868
172809,3169	-0,453	0,221	-0,291	1,000	-1,918
172809,3508	-0,453	0,221	-0,291	1,000	-1,915
172809,3677	-0,453	0,221	-0,291	1,000	-1,915
172809,3757	-0,453	0,221	-0,291	1,000	-1,920
172809,3936	-0,453	0,221	-0,291	1,000	-1,918
172809,4256	-0,453	0,221	-0,291	1,000	-1,929
172809,4415	-0,453	0,221	-0,291	1,000	-1,907
172809,4505	-0,453	0,221	-0,291	1,000	-1,881
172809,4794	-0,453	0,221	-0,291	1,000	-1,925
172809,5014	-0,453	0,221	-0,291	1,000	-1,922
172809,5163	-0,453	0,221	-0,291	1,000	-1,928
172809,5243	-0,453	0,221	-0,291	1,000	-1,921
172809,5432	-0,453	0,221	-0,291	1,000	-1,903
172809,5742	-0,453	0,221	-0,291	1,000	-1,914
172809,5911	-0,453	0,221	-0,291	1,000	-1,917
172809,6001	-0,453	0,221	-0,291	1,000	-1,922
172809,6171	-0,453	0,221	-0,291	1,000	-1,927
172809,6500	-0,453	0,221	-0,291	1,000	-1,924
172809,6659	-0,453	0,221	-0,291	1,000	-1,868
172809,6749	-0,453	0,221	-0,291	1,000	-1,923
172809,6919	-0,453	0,221	-0,291	1,000	-1,917
172809,7248	-0,453	0,221	-0,291	1,000	-1,914
172809,7417	-0,453	0,221	-0,291	1,000	-1,919
172809,7507	-0,453	0,221	-0,291	1,000	-1,925
172809,7676	-0,453	0,221	-0,291	1,000	-1,914
172809,8006	-0,453	0,221	-0,291	1,000	-1,919
172809,8175	-0,453	0,221	-0,291	1,000	-1,924
172809,8255	-0,453	0,221	-0,291	1,000	-1,918
172809,8425	-0,453	0,221	-0,291	1,000	-1,927
172809,8754	-0,453	0,221	-0,291	1,000	-1,925
172809,8923	-0,453	0,221	-0,291	1,000	-1,923
172809,9013	-0,453	0,221	-0,291	1,000	-1,927
172809,9172	-0,453	0,221	-0,291	1,000	-1,921
172809,9532	-0,453	0,221	-0,291	1,000	-1,919
172809,9661	-0,453	0,221	-0,291	1,000	-1,919
172809,9741	-0,453	0,221	-0,291	1,000	-1,918
172809,9921	-0,453	0,221	-0,291	1,000	-1,903
172810,0250	-0,453	0,221	-0,291	1,000	-1,900
172810,0409	-0,453	0,221	-0,291	1,000	-1,919
172810,0499	-0,453	0,221	-0,291	1,000	-1,922
172810,0659	-0,453	0,221	-0,291	1,000	-1,927
172810,1087	-0,453	0,221	-0,291	1,000	-1,933
172810,1277	-0,453	0,221	-0,291	1,000	-1,907
172810,1337	-0,453	0,221	-0,291	1,000	-1,913
172810,1436	-0,453	0,221	-0,291	1,000	-1,920
172810,1756	-0,453	0,221	-0,291	1,000	-1,923
172810,1925	-0,453	0,221	-0,291	1,000	-1,922
172810,2005	-0,453	0,221	-0,291	1,000	-1,918
172810,2174	-0,453	0,221	-0,291	1,000	-1,909
172810,2504	-0,453	0,221	-0,291	1,000	-1,915
172810,2673	-0,453	0,221	-0,291	1,000	-1,921
172810,2754	-0,453	0,221	-0,291	1,000	-1,923
172810,2923	-0,453	0,221	-0,291	1,000	-1,912
172810,3262	-0,453	0,221	-0,291	1,000	-1,920
172810,3422	-0,453	0,221	-0,291	1,000	-1,914
172810,3512	-0,453	0,221	-0,291	1,000	-1,910
172810,3671	-0,453	0,221	-0,291	1,000	-1,922
172810,4010	-0,453	0,221	-0,291	1,000	-1,913
172810,4180	-0,453	0,221	-0,291	1,000	-1,916
172810,4250	-0,453	0,221	-0,291	1,000	-1,923
172810,4419	-0,453	0,221	-0,291	1,000	-1,913
172810,4748	-0,453	0,221	-0,291	1,000	-1,911
172810,4918	-0,453	0,221	-0,291	1,000	-1,919
172810,4998	-0,453	0,221	-0,291	1,000	-1,912
172810,5167	-0,453	0,221	-0,291	1,000	-1,921
172810,5497	-0,453	0,221	-0,291	1,000	-1,910
