181454,3016	-513,000	-486,000	-459,000
181454,3309	-459,000	-513,000	-513,000
181454,3610	-486,000	-513,000	-459,000
181454,3909	-459,000	-486,000	-459,000
181454,4239	-486,000	-513,000	-513,000
181454,4515	-486,000	-513,000	-513,000
181454,4822	-513,000	-513,000	-486,000
181454,5151	-486,000	-486,000	-513,000
181454,5433	-513,000	-513,000	-513,000
181454,5735	-486,000	-486,000	-513,000
181454,6027	-513,000	-513,000	-486,000
181454,6364	-459,000	-513,000	-486,000
181454,6645	-486,000	-486,000	-486,000
181454,6982	-486,000	-486,000	-513,000
181454,7233	-486,000	-486,000	-513,000
181454,7533	-513,000	-486,000	-459,000
181454,7830	-513,000	-513,000	-513,000
181454,8128	-486,000	-540,000	-486,000
181454,8447	-513,000	-486,000	-486,000
181454,8760	-486,000	-459,000	-486,000
181454,9040	-459,000	-513,000	-513,000
181454,9362	-513,000	-540,000	-459,000
181454,9664	-486,000	-486,000	-459,000
181455,0000	-459,000	-513,000	-513,000
181455,0302	-486,000	-513,000	-540,000
181455,0613	-540,000	-459,000	-486,000
181455,0923	-486,000	-513,000	-486,000
181455,1210	-486,000	-459,000	-513,000
181455,1544	-513,000	-486,000	-513,000
181455,1847	-486,000	-486,000	-540,000
181455,2122	-486,000	-459,000	-486,000
181455,2440	-513,000	-513,000	-513,000
181455,2739	-486,000	-567,000	-540,000
181455,3038	-486,000	-513,000	-486,000
181455,3347	-513,000	-513,000	-513,000
181455,3667	-513,000	-513,000	-513,000
181455,3945	-459,000	-486,000	-486,000
181455,4275	-486,000	-486,000	-459,000
181455,4591	-513,000	-513,000	-486,000
181455,4870	-486,000	-459,000	-486,000
181455,5169	-459,000	-459,000	-486,000
181455,5456	-513,000	-486,000	-513,000
181455,5756	-459,000	-486,000	-459,000
181455,6055	-486,000	-486,000	-459,000
181455,6365	-459,000	-513,000	-486,000
181455,6674	-486,000	-459,000	-540,000
181455,6973	-486,000	-486,000	-486,000
181455,7282	-513,000	-513,000	-486,000
181455,7602	-486,000	-486,000	-513,000
181455,7894	-459,000	-486,000	-513,000
181455,8228	-459,000	-513,000	-486,000
181455,8502	-486,000	-486,000	-486,000
181455,8783	-459,000	-486,000	-486,000
181455,9091	-486,000	-540,000	-513,000
181455,9396	-459,000	-486,000	-513,000
181455,9760	-486,000	-513,000	-486,000
181456,0008	-513,000	-513,000	-540,000
181456,0309	-486,000	-486,000	-513,000
181456,0612	-486,000	-486,000	-513,000
181456,0945	-486,000	-486,000	-486,000
181456,1234	-486,000	-486,000	-459,000
181456,1521	-459,000	-459,000	-486,000
181456,1827	-486,000	-540,000	-540,000
181456,2130	-486,000	-513,000	-540,000
181456,2434	-459,000	-513,000	-486,000
181456,2733	-459,000	-540,000	-486,000
181456,3035	-432,000	-540,000	-459,000
181456,3362	-486,000	-513,000	-459,000
181456,3635	-486,000	-513,000	-459,000
181456,3935	-513,000	-486,000	-486,000
181456,4244	-486,000	-540,000	-486,000
181456,4561	-486,000	-486,000	-513,000
181456,4862	-486,000	-486,000	-513,000
181456,5161	-486,000	-486,000	-513,000
181456,5457	-486,000	-513,000	-486,000
181456,5768	-432,000	-486,000	-513,000
181456,6067	-513,000	-513,000	-486,000
181456,6426	-486,000	-513,000	-540,000
181456,6683	-459,000	-486,000	-513,000
181456,6991	-459,000	-486,000	-513,000
181456,7292	-513,000	-486,000	-486,000
181456,7601	-486,000	-486,000	-513,000
181456,7921	-513,000	-486,000	-513,000
181456,8209	-486,000	-486,000	-486,000
181456,8500	-486,000	-513,000	-486,000
181456,8820	-486,000	-486,000	-459,000
181456,9108	-513,000	-486,000	-486,000
181456,9443	-486,000	-540,000	-459,000
181456,9703	-432,000	-486,000	-459,000
181457,0012	-486,000	-540,000	-513,000
181457,0311	-540,000	-486,000	-567,000
181457,0610	-486,000	-459,000	-513,000
181457,0909	-486,000	-513,000	-513,000
181457,1219	-486,000	-486,000	-486,000
181457,1548	-513,000	-486,000	-459,000
181457,1810	-459,000	-513,000	-513,000
181457,2109	-513,000	-513,000	-513,000
181457,2414	-486,000	-486,000	-459,000
181457,2714	-486,000	-486,000	-513,000
181457,3023	-486,000	-459,000	-540,000
181457,3344	-486,000	-513,000	-513,000
181457,3633	-486,000	-486,000	-486,000
181457,3942	-486,000	-540,000	-486,000
181457,4261	-486,000	-513,000	-486,000
181457,4530	-513,000	-459,000	-513,000
181457,4850	-486,000	-459,000	-513,000
181457,5129	-513,000	-486,000	-513,000
181457,5448	-459,000	-486,000	-513,000
181457,5747	-459,000	-513,000	-513,000
181457,6046	-540,000	-513,000	-486,000
181457,6346	-459,000	-513,000	-486,000
181457,6685	-459,000	-594,000	-486,000
181457,6944	-459,000	-432,000	-513,000
181457,7243	-486,000	-459,000	-513,000
181457,7552	-432,000	-513,000	-513,000
181457,7852	-486,000	-513,000	-486,000
181457,8141	-486,000	-486,000	-513,000
181457,8480	-486,000	-540,000	-486,000
181457,8759	-459,000	-486,000	-513,000
181457,9048	-459,000	-405,000	-486,000
181457,9387	-513,000	-486,000	-513,000
181457,9687	-486,000	-486,000	-513,000
181457,9976	-486,000	-513,000	-513,000
181458,0275	-540,000	-432,000	-486,000
181458,0574	-459,000	-513,000	-513,000
181458,0873	-486,000	-486,000	-513,000
181458,1213	-486,000	-459,000	-486,000
181458,1502	-459,000	-486,000	-486,000
181458,1791	-486,000	-513,000	-486,000
181458,2120	-486,000	-513,000	-513,000
181458,2389	-486,000	-486,000	-486,000
181458,2699	-486,000	-513,000	-459,000
181458,3018	-459,000	-540,000	-513,000
181458,3317	-432,000	-513,000	-486,000
181458,3616	-486,000	-540,000	-540,000
181458,3945	-513,000	-486,000	-513,000
181458,4244	-459,000	-513,000	-540,000
181458,4584	-486,000	-540,000	-540,000
181458,4853	-459,000	-540,000	-486,000
181458,5142	-513,000	-486,000	-486,000
181458,5571	-432,000	-459,000	-459,000
181458,6119	-513,000	-486,000	-540,000
181458,6808	-486,000	-486,000	-486,000
181458,7167	-513,000	-486,000	-459,000
181458,7306	-486,000	-513,000	-486,000
181458,7506	-486,000	-486,000	-513,000
181458,7805	-513,000	-459,000	-486,000
181458,8109	-513,000	-459,000	-513,000
181459,0444	-486,000	-513,000	-486,000
181459,0504	-486,000	-459,000	-486,000
181459,0833	-486,000	-486,000	-513,000
181459,1095	-486,000	-486,000	-486,000
181459,1409	-486,000	-486,000	-486,000
181459,1713	-486,000	-486,000	-513,000
181459,2085	-486,000	-540,000	-486,000
181459,2314	-459,000	-513,000	-486,000
181459,2614	-513,000	-432,000	-513,000
181459,2912	-486,000	-486,000	-513,000
181459,3212	-513,000	-513,000	-486,000
181459,3521	-486,000	-459,000	-459,000
181459,3842	-540,000	-486,000	-513,000
181459,4132	-486,000	-486,000	-486,000
181459,4446	-513,000	-486,000	-513,000
181459,4767	-513,000	-459,000	-486,000
181459,5050	-459,000	-513,000	-486,000
181459,5358	-513,000	-486,000	-486,000
181459,5667	-486,000	-486,000	-513,000
181459,5976	-486,000	-513,000	-459,000
181459,6287	-486,000	-513,000	-459,000
181459,6602	-513,000	-486,000	-513,000
181459,6913	-432,000	-486,000	-459,000
181459,7213	-486,000	-513,000	-513,000
181459,7519	-513,000	-459,000	-567,000
181459,7846	-486,000	-486,000	-486,000
181459,8165	-513,000	-486,000	-513,000
181459,8431	-486,000	-513,000	-540,000
181459,8738	-459,000	-513,000	-486,000
181459,9050	-513,000	-432,000	-513,000
181459,9349	-513,000	-459,000	-513,000
181459,9628	-486,000	-513,000	-486,000
181459,9947	-540,000	-486,000	-486,000
181500,0242	-540,000	-513,000	-486,000
181500,0539	-486,000	-459,000	-459,000
181500,0858	-486,000	-513,000	-513,000
181500,1139	-513,000	-513,000	-513,000
181500,1460	-486,000	-486,000	-486,000
181500,1756	-486,000	-486,000	-486,000
181500,2052	-486,000	-513,000	-486,000
181500,2378	-486,000	-513,000	-459,000
181500,2686	-486,000	-540,000	-459,000
181500,3011	-486,000	-486,000	-513,000
181500,3313	-486,000	-513,000	-513,000
181500,3612	-486,000	-567,000	-486,000
181500,3918	-459,000	-486,000	-540,000
181500,4230	-486,000	-486,000	-486,000
181500,4724	-486,000	-513,000	-513,000
181500,4842	-459,000	-486,000	-540,000
181500,5128	-513,000	-513,000	-459,000
181500,5430	-459,000	-513,000	-513,000
181500,5724	-486,000	-486,000	-513,000
181500,6030	-513,000	-486,000	-513,000
181500,6357	-486,000	-486,000	-486,000
181500,6637	-486,000	-486,000	-486,000
181500,6947	-513,000	-459,000	-486,000
181500,7251	-459,000	-513,000	-486,000
181500,7540	-513,000	-513,000	-513,000
181500,7839	-513,000	-459,000	-486,000
181500,8128	-486,000	-513,000	-459,000
181500,8429	-486,000	-513,000	-513,000
181500,8728	-486,000	-513,000	-486,000
181500,9038	-486,000	-513,000	-459,000
181500,9377	-459,000	-486,000	-486,000
181500,9634	-459,000	-513,000	-486,000
181500,9940	-486,000	-486,000	-486,000
181501,0237	-459,000	-540,000	-540,000
181501,0545	-513,000	-486,000	-513,000
181501,0842	-513,000	-513,000	-486,000
181501,1176	-459,000	-513,000	-513,000
181501,1503	-486,000	-513,000	-513,000
181501,1769	-459,000	-513,000	-459,000
181501,2058	-486,000	-486,000	-513,000
181501,2371	-486,000	-540,000	-540,000
181501,2689	-486,000	-513,000	-513,000
181501,3003	-486,000	-459,000	-459,000
181501,3280	-513,000	-513,000	-486,000
181501,3604	-459,000	-513,000	-486,000
181501,3895	-486,000	-513,000	-459,000
181501,4210	-459,000	-486,000	-540,000
181501,4541	-486,000	-540,000	-486,000
181501,4827	-486,000	-513,000	-459,000
181501,5127	-486,000	-486,000	-486,000
181501,5447	-486,000	-513,000	-486,000
181501,5723	-513,000	-513,000	-459,000
181501,6064	-459,000	-486,000	-486,000
181501,6690	-486,000	-513,000	-513,000
181501,6720	-459,000	-486,000	-513,000
181501,7033	-459,000	-486,000	-513,000
181501,7496	-486,000	-486,000	-513,000
181501,7715	-486,000	-459,000	-486,000
181501,7951	-486,000	-513,000	-486,000
181501,8237	-459,000	-513,000	-486,000
181501,8564	-459,000	-513,000	-513,000
181501,8840	-513,000	-486,000	-486,000
181501,9156	-459,000	-486,000	-513,000
181501,9483	-459,000	-513,000	-513,000
181501,9765	-513,000	-459,000	-486,000
181502,0056	-513,000	-513,000	-459,000
181502,0382	-513,000	-513,000	-459,000
181502,0681	-486,000	-459,000	-540,000
181502,0964	-486,000	-513,000	-540,000
181502,1277	-486,000	-540,000	-486,000
181502,1573	-486,000	-486,000	-486,000
181502,1890	-486,000	-513,000	-486,000
181502,2210	-486,000	-513,000	-486,000
181502,2501	-486,000	-486,000	-432,000
181502,2806	-459,000	-486,000	-486,000
181502,3101	-459,000	-459,000	-513,000
181502,3415	-459,000	-540,000	-486,000
181502,3764	-486,000	-486,000	-513,000
181502,4024	-486,000	-486,000	-513,000
181502,4340	-486,000	-513,000	-486,000
181502,4629	-486,000	-513,000	-486,000
181502,4918	-486,000	-486,000	-513,000
181502,5267	-459,000	-486,000	-486,000
181502,5547	-459,000	-486,000	-540,000
181502,5846	-486,000	-486,000	-513,000
181502,6145	-486,000	-540,000	-513,000
181502,6454	-513,000	-486,000	-513,000
181502,6753	-540,000	-459,000	-486,000
181502,7052	-486,000	-513,000	-540,000
181502,7382	-486,000	-486,000	-486,000
181502,7661	-486,000	-513,000	-513,000
181502,7960	-486,000	-486,000	-486,000
181502,8259	-486,000	-513,000	-486,000
181502,8558	-513,000	-513,000	-486,000
181502,8898	-432,000	-486,000	-486,000
181502,9187	-459,000	-513,000	-486,000
181502,9476	-486,000	-459,000	-486,000
181502,9795	-486,000	-513,000	-513,000
181503,0174	-459,000	-486,000	-513,000
181503,0394	-486,000	-486,000	-540,000
181503,0683	-513,000	-486,000	-486,000
181503,0982	-459,000	-513,000	-513,000
181503,1281	-486,000	-486,000	-540,000
181503,1580	-513,000	-486,000	-486,000
181503,1890	-459,000	-486,000	-540,000
181503,2199	-459,000	-486,000	-486,000
181503,2498	-486,000	-540,000	-486,000
181503,2817	-459,000	-459,000	-513,000
181503,3106	-486,000	-486,000	-513,000
181503,3405	-513,000	-486,000	-459,000
181503,3735	-486,000	-486,000	-459,000
181503,4014	-486,000	-486,000	-486,000
181503,4323	-486,000	-486,000	-513,000
181503,4612	-486,000	-486,000	-513,000
181503,4921	-486,000	-513,000	-513,000
181503,5221	-486,000	-486,000	-486,000
181503,5530	-513,000	-486,000	-486,000
181503,5829	-459,000	-540,000	-513,000
181503,6407	-486,000	-486,000	-540,000
181503,7375	-486,000	-513,000	-540,000
181503,7794	-459,000	-486,000	-513,000
181503,7943	-486,000	-459,000	-513,000
181503,8140	-486,000	-432,000	-486,000
181503,8449	-486,000	-513,000	-513,000
181503,8729	-486,000	-513,000	-486,000
181503,9037	-459,000	-459,000	-486,000
181503,9336	-486,000	-486,000	-486,000
181503,9636	-486,000	-540,000	-459,000
181503,9948	-486,000	-459,000	-486,000
181504,0241	-459,000	-432,000	-486,000
181504,0536	-513,000	-486,000	-513,000
181504,0866	-486,000	-513,000	-486,000
181504,1175	-486,000	-486,000	-486,000
181504,1452	-486,000	-486,000	-459,000
181504,1751	-486,000	-513,000	-486,000
181504,2043	-513,000	-486,000	-486,000
181504,2349	-513,000	-540,000	-486,000
181504,2660	-432,000	-486,000	-486,000
181504,2956	-459,000	-513,000	-513,000
181504,3261	-459,000	-540,000	-486,000
181504,3563	-486,000	-459,000	-513,000
181504,3862	-486,000	-486,000	-540,000
181504,4239	-486,000	-513,000	-513,000
181504,4481	-486,000	-540,000	-513,000
181504,4780	-513,000	-432,000	-486,000
181504,5084	-513,000	-513,000	-513,000
181504,5394	-432,000	-540,000	-540,000
181504,5703	-486,000	-486,000	-459,000
181504,6022	-513,000	-486,000	-459,000
181504,6311	-459,000	-486,000	-486,000
181504,6600	-513,000	-459,000	-486,000
181504,6930	-459,000	-486,000	-513,000
181504,7233	-486,000	-513,000	-513,000
181504,7531	-486,000	-540,000	-459,000
181504,7850	-486,000	-486,000	-513,000
181504,8126	-486,000	-486,000	-486,000
181504,8423	-540,000	-486,000	-513,000
181504,8731	-513,000	-513,000	-486,000
181504,9057	-459,000	-513,000	-513,000
181504,9403	-486,000	-486,000	-540,000
181504,9637	-513,000	-486,000	-486,000
181504,9937	-459,000	-486,000	-540,000
181505,0250	-486,000	-486,000	-486,000
181505,0540	-513,000	-459,000	-486,000
181505,0845	-459,000	-486,000	-540,000
181505,1163	-486,000	-486,000	-513,000
181505,1447	-513,000	-459,000	-513,000
181505,1756	-459,000	-486,000	-513,000
181505,2082	-432,000	-513,000	-513,000
181505,2362	-513,000	-459,000	-486,000
181505,2661	-513,000	-486,000	-459,000
181505,2964	-486,000	-486,000	-486,000
181505,3268	-486,000	-459,000	-486,000
181505,3558	-486,000	-513,000	-486,000
181505,3896	-513,000	-486,000	-486,000
181505,4198	-486,000	-540,000	-486,000
181505,4501	-513,000	-513,000	-459,000
181505,4814	-486,000	-486,000	-486,000
181505,5121	-486,000	-486,000	-486,000
181505,5440	-513,000	-486,000	-513,000
181505,5718	-459,000	-486,000	-486,000
181505,6045	-486,000	-486,000	-486,000
181505,6326	-459,000	-486,000	-513,000
181505,6629	-513,000	-486,000	-486,000
181505,6926	-459,000	-486,000	-486,000
181505,7232	-486,000	-513,000	-513,000
181505,7556	-513,000	-513,000	-486,000
181505,7876	-459,000	-486,000	-486,000
181505,8126	-459,000	-459,000	-513,000
181505,8450	-513,000	-486,000	-513,000
181505,8749	-459,000	-513,000	-459,000
181505,9048	-459,000	-513,000	-459,000
181505,9356	-540,000	-486,000	-540,000
181505,9640	-459,000	-459,000	-459,000
181505,9940	-513,000	-513,000	-486,000
181506,0238	-486,000	-513,000	-486,000
181506,0547	-486,000	-459,000	-513,000
181506,0877	-486,000	-513,000	-486,000
181506,1156	-486,000	-513,000	-513,000
181506,1446	-459,000	-486,000	-459,000
181506,1745	-486,000	-513,000	-513,000
181506,2051	-513,000	-567,000	-513,000
181506,2362	-459,000	-486,000	-486,000
181506,2682	-513,000	-513,000	-486,000
181506,2982	-513,000	-513,000	-567,000
181506,3263	-459,000	-459,000	-513,000
181506,3580	-513,000	-486,000	-486,000
181506,3880	-513,000	-540,000	-513,000
181506,4210	-459,000	-486,000	-486,000
181506,4504	-513,000	-540,000	-513,000
181506,4806	-459,000	-540,000	-513,000
181506,5141	-486,000	-459,000	-513,000
181506,5446	459,000	405,000	459,000
181506,5743	459,000	486,000	567,000
181506,6025	513,000	540,000	513,000
181506,6326	432,000	486,000	486,000
181506,6623	459,000	513,000	540,000
181506,6931	432,000	513,000	513,000
181506,7210	486,000	513,000	486,000
181506,7539	486,000	513,000	540,000
181506,7816	486,000	486,000	405,000
181506,8119	486,000	459,000	432,000
181506,8531	486,000	513,000	486,000
181506,8741	486,000	459,000	486,000
181506,9045	513,000	459,000	486,000
181506,9382	459,000	486,000	513,000
181506,9664	513,000	540,000	486,000
181506,9960	486,000	486,000	486,000
181507,0259	513,000	486,000	459,000
181507,0562	513,000	486,000	513,000
181507,0887	486,000	513,000	486,000
181507,1226	486,000	540,000	513,000
181507,1492	540,000	486,000	513,000
181507,1807	486,000	486,000	513,000
181507,2146	459,000	513,000	513,000
181507,2426	513,000	486,000	513,000
181507,2711	486,000	540,000	486,000
181507,3016	486,000	540,000	540,000
181507,3315	459,000	486,000	513,000
181507,3614	459,000	513,000	513,000
181507,3946	459,000	486,000	513,000
181507,4215	486,000	486,000	513,000
181507,4574	486,000	513,000	486,000
181507,6967	486,000	486,000	459,000
181507,7027	0,000	0,000	0,000
181507,7316	486,000	513,000	486,000
181507,7605	135,000	351,000	297,000
181507,7904	432,000	540,000	513,000
181507,8233	486,000	486,000	486,000
181507,8513	486,000	486,000	513,000
181507,8822	486,000	486,000	459,000
181507,9111	459,000	540,000	513,000
181507,9420	459,000	486,000	513,000
181507,9729	513,000	513,000	486,000
181508,0039	459,000	459,000	513,000
181508,0328	513,000	540,000	486,000
181508,0647	513,000	513,000	513,000
181508,0946	486,000	513,000	513,000
181508,1245	486,000	540,000	486,000
181508,1545	513,000	540,000	540,000
181508,1844	513,000	432,000	513,000
181508,2143	486,000	540,000	486,000
181508,2442	486,000	513,000	459,000
181508,2741	486,000	486,000	513,000
181508,3060	486,000	513,000	486,000
181508,3340	540,000	513,000	486,000
181508,3649	486,000	513,000	513,000
181508,3948	486,000	486,000	486,000
181508,4277	513,000	486,000	513,000
181508,4547	486,000	486,000	513,000
181508,4856	486,000	486,000	513,000
181508,5205	513,000	513,000	513,000
181508,5464	459,000	486,000	540,000
181508,6102	513,000	486,000	486,000
181508,6967	486,000	540,000	513,000
181508,7277	486,000	486,000	513,000
181508,7327	459,000	459,000	513,000
181508,7758	486,000	486,000	459,000
181508,7919	540,000	432,000	486,000
181508,8278	513,000	486,000	486,000
181508,8521	513,000	486,000	486,000
181508,8812	513,000	486,000	486,000
181508,9117	459,000	567,000	540,000
181508,9438	540,000	459,000	486,000
181508,9727	513,000	540,000	486,000
181509,0037	486,000	513,000	459,000
181509,0339	513,000	486,000	540,000
181509,0629	486,000	486,000	486,000
181509,0935	459,000	513,000	486,000
181509,1234	513,000	459,000	513,000
181509,1549	486,000	486,000	513,000
181509,1845	486,000	513,000	486,000
181509,2141	459,000	540,000	486,000
181509,2460	486,000	540,000	486,000
181509,2749	486,000	459,000	540,000
181509,3044	486,000	513,000	513,000
181509,3361	513,000	486,000	486,000
181509,3662	459,000	459,000	513,000
181509,3980	486,000	459,000	513,000
181509,4347	486,000	540,000	513,000
181509,4571	513,000	486,000	513,000
181509,4881	513,000	486,000	459,000
181509,5221	513,000	459,000	486,000
181509,5512	513,000	486,000	486,000
181509,5793	513,000	486,000	486,000
181509,6106	486,000	513,000	513,000
181509,6400	459,000	513,000	486,000
181509,6719	513,000	486,000	486,000
181509,7078	459,000	486,000	486,000
181509,7311	459,000	513,000	486,000
181509,7615	459,000	513,000	540,000
181509,7925	486,000	486,000	486,000
181509,8239	486,000	513,000	540,000
181509,8529	486,000	486,000	540,000
181509,8840	486,000	540,000	486,000
181509,9141	486,000	486,000	513,000
181509,9452	486,000	540,000	540,000
181509,9775	0,000	-27,000	-27,000
181510,0044	-27,000	-27,000	-27,000
181510,0356	0,000	0,000	0,000
181510,0655	27,000	0,000	0,000
181510,0974	0,000	0,000	0,000
181510,1282	0,000	0,000	0,000
181510,1604	0,000	0,000	0,000
181510,1866	0,000	0,000	0,000
181510,2174	0,000	0,000	0,000
181510,2469	0,000	0,000	0,000
181510,2775	0,000	0,000	0,000
181510,3072	0,000	0,000	0,000
181510,3360	0,000	0,000	0,000
181510,3677	0,000	0,000	0,000
181510,4003	0,000	0,000	0,000
181510,4299	0,000	0,000	0,000
181510,4603	0,000	0,000	0,000
181510,4922	0,000	0,000	0,000
181510,5201	0,000	0,000	0,000
181510,5521	0,000	0,000	0,000
181510,5839	0,000	0,000	0,000
181510,6109	0,000	0,000	0,000
181510,6426	0,000	0,000	0,000
181510,6750	0,000	0,000	0,000
181510,7042	0,000	0,000	0,000
181510,7352	0,000	0,000	0,000
181510,7650	0,000	0,000	0,000
181510,7961	0,000	0,000	0,000
181510,8260	0,000	0,000	0,000
181510,8563	0,000	0,000	0,000
181510,8863	0,000	0,000	0,000
181510,9175	0,000	0,000	0,000
181510,9484	0,000	0,000	0,000
181510,9794	0,000	0,000	0,000
181511,0086	0,000	0,000	0,000
181511,0403	0,000	0,000	0,000
181511,0701	0,000	0,000	0,000
181511,1012	0,000	0,000	0,000
181511,1465	0,000	0,000	0,000
181511,1767	0,000	0,000	0,000
181511,2075	0,000	0,000	0,000
181511,2353	0,000	0,000	0,000
181511,2664	0,000	0,000	0,000
181511,2944	0,000	0,000	0,000
181511,3331	0,000	0,000	0,000
181511,3540	0,000	0,000	0,000
181511,3885	0,000	0,000	0,000
181511,4173	0,000	0,000	0,000
181511,4470	0,000	0,000	0,000
181511,4784	0,000	0,000	0,000
181511,5094	0,000	0,000	0,000
181511,5384	0,000	0,000	0,000
181511,5696	0,000	0,000	0,000
