182056,1127	486,000	486,000	513,000
182056,1417	459,000	486,000	486,000
182056,1716	459,000	513,000	513,000
182056,2065	486,000	540,000	513,000
182056,2324	486,000	486,000	486,000
182056,2633	486,000	513,000	486,000
182056,2942	486,000	459,000	486,000
182056,3242	486,000	432,000	486,000
182056,3581	459,000	513,000	513,000
182056,3830	486,000	513,000	459,000
182056,4149	486,000	486,000	540,000
182056,4468	459,000	540,000	486,000
182056,4788	513,000	513,000	513,000
182056,5067	486,000	486,000	486,000
182056,5366	486,000	513,000	513,000
182056,5675	486,000	513,000	486,000
182056,6274	513,000	486,000	540,000
182056,7062	459,000	486,000	513,000
182056,7321	513,000	486,000	513,000
182056,7511	513,000	486,000	486,000
182056,7698	513,000	486,000	486,000
182056,8011	513,000	540,000	486,000
182056,8320	459,000	486,000	540,000
182056,8622	486,000	486,000	486,000
182056,8917	486,000	513,000	513,000
182056,9211	486,000	513,000	513,000
182056,9573	486,000	432,000	486,000
182056,9802	486,000	486,000	540,000
182057,0120	513,000	540,000	513,000
182057,0412	0,000	0,000	-27,000
182057,0715	0,000	-27,000	0,000
182057,1017	-486,000	-486,000	-540,000
182057,1316	-486,000	-540,000	-513,000
182057,1648	-486,000	-540,000	-459,000
182057,1940	-459,000	-486,000	-513,000
182057,2234	-459,000	-486,000	-513,000
182057,2559	-486,000	-540,000	-540,000
182057,2829	-486,000	-486,000	-459,000
182057,3129	-459,000	-486,000	-486,000
182057,3487	-486,000	-513,000	-513,000
182057,3781	-486,000	-513,000	-486,000
182057,4079	-486,000	-459,000	-486,000
182057,4394	-513,000	-459,000	-459,000
182057,4698	-513,000	-486,000	-486,000
182057,5014	-513,000	-486,000	-513,000
182057,5298	-486,000	-513,000	-486,000
182057,5606	-486,000	-513,000	-486,000
182057,5902	-459,000	-513,000	-486,000
182057,6200	-459,000	-486,000	-486,000
182057,6505	-513,000	-513,000	-513,000
182057,6844	-486,000	-513,000	-540,000
182057,7146	-486,000	-486,000	-486,000
182057,7425	-432,000	-513,000	-486,000
182057,7725	-459,000	-486,000	-513,000
182057,8025	-486,000	-486,000	-486,000
182057,8354	-459,000	-540,000	-513,000
182057,8643	-459,000	-459,000	-513,000
182057,8934	-486,000	-513,000	-486,000
182057,9259	-486,000	-486,000	-540,000
182057,9548	-513,000	-486,000	-486,000
182057,9851	-486,000	-486,000	-432,000
182058,0163	-513,000	-486,000	-486,000
182058,0464	-513,000	-486,000	-486,000
182058,0750	-486,000	-513,000	-459,000
182058,1074	-513,000	-540,000	-459,000
182058,1375	-513,000	-459,000	-486,000
182058,1669	-486,000	-486,000	-486,000
182058,1992	-486,000	-513,000	-459,000
182058,2295	-459,000	-486,000	-486,000
182058,2587	-486,000	-513,000	-513,000
182058,2905	-459,000	-513,000	-513,000
182058,3215	-459,000	-486,000	-513,000
182058,3512	-486,000	-513,000	-513,000
182058,3798	-486,000	-513,000	-540,000
182058,4116	-432,000	-486,000	-513,000
182058,4427	-486,000	-513,000	-513,000
182058,4737	-486,000	-567,000	-486,000
182058,5020	-486,000	-540,000	-513,000
182058,5319	-486,000	-540,000	-513,000
182058,5618	-486,000	-486,000	-486,000
182058,5920	-513,000	-486,000	-486,000
182058,6269	-486,000	-513,000	-486,000
182058,6548	-486,000	-486,000	-486,000
182058,6838	-486,000	-486,000	-486,000
182058,7148	-486,000	-486,000	-486,000
182058,7467	-486,000	-486,000	-459,000
182058,7757	-513,000	-540,000	-486,000
182058,8056	-486,000	-513,000	-459,000
182058,8351	-486,000	-513,000	-513,000
182058,8740	-513,000	-486,000	-486,000
182058,8960	-486,000	-486,000	-486,000
182058,9261	-486,000	-486,000	-513,000
182058,9590	-459,000	-486,000	-459,000
182058,9880	-459,000	-513,000	-486,000
182059,0174	-486,000	-513,000	-540,000
182059,0489	-459,000	-486,000	-513,000
182059,0808	-486,000	-513,000	-486,000
182059,1118	-486,000	-486,000	-513,000
182059,1407	-486,000	-486,000	-513,000
182059,1718	-486,000	-540,000	-513,000
182059,2079	-486,000	-459,000	-513,000
182059,2328	-486,000	-486,000	-486,000
182059,2637	-513,000	-486,000	-486,000
182059,2946	-486,000	-513,000	-513,000
182059,3236	-486,000	-513,000	-486,000
182059,3531	-486,000	-513,000	-486,000
182059,3830	-486,000	-486,000	-459,000
182059,4150	-486,000	-432,000	-513,000
182059,4469	-486,000	-513,000	-486,000
182059,4755	-486,000	-486,000	-540,000
182059,5124	-513,000	-486,000	-459,000
182059,5371	-486,000	-486,000	-513,000
182059,5664	-459,000	-540,000	-540,000
182059,5960	-405,000	-459,000	-513,000
182059,6274	-540,000	-513,000	-513,000
182059,6583	-513,000	-486,000	-513,000
182059,6862	-486,000	-486,000	-486,000
182059,7159	-459,000	-513,000	-513,000
182059,7478	-459,000	-486,000	-540,000
182059,7782	-486,000	-513,000	-486,000
182059,8088	-459,000	-513,000	-513,000
182059,8394	-459,000	-513,000	-513,000
182059,8682	-513,000	-486,000	-486,000
182059,8982	-486,000	-486,000	-486,000
182059,9292	-459,000	-540,000	-486,000
182059,9615	-513,000	-486,000	-486,000
182059,9894	-459,000	-486,000	-486,000
182100,0193	-513,000	-513,000	-486,000
182100,0525	-513,000	-513,000	-513,000
182100,0825	-459,000	-486,000	-486,000
182100,1124	-513,000	-486,000	-486,000
182100,1413	-513,000	-486,000	-513,000
182100,1721	-486,000	-486,000	-486,000
182100,2040	-486,000	-540,000	-513,000
182100,2331	-513,000	-459,000	-459,000
182100,2661	-459,000	-486,000	-486,000
182100,2928	-513,000	-513,000	-513,000
182100,3235	-486,000	-513,000	-513,000
182100,3540	-459,000	-540,000	-513,000
182100,3854	-459,000	-540,000	-540,000
182100,4144	-459,000	-513,000	-459,000
182100,4445	-486,000	-486,000	-513,000
182100,4753	-486,000	-540,000	-513,000
182100,5042	-486,000	-459,000	-486,000
182100,5343	-486,000	-513,000	-486,000
182100,5646	-486,000	-513,000	-513,000
182100,5955	-486,000	-486,000	-486,000
182100,6254	-540,000	-486,000	-513,000
182100,6563	-486,000	-513,000	-540,000
182100,6899	-486,000	-486,000	-486,000
182100,7168	-513,000	-486,000	-486,000
182100,7487	-486,000	-486,000	-513,000
182100,7846	-513,000	-459,000	-486,000
182100,8086	-513,000	-513,000	-486,000
182100,8385	-459,000	-513,000	-486,000
182100,8684	-486,000	-513,000	-486,000
182100,8993	-486,000	-486,000	-459,000
182100,9293	-486,000	-486,000	-486,000
182100,9602	-513,000	-486,000	-513,000
182100,9901	-486,000	-486,000	-486,000
182101,0200	-459,000	-513,000	-567,000
182101,0509	-459,000	-540,000	-540,000
182101,0819	-486,000	-513,000	-486,000
182101,1148	-486,000	-513,000	-567,000
182101,1437	-486,000	-486,000	-486,000
182101,1726	-486,000	-486,000	-513,000
182101,2035	-486,000	-486,000	-513,000
182101,2324	-513,000	-486,000	-486,000
182101,2634	-513,000	-486,000	-486,000
182101,2933	-513,000	-486,000	-513,000
182101,3232	-486,000	-513,000	-459,000
182101,3531	-513,000	-459,000	-513,000
182101,3840	-513,000	-486,000	-486,000
182101,4150	-486,000	-459,000	-486,000
182101,4449	-486,000	-513,000	-486,000
182101,4778	-486,000	-486,000	-513,000
182101,5057	-486,000	-513,000	-459,000
182101,5366	-486,000	-486,000	-513,000
182101,5666	-459,000	-513,000	-486,000
182101,5985	-513,000	-513,000	-513,000
182101,6284	-486,000	-486,000	-486,000
182101,6583	-486,000	-486,000	-486,000
182101,6882	-459,000	-486,000	-513,000
182101,7191	-486,000	-540,000	-486,000
182101,7491	-486,000	-513,000	-513,000
182101,8318	-513,000	-486,000	-486,000
182101,9117	-459,000	-513,000	-513,000
182101,9376	-486,000	-486,000	-513,000
182101,9445	-540,000	-459,000	-486,000
182101,9775	-486,000	-540,000	-459,000
182102,0070	-459,000	-513,000	-459,000
182102,0353	-513,000	-513,000	-513,000
182102,0659	-540,000	-459,000	-459,000
182102,0962	-486,000	-513,000	-513,000
182102,1275	-486,000	-486,000	-540,000
182102,1595	-486,000	-459,000	-486,000
182102,1881	-486,000	-486,000	-459,000
182102,2180	-459,000	-513,000	-513,000
182102,2509	-513,000	-459,000	-513,000
182102,2807	-513,000	-513,000	-513,000
182102,3099	-513,000	-486,000	-513,000
182102,3388	-513,000	-459,000	-513,000
182102,3706	-459,000	-540,000	-540,000
182102,4016	-486,000	-513,000	-540,000
182102,4308	-513,000	-459,000	-486,000
182102,4611	-432,000	-486,000	-513,000
182102,4908	-486,000	-486,000	-513,000
182102,5212	-486,000	-486,000	-486,000
182102,5501	-486,000	-486,000	-540,000
182102,5829	-513,000	-486,000	-513,000
182102,6112	-513,000	-486,000	-459,000
182102,6433	-459,000	-486,000	-540,000
182102,6716	-486,000	-513,000	-486,000
182102,7050	-513,000	-486,000	-486,000
182102,7341	-486,000	-459,000	-486,000
182102,7647	-513,000	-459,000	-486,000
182102,7974	-486,000	-540,000	-486,000
182102,8332	-513,000	-459,000	-459,000
182102,8560	-513,000	-513,000	-513,000
182102,8863	-513,000	-486,000	-459,000
182102,9168	-486,000	-459,000	-486,000
182102,9475	-486,000	-513,000	-513,000
182102,9761	-486,000	-486,000	-513,000
182103,0053	-459,000	-459,000	-486,000
182103,0355	-486,000	-513,000	-513,000
182103,0674	-513,000	-540,000	-513,000
182103,0963	-459,000	-486,000	-486,000
182103,1276	-432,000	-513,000	-513,000
182103,1572	-513,000	-540,000	-486,000
182103,1861	-486,000	-486,000	-459,000
182103,2167	-513,000	-486,000	-540,000
182103,2495	-486,000	-540,000	-513,000
182103,2785	-486,000	-513,000	-459,000
182103,3103	-486,000	-486,000	-486,000
182103,3524	-486,000	-486,000	-459,000
182103,3725	-486,000	-432,000	-486,000
182103,3996	-540,000	-486,000	-486,000
182103,4318	-513,000	-486,000	-486,000
182103,4637	-486,000	-540,000	-486,000
182103,4937	-513,000	-459,000	-486,000
182103,5258	-432,000	-486,000	-486,000
182103,5542	-486,000	-513,000	-513,000
182103,5844	-513,000	-486,000	-513,000
182103,6149	-513,000	-513,000	-486,000
182103,6483	-486,000	-540,000	-567,000
182103,6756	-486,000	-459,000	-513,000
182103,7071	-486,000	-486,000	-486,000
182103,7358	-459,000	-594,000	-540,000
182103,7668	-459,000	-513,000	-540,000
182103,7967	-459,000	-513,000	-513,000
182103,8266	-513,000	-486,000	-459,000
182103,8569	-459,000	-486,000	-486,000
182103,8876	-486,000	-513,000	-513,000
182103,9181	-513,000	-486,000	-486,000
182103,9471	-27,000	-81,000	-108,000
182103,9794	540,000	540,000	567,000
182104,0090	459,000	513,000	486,000
182104,0388	486,000	486,000	513,000
182104,0690	486,000	540,000	540,000
182104,0999	459,000	486,000	486,000
182104,1314	432,000	486,000	486,000
182104,1593	486,000	459,000	513,000
182104,1899	459,000	459,000	486,000
182104,2204	459,000	486,000	540,000
182104,2498	432,000	486,000	459,000
182104,2804	486,000	513,000	459,000
182104,3102	486,000	486,000	513,000
182104,3439	486,000	459,000	486,000
182104,3718	567,000	486,000	459,000
182104,4021	459,000	459,000	486,000
182104,4326	513,000	486,000	486,000
182104,4657	486,000	567,000	513,000
182104,4937	486,000	513,000	486,000
182104,5216	486,000	513,000	486,000
182104,5527	459,000	486,000	486,000
182104,5836	486,000	486,000	486,000
182104,6137	486,000	486,000	486,000
182104,6437	486,000	513,000	486,000
182104,6792	432,000	486,000	513,000
182104,7057	513,000	486,000	486,000
182104,7359	486,000	513,000	486,000
182104,7664	486,000	540,000	513,000
182104,8008	432,000	513,000	432,000
182104,8277	513,000	486,000	513,000
182104,8584	459,000	459,000	540,000
182104,8877	486,000	459,000	459,000
182104,9198	459,000	540,000	540,000
182104,9498	513,000	486,000	486,000
182104,9795	513,000	486,000	486,000
182105,0149	486,000	513,000	486,000
182105,0402	486,000	459,000	540,000
182105,0691	486,000	540,000	459,000
182105,1004	486,000	513,000	486,000
182105,1293	486,000	513,000	486,000
182105,1600	486,000	513,000	486,000
182105,1920	459,000	540,000	513,000
182105,2199	486,000	486,000	486,000
182105,2509	459,000	486,000	486,000
182105,2798	486,000	513,000	486,000
182105,3118	486,000	486,000	486,000
182105,3431	486,000	513,000	567,000
182105,3711	432,000	459,000	486,000
182105,4010	459,000	513,000	567,000
182105,4311	486,000	513,000	513,000
182105,4633	432,000	459,000	513,000
182105,4931	432,000	459,000	513,000
182105,5230	459,000	513,000	486,000
182105,5528	459,000	486,000	486,000
182105,5835	486,000	486,000	486,000
182105,6154	486,000	513,000	486,000
182105,6456	486,000	486,000	513,000
182105,6741	540,000	486,000	513,000
182105,7041	459,000	459,000	459,000
182105,7370	513,000	486,000	486,000
182105,7639	486,000	486,000	486,000
182105,7968	486,000	513,000	432,000
182105,8277	513,000	486,000	486,000
182105,8556	486,000	486,000	513,000
182105,8846	486,000	513,000	486,000
182105,9155	486,000	486,000	513,000
182105,9485	459,000	540,000	486,000
182105,9764	486,000	486,000	513,000
182106,0063	513,000	486,000	567,000
182106,0362	459,000	513,000	486,000
182106,0672	486,000	486,000	486,000
182106,0971	459,000	432,000	513,000
182106,1300	459,000	486,000	486,000
182106,1589	486,000	486,000	540,000
182106,1888	459,000	486,000	513,000
182106,2198	459,000	513,000	486,000
182106,2507	513,000	513,000	459,000
182106,2816	486,000	486,000	513,000
182106,3125	486,000	540,000	459,000
182106,3414	513,000	486,000	486,000
182106,3714	513,000	459,000	513,000
182106,4043	513,000	459,000	459,000
182106,4332	513,000	513,000	486,000
182106,4621	486,000	513,000	540,000
182106,4930	486,000	513,000	486,000
182106,5229	513,000	513,000	486,000
182106,5529	459,000	486,000	540,000
182106,5858	486,000	486,000	486,000
182106,6167	513,000	513,000	513,000
182106,6456	405,000	486,000	513,000
182106,6755	459,000	486,000	513,000
182106,7065	486,000	486,000	513,000
182106,7354	459,000	513,000	486,000
182106,7653	432,000	513,000	459,000
182106,7962	513,000	459,000	486,000
182106,8261	459,000	459,000	513,000
182106,8551	459,000	486,000	486,000
182106,8850	459,000	540,000	486,000
182106,9149	513,000	486,000	540,000
182106,9458	513,000	486,000	486,000
182107,0176	486,000	486,000	513,000
182107,1158	513,000	486,000	486,000
182107,1387	486,000	513,000	486,000
182107,1549	513,000	486,000	486,000
182107,1816	486,000	459,000	513,000
182107,2123	486,000	486,000	513,000
182107,2420	486,000	513,000	486,000
182107,2747	486,000	486,000	513,000
182107,3035	432,000	486,000	459,000
182107,3335	486,000	513,000	486,000
182107,3652	486,000	459,000	486,000
182107,3966	459,000	486,000	486,000
182107,4259	459,000	486,000	486,000
182107,4570	486,000	459,000	513,000
182107,4889	486,000	513,000	459,000
182107,5185	486,000	513,000	432,000
182107,5494	459,000	486,000	513,000
182107,5785	513,000	513,000	486,000
182107,6103	459,000	513,000	459,000
182107,6402	513,000	459,000	486,000
182107,6703	486,000	459,000	459,000
182107,7008	486,000	486,000	459,000
182107,7307	486,000	486,000	513,000
182107,7603	486,000	513,000	513,000
182107,7924	486,000	459,000	513,000
182107,8324	459,000	486,000	486,000
182107,8519	486,000	486,000	540,000
182107,8830	486,000	486,000	486,000
182107,9125	486,000	486,000	513,000
182107,9419	486,000	486,000	486,000
182107,9719	459,000	513,000	486,000
182108,0028	513,000	486,000	513,000
182108,0347	513,000	486,000	513,000
182108,0666	459,000	459,000	513,000
182108,0941	486,000	486,000	513,000
182108,1240	486,000	459,000	486,000
182108,1555	486,000	486,000	486,000
182108,1865	459,000	513,000	513,000
182108,2154	459,000	486,000	513,000
182108,2459	513,000	486,000	486,000
182108,2772	459,000	486,000	513,000
182108,3089	513,000	459,000	459,000
182108,3378	459,000	513,000	513,000
182108,3727	486,000	486,000	486,000
182108,3999	486,000	486,000	513,000
182108,4296	486,000	540,000	459,000
182108,4608	459,000	513,000	486,000
182108,4902	486,000	513,000	513,000
182108,5202	513,000	459,000	486,000
182108,5513	513,000	513,000	486,000
182108,5813	513,000	486,000	513,000
182108,6112	432,000	486,000	486,000
182108,6412	513,000	459,000	486,000
182108,6714	513,000	513,000	513,000
182108,7010	513,000	486,000	486,000
182108,7323	432,000	459,000	513,000
182108,7660	513,000	459,000	486,000
182108,7929	486,000	513,000	486,000
182108,8230	459,000	486,000	486,000
182108,8535	486,000	486,000	486,000
182108,8841	513,000	513,000	486,000
182108,9146	27,000	54,000	27,000
182108,9461	-567,000	-567,000	-513,000
182108,9741	-486,000	-513,000	-486,000
182109,0040	-486,000	-486,000	-540,000
182109,0340	-486,000	-459,000	-513,000
182109,0669	-459,000	-486,000	-513,000
182109,1008	-459,000	-513,000	-513,000
182109,1258	-459,000	-540,000	-486,000
182109,1610	-513,000	-486,000	-486,000
182109,1882	-486,000	-459,000	-486,000
182109,2171	-486,000	-486,000	-513,000
182109,2472	-486,000	-540,000	-513,000
182109,2792	-459,000	-486,000	-513,000
182109,3081	-486,000	-513,000	-486,000
182109,3384	-486,000	-486,000	-513,000
182109,3680	-486,000	-432,000	-513,000
182109,3976	-513,000	-486,000	-486,000
182109,4285	-486,000	-513,000	-459,000
182109,4608	-486,000	-459,000	-513,000
182109,4888	-486,000	-486,000	-459,000
182109,5197	-432,000	-486,000	-486,000
182109,5488	-486,000	-513,000	-486,000
182109,5804	-486,000	-459,000	-513,000
182109,6092	-513,000	-513,000	-513,000
182109,6421	-486,000	-513,000	-513,000
182109,6749	-486,000	-486,000	-513,000
182109,7089	-459,000	-486,000	-513,000
182109,7310	-486,000	-486,000	-486,000
182109,7611	-486,000	-513,000	-486,000
182109,7914	-513,000	-513,000	-486,000
182109,8204	-486,000	-486,000	-540,000
182109,8513	-513,000	-513,000	-486,000
182109,8808	-486,000	-486,000	-486,000
182109,9127	-513,000	-486,000	-513,000
182109,9422	-540,000	-486,000	-486,000
182109,9753	-459,000	-513,000	-459,000
182110,0024	-486,000	-513,000	-540,000
182110,0326	-486,000	-486,000	-513,000
182110,0635	-459,000	-486,000	-432,000
182110,0968	-540,000	-486,000	-486,000
182110,1234	-486,000	-486,000	-486,000
182110,1527	-486,000	-486,000	-459,000
182110,1854	-459,000	-459,000	-513,000
182110,2162	-513,000	-513,000	-486,000
182110,2490	-486,000	-459,000	-486,000
182110,2772	-486,000	-513,000	-513,000
182110,3068	-513,000	-486,000	-513,000
182110,3363	-459,000	-486,000	-540,000
182110,3693	-486,000	-513,000	-540,000
182110,3988	-486,000	-486,000	-486,000
182110,4311	-486,000	-540,000	-486,000
182110,4595	-459,000	-486,000	-486,000
182110,4915	-486,000	-459,000	-486,000
182110,5188	-513,000	-486,000	-486,000
182110,5499	-486,000	-459,000	-486,000
182110,5796	-486,000	-459,000	-486,000
182110,6117	-513,000	-513,000	-459,000
182110,6407	-486,000	-459,000	-486,000
182110,6720	-486,000	-459,000	-459,000
182110,7001	-486,000	-513,000	-486,000
182110,7312	-486,000	-459,000	-513,000
182110,7617	-513,000	-459,000	-486,000
182110,7921	-486,000	-513,000	-486,000
182110,8240	-459,000	-540,000	-486,000
182110,8511	-486,000	-486,000	-486,000
182110,8825	-513,000	-540,000	-459,000
182110,9152	-459,000	-513,000	-486,000
182110,9441	-513,000	-459,000	-513,000
182110,9744	-459,000	-459,000	-486,000
182111,0041	-459,000	-513,000	-513,000
182111,0344	-486,000	-486,000	-513,000
182111,0643	-486,000	-486,000	-513,000
182111,0969	-486,000	-486,000	-486,000
182111,1248	-486,000	-459,000	-486,000
182111,1567	-513,000	-513,000	-486,000
182111,1866	-540,000	-459,000	-486,000
182111,2176	-459,000	-486,000	-513,000
182111,2465	-513,000	-513,000	-486,000
182111,2764	-513,000	-486,000	-486,000
182111,3053	-486,000	-513,000	-513,000
182111,3362	-513,000	-459,000	-540,000
182111,3672	-486,000	-513,000	-486,000
182111,3971	-540,000	-513,000	-513,000
182111,4290	-486,000	-486,000	-486,000
182111,4579	-486,000	-459,000	-486,000
182111,4868	-486,000	-513,000	-513,000
182111,5178	-486,000	-513,000	-486,000
182111,5477	-513,000	-486,000	-486,000
182111,5776	-459,000	-486,000	-540,000
182111,6115	-513,000	-513,000	-486,000
182111,6384	-459,000	-486,000	-540,000
182111,6684	-459,000	-513,000	-513,000
182111,6993	-513,000	-486,000	-513,000
182111,7292	-486,000	-513,000	-513,000
182111,7621	-459,000	-486,000	-486,000
182111,7900	-486,000	-486,000	-486,000
182111,8189	-486,000	-486,000	-513,000
182111,8489	-513,000	-486,000	-486,000
182111,8788	-513,000	-486,000	-513,000
182111,9127	-486,000	-486,000	-513,000
182111,9406	-486,000	-513,000	-486,000
182111,9705	-486,000	-486,000	-459,000
182112,0025	-486,000	-513,000	-486,000
182112,0304	-486,000	-486,000	-513,000
182112,0613	-486,000	-459,000	-459,000
182112,0912	-513,000	-486,000	-459,000
182112,1211	-459,000	-486,000	-459,000
182112,1511	-486,000	-513,000	-513,000
182112,1821	-513,000	-513,000	-459,000
182112,2131	-486,000	-459,000	-513,000
182112,2819	-486,000	-486,000	-513,000
182112,3772	-459,000	-486,000	-513,000
182112,4011	-540,000	-486,000	-513,000
182112,4110	-486,000	-513,000	-513,000
182112,4433	-459,000	-486,000	-486,000
182112,4736	-513,000	-513,000	-486,000
182112,5060	-513,000	-486,000	-486,000
182112,5351	-486,000	-513,000	-459,000
182112,5657	-513,000	-486,000	-513,000
182112,5959	-486,000	-486,000	-486,000
182112,6268	-513,000	-513,000	-459,000
182112,6585	-513,000	-513,000	-540,000
182112,6876	-54,000	-81,000	-135,000
182112,7169	27,000	27,000	27,000
182112,7473	27,000	27,000	27,000
182112,7782	0,000	0,000	0,000
182112,8121	0,000	0,000	0,000
182112,8398	0,000	0,000	0,000
182112,8707	0,000	0,000	0,000
182112,9009	0,000	0,000	0,000
182112,9311	0,000	0,000	0,000
182112,9634	0,000	0,000	0,000
182112,9921	0,000	0,000	0,000
182113,0233	0,000	0,000	0,000
182113,0544	0,000	0,000	0,000
182113,0839	0,000	0,000	0,000
182113,1144	0,000	0,000	0,000
182113,1449	0,000	0,000	0,000
182113,1744	0,000	0,000	0,000
182113,2055	0,000	0,000	0,000
182113,2354	0,000	0,000	0,000
182113,2708	0,000	0,000	0,000
182113,2985	0,000	0,000	0,000
182113,3261	0,000	0,000	0,000
182113,3584	0,000	0,000	0,000
182113,3896	0,000	0,000	0,000
182113,4194	0,000	0,000	0,000
182113,4574	0,000	0,000	0,000
182113,4783	0,000	0,000	0,000
182113,5102	0,000	0,000	0,000
182113,5399	0,000	0,000	0,000
182113,5688	0,000	0,000	0,000
182113,6018	0,000	0,000	0,000
182113,6307	0,000	0,000	0,000
182113,6612	0,000	0,000	0,000
182113,6911	0,000	0,000	0,000
182113,7223	0,000	0,000	0,000
182113,7531	0,000	0,000	0,000
182113,7861	0,000	0,000	0,000
182113,8173	0,000	0,000	0,000
182113,8454	0,000	0,000	0,000
182113,8745	0,000	0,000	0,000
182113,9061	0,000	0,000	0,000
182113,9336	0,000	0,000	0,000
182113,9644	0,000	0,000	0,000
182113,9951	0,000	0,000	0,000
182114,0286	0,000	0,000	0,000
182114,0560	0,000	0,000	0,000
182114,0849	0,000	0,000	0,000
182114,1171	0,000	0,000	0,000
182114,1460	0,000	0,000	0,000
182114,1791	0,000	0,000	0,000
182114,2234	0,000	0,000	0,000
182114,2436	0,000	0,000	0,000
182114,2679	0,000	0,000	0,000
182114,2971	0,000	0,000	0,000
182114,3270	0,000	0,000	0,000
