182149,9847	486,000	513,000	486,000
182150,0149	513,000	486,000	486,000
182150,0501	486,000	513,000	459,000
182150,0761	486,000	513,000	486,000
182150,1069	486,000	513,000	486,000
182150,1368	513,000	486,000	513,000
182150,1663	486,000	459,000	459,000
182150,1967	486,000	459,000	513,000
182150,2266	540,000	513,000	513,000
182150,2565	459,000	486,000	513,000
182150,2884	486,000	486,000	540,000
182150,3194	459,000	513,000	486,000
182150,3460	486,000	459,000	486,000
182150,3763	486,000	459,000	486,000
182150,4062	486,000	540,000	486,000
182150,4376	486,000	486,000	486,000
182150,4677	459,000	459,000	459,000
182150,4985	432,000	567,000	486,000
182150,5288	513,000	540,000	513,000
182150,5579	486,000	486,000	486,000
182150,5874	513,000	486,000	513,000
182150,6184	486,000	540,000	567,000
182150,6488	486,000	486,000	432,000
182150,6782	486,000	486,000	486,000
182150,7077	513,000	486,000	486,000
182150,7364	486,000	486,000	513,000
182150,7671	486,000	513,000	459,000
182150,7990	513,000	486,000	513,000
182150,8317	459,000	459,000	432,000
182150,8614	486,000	513,000	459,000
182150,8900	486,000	486,000	459,000
182150,9228	432,000	513,000	513,000
182150,9501	459,000	486,000	486,000
182150,9821	513,000	486,000	540,000
182151,0109	486,000	459,000	486,000
182151,0410	459,000	459,000	432,000
182151,0717	486,000	513,000	486,000
182151,1014	459,000	486,000	486,000
182151,1333	459,000	486,000	459,000
182151,1622	459,000	486,000	513,000
182151,1929	486,000	459,000	540,000
182151,2240	459,000	513,000	486,000
182151,2532	486,000	486,000	432,000
182151,2835	486,000	513,000	459,000
182151,3141	459,000	486,000	513,000
182151,3450	486,000	486,000	459,000
182151,3772	459,000	459,000	459,000
182151,4085	486,000	459,000	513,000
182151,4362	513,000	513,000	459,000
182151,4682	486,000	486,000	486,000
182151,4970	513,000	432,000	486,000
182151,5267	486,000	486,000	459,000
182151,5572	513,000	486,000	459,000
182151,5870	486,000	513,000	513,000
182151,6169	486,000	459,000	513,000
182151,6492	486,000	513,000	486,000
182151,6807	459,000	486,000	540,000
182151,7106	513,000	486,000	540,000
182151,7410	513,000	486,000	540,000
182151,7734	486,000	540,000	513,000
182151,8064	486,000	486,000	486,000
182151,8313	486,000	486,000	486,000
182151,8612	459,000	513,000	459,000
182151,8945	459,000	486,000	486,000
182151,9234	486,000	486,000	459,000
182151,9516	486,000	513,000	486,000
182151,9883	486,000	486,000	486,000
182152,0123	513,000	486,000	459,000
182152,0429	486,000	513,000	513,000
182152,0708	486,000	486,000	459,000
182152,1014	540,000	513,000	486,000
182152,1324	459,000	459,000	486,000
182152,1623	513,000	486,000	486,000
182152,1912	486,000	486,000	432,000
182152,2241	432,000	567,000	486,000
182152,2520	459,000	540,000	513,000
182152,2850	486,000	486,000	459,000
182152,3139	432,000	459,000	513,000
182152,3438	513,000	486,000	540,000
182152,3737	486,000	486,000	486,000
182152,4036	459,000	486,000	540,000
182152,4346	513,000	540,000	486,000
182152,4655	486,000	513,000	513,000
182152,4964	486,000	513,000	513,000
182152,5253	486,000	486,000	486,000
182152,5562	540,000	459,000	486,000
182152,5862	513,000	486,000	513,000
182152,6161	486,000	513,000	459,000
182152,6470	513,000	513,000	486,000
182152,6769	486,000	486,000	486,000
182152,7068	486,000	513,000	486,000
182152,7387	486,000	513,000	513,000
182152,7697	513,000	513,000	459,000
182152,7996	486,000	486,000	459,000
182152,8305	540,000	432,000	513,000
182152,8604	459,000	513,000	459,000
182152,8893	459,000	513,000	513,000
182152,9213	459,000	486,000	513,000
182152,9502	459,000	486,000	513,000
182152,9801	513,000	540,000	486,000
182153,0120	486,000	486,000	486,000
182153,0410	486,000	540,000	486,000
182153,0719	432,000	513,000	540,000
182153,1038	459,000	486,000	486,000
182153,1327	513,000	486,000	486,000
182153,1656	486,000	513,000	486,000
182153,2224	513,000	486,000	459,000
182153,2623	459,000	513,000	513,000
182153,3182	513,000	513,000	486,000
182153,3402	486,000	486,000	540,000
182153,3621	459,000	486,000	486,000
182153,3850	486,000	486,000	486,000
182153,4139	459,000	513,000	459,000
182153,4419	513,000	459,000	486,000
182153,4728	540,000	486,000	459,000
182153,5037	486,000	486,000	459,000
182153,5336	459,000	513,000	513,000
182153,5635	486,000	513,000	513,000
182153,5935	459,000	459,000	513,000
182153,6234	486,000	486,000	513,000
182153,6560	513,000	486,000	513,000
182153,6843	513,000	459,000	540,000
182153,7141	513,000	486,000	513,000
182153,7440	486,000	513,000	486,000
182153,7754	486,000	540,000	513,000
182153,8049	486,000	513,000	567,000
182153,8343	486,000	486,000	486,000
182153,8655	486,000	459,000	513,000
182153,9134	513,000	486,000	486,000
182153,9255	459,000	513,000	486,000
182153,9584	513,000	540,000	567,000
182153,9843	513,000	486,000	486,000
182154,0140	459,000	486,000	459,000
182154,0439	0,000	81,000	54,000
182154,0749	0,000	-27,000	0,000
182154,1057	-540,000	-540,000	-513,000
182154,1357	-513,000	-513,000	-486,000
182154,1689	-459,000	-486,000	-513,000
182154,1972	-513,000	-486,000	-486,000
182154,2267	-459,000	-459,000	-486,000
182154,2597	-486,000	-513,000	-513,000
182154,2883	-486,000	-513,000	-513,000
182154,3179	-486,000	-486,000	-540,000
182154,3484	-486,000	-513,000	-513,000
182154,3775	-486,000	-486,000	-513,000
182154,4104	-486,000	-513,000	-513,000
182154,4392	-513,000	-459,000	-513,000
182154,4700	-486,000	-486,000	-486,000
182154,4989	-486,000	-486,000	-513,000
182154,5311	-486,000	-459,000	-486,000
182154,5640	-540,000	-486,000	-459,000
182154,5892	-459,000	-486,000	-513,000
182154,6199	-513,000	-540,000	-486,000
182154,6512	-486,000	-486,000	-432,000
182154,6802	-486,000	-540,000	-513,000
182154,7104	-513,000	-513,000	-486,000
182154,7437	-513,000	-486,000	-459,000
182154,7739	-486,000	-513,000	-459,000
182154,8016	-513,000	-486,000	-513,000
182154,8309	-486,000	-513,000	-513,000
182154,8618	-486,000	-486,000	-486,000
182154,8928	-486,000	-513,000	-486,000
182154,9249	-459,000	-513,000	-567,000
182154,9520	-459,000	-540,000	-486,000
182154,9843	-486,000	-459,000	-540,000
182155,0151	-486,000	-486,000	-513,000
182155,0446	-459,000	-486,000	-486,000
182155,0760	-486,000	-513,000	-540,000
182155,1049	-459,000	-486,000	-486,000
182155,1358	-459,000	-486,000	-486,000
182155,1650	-486,000	-486,000	-513,000
182155,1967	-486,000	-459,000	-486,000
182155,2252	-513,000	-486,000	-459,000
182155,2567	-513,000	-486,000	-513,000
182155,2883	-513,000	-486,000	-513,000
182155,3161	-513,000	-486,000	-459,000
182155,3474	-486,000	-486,000	-486,000
182155,3784	-486,000	-513,000	-486,000
182155,4077	-513,000	-486,000	-513,000
182155,4373	-486,000	-486,000	-459,000
182155,4677	-486,000	-486,000	-513,000
182155,4976	-486,000	-513,000	-540,000
182155,5290	-486,000	-459,000	-513,000
182155,5620	-486,000	-513,000	-513,000
182155,5889	-459,000	-486,000	-486,000
182155,6179	-459,000	-486,000	-486,000
182155,6503	-486,000	-432,000	-513,000
182155,6803	-486,000	-486,000	-486,000
182155,7112	-486,000	-486,000	-513,000
182155,7415	-459,000	-486,000	-513,000
182155,7735	-486,000	-513,000	-486,000
182155,8047	-513,000	-513,000	-513,000
182155,8323	-459,000	-486,000	-513,000
182155,8626	-513,000	-513,000	-486,000
182155,8936	-513,000	-486,000	-486,000
182155,9229	-513,000	-459,000	-486,000
182155,9531	-513,000	-486,000	-486,000
182155,9833	-486,000	-567,000	-513,000
182156,0144	-486,000	-486,000	-459,000
182156,0438	-486,000	-513,000	-486,000
182156,0762	-486,000	-486,000	-513,000
182156,1044	-459,000	-459,000	-486,000
182156,1340	-486,000	-513,000	-513,000
182156,1660	-513,000	-513,000	-513,000
182156,1964	-459,000	-459,000	-486,000
182156,2263	-486,000	-513,000	-513,000
182156,2578	-486,000	-540,000	-540,000
182156,2857	-459,000	-486,000	-513,000
182156,3161	-513,000	-459,000	-486,000
182156,3460	-513,000	-459,000	-540,000
182156,3761	-486,000	-486,000	-540,000
182156,4082	-486,000	-486,000	-486,000
182156,4370	-513,000	-486,000	-513,000
182156,4767	-513,000	-486,000	-486,000
182156,4964	-486,000	-486,000	-486,000
182156,5291	-540,000	-459,000	-513,000
182156,5572	-486,000	-513,000	-513,000
182156,5884	-486,000	-486,000	-459,000
182156,6186	-486,000	-513,000	-513,000
182156,6494	-513,000	-540,000	-486,000
182156,6797	-486,000	-486,000	-432,000
182156,7093	-486,000	-513,000	-486,000
182156,7392	-486,000	-486,000	-486,000
182156,7704	-513,000	-486,000	-486,000
182156,8066	-486,000	-486,000	-513,000
182156,8311	-486,000	-486,000	-513,000
182156,8617	-486,000	-513,000	-513,000
182156,8946	-432,000	-513,000	-486,000
182156,9228	-486,000	-513,000	-513,000
182156,9568	-486,000	-486,000	-513,000
182156,9897	-459,000	-513,000	-513,000
182157,0136	-459,000	-513,000	-513,000
182157,0435	-486,000	-486,000	-486,000
182157,0754	-459,000	-513,000	-513,000
182157,1213	-486,000	-486,000	-513,000
182157,1343	-486,000	-486,000	-513,000
182157,1652	-486,000	-459,000	-513,000
182157,2001	-459,000	-513,000	-513,000
182157,2290	-513,000	-459,000	-540,000
182157,2560	-459,000	-486,000	-486,000
182157,2859	-513,000	-513,000	-486,000
182157,3178	-513,000	-486,000	-486,000
182157,3467	-459,000	-513,000	-486,000
182157,3776	-486,000	-513,000	-486,000
182157,4086	-486,000	-486,000	-513,000
182157,4375	-513,000	-486,000	-486,000
182157,4674	-486,000	-486,000	-540,000
182157,4973	-486,000	-459,000	-486,000
182157,5282	-513,000	-513,000	-486,000
182157,5592	-432,000	-513,000	-513,000
182157,5921	-486,000	-486,000	-486,000
182157,6210	-459,000	-432,000	-486,000
182157,6489	-486,000	-486,000	-513,000
182157,6788	-486,000	-513,000	-486,000
182157,7137	-513,000	-459,000	-513,000
182157,7417	-459,000	-513,000	-513,000
182157,7696	-459,000	-513,000	-540,000
182157,8005	-486,000	-486,000	-486,000
182157,8304	-513,000	-459,000	-459,000
182157,8613	-513,000	-513,000	-540,000
182157,8913	-513,000	-486,000	-486,000
182157,9202	-513,000	-486,000	-486,000
182157,9501	-459,000	-540,000	-486,000
182157,9830	-513,000	-486,000	-486,000
182158,0109	-486,000	-486,000	-486,000
182158,0419	-486,000	-486,000	-486,000
182158,0718	-486,000	-486,000	-486,000
182158,1037	-459,000	-486,000	-540,000
182158,1316	-486,000	-459,000	-486,000
182158,1625	-486,000	-486,000	-513,000
182158,1915	-486,000	-459,000	-513,000
182158,2822	-486,000	-486,000	-540,000
182158,3346	-459,000	-486,000	-540,000
182158,3492	-486,000	-486,000	-540,000
182158,3690	-513,000	-486,000	-513,000
182158,4036	-486,000	-486,000	-540,000
182158,4321	-432,000	-540,000	-513,000
182158,4591	-486,000	-513,000	-486,000
182158,4890	-513,000	-486,000	-486,000
182158,5179	-486,000	-513,000	-540,000
182158,5488	-513,000	-486,000	-459,000
182158,5817	-486,000	-486,000	-486,000
182158,6107	-486,000	-513,000	-486,000
182158,6409	-513,000	-513,000	-513,000
182158,6716	-513,000	-486,000	-486,000
182158,7027	-486,000	-459,000	-459,000
182158,7321	-513,000	-486,000	-513,000
182158,7645	-486,000	-459,000	-486,000
182158,7926	-459,000	-513,000	-486,000
182158,8245	-459,000	-513,000	-513,000
182158,8530	-432,000	-486,000	-486,000
182158,8844	-459,000	-486,000	-513,000
182158,9155	-486,000	-486,000	-486,000
182158,9440	-486,000	-486,000	-486,000
182158,9750	-486,000	-486,000	-513,000
182159,0073	-486,000	-513,000	-540,000
182159,0342	-486,000	-540,000	-486,000
182159,0652	-486,000	-486,000	-540,000
182159,0950	-486,000	-459,000	-486,000
182159,1255	-486,000	-459,000	-486,000
182159,1557	-513,000	-459,000	-486,000
182159,1856	-486,000	-486,000	-486,000
182159,2156	-540,000	-486,000	-486,000
182159,2482	-486,000	-486,000	-513,000
182159,2774	-486,000	-486,000	-486,000
182159,3064	-486,000	-513,000	-459,000
182159,3361	-486,000	-459,000	-513,000
182159,3687	-486,000	-459,000	-459,000
182159,3986	-486,000	-513,000	-486,000
182159,4292	-486,000	-486,000	-540,000
182159,4584	-459,000	-486,000	-513,000
182159,4893	-486,000	-486,000	-486,000
182159,5182	-540,000	-513,000	-513,000
182159,5492	-432,000	-459,000	-513,000
182159,5801	-513,000	-459,000	-486,000
182159,6094	-486,000	-486,000	-513,000
182159,6393	-459,000	-486,000	-513,000
182159,6748	-486,000	-540,000	-486,000
182159,6998	-513,000	-513,000	-540,000
182159,7309	-486,000	-513,000	-513,000
182159,7626	-513,000	-513,000	-486,000
182159,7912	-486,000	-486,000	-486,000
182159,8231	-486,000	-513,000	-459,000
182159,8522	-540,000	-486,000	-486,000
182159,8821	-486,000	-459,000	-486,000
182159,9154	-486,000	-513,000	-486,000
182159,9423	-486,000	-513,000	-459,000
182159,9712	-540,000	-513,000	-459,000
182200,0011	-459,000	-486,000	-459,000
182200,0320	-459,000	-486,000	-486,000
182200,0620	-486,000	-486,000	-486,000
182200,0949	-459,000	-459,000	-540,000
182200,1248	-459,000	-459,000	-540,000
182200,1547	-513,000	-540,000	-459,000
182200,1842	-459,000	-486,000	-513,000
182200,2154	-459,000	-486,000	-486,000
182200,2464	-486,000	-540,000	-513,000
182200,2755	-486,000	-486,000	-486,000
182200,3146	-513,000	-540,000	-513,000
182200,3361	-486,000	-540,000	-513,000
182200,3650	-486,000	-486,000	-486,000
182200,3970	-486,000	-459,000	-486,000
182200,4274	-486,000	-486,000	-486,000
182200,4574	-513,000	-486,000	-513,000
182200,4874	-540,000	-486,000	-432,000
182200,5200	-459,000	-486,000	-486,000
182200,5479	-513,000	-540,000	-486,000
182200,5799	-513,000	-486,000	-486,000
182200,6082	-513,000	-540,000	-486,000
182200,6374	-486,000	-513,000	-513,000
182200,6677	-486,000	-486,000	-486,000
182200,7023	-486,000	-486,000	-486,000
182200,7282	-486,000	-513,000	-513,000
182200,7601	-486,000	-486,000	-513,000
182200,7881	-486,000	-486,000	-513,000
182200,8180	-459,000	-486,000	-486,000
182200,8498	-459,000	-486,000	-513,000
182200,8797	-459,000	-513,000	-459,000
182200,9102	-513,000	-513,000	-540,000
182200,9418	-486,000	-459,000	-540,000
182200,9703	-486,000	-513,000	-486,000
182201,0003	-486,000	-486,000	-486,000
182201,0332	-486,000	-486,000	-486,000
182201,0621	-486,000	-459,000	-486,000
182201,0939	-486,000	-486,000	-513,000
182201,1237	-486,000	-513,000	-486,000
182201,1567	-486,000	-459,000	-486,000
182201,1841	-540,000	-513,000	-513,000
182201,2147	-486,000	-540,000	-486,000
182201,2449	-513,000	-513,000	-459,000
182201,2749	-459,000	-513,000	-513,000
182201,3051	-486,000	-513,000	-513,000
182201,3362	-513,000	-486,000	-459,000
182201,3651	-459,000	-513,000	-486,000
182201,4009	-486,000	-486,000	-513,000
182201,4283	-459,000	-513,000	-513,000
182201,4592	-486,000	-567,000	-513,000
182201,4882	-513,000	-486,000	-513,000
182201,5181	-459,000	-486,000	-486,000
182201,5480	-486,000	-513,000	-513,000
182201,5789	-486,000	-486,000	-513,000
182201,6088	-486,000	-486,000	-486,000
182201,6407	-486,000	-513,000	-513,000
182201,6717	-459,000	-486,000	-486,000
182201,7066	-486,000	-486,000	-540,000
182201,7315	-486,000	-486,000	-513,000
182201,7624	-486,000	-459,000	-486,000
182201,7913	-486,000	-513,000	-513,000
182201,8213	-513,000	-486,000	-486,000
182201,8512	-459,000	-513,000	-486,000
182201,8821	-486,000	-486,000	-459,000
182201,9132	-486,000	-513,000	-486,000
182201,9441	-486,000	-513,000	-486,000
182201,9741	-486,000	-486,000	-459,000
182202,0080	-513,000	-513,000	-486,000
182202,0339	-459,000	-513,000	-513,000
182202,0648	-486,000	-459,000	-486,000
182202,0967	-513,000	-459,000	-513,000
182202,1286	-486,000	-540,000	-513,000
182202,1556	-486,000	-486,000	-486,000
182202,1875	-486,000	-486,000	-486,000
182202,2373	-486,000	-513,000	-513,000
182202,2513	-459,000	-459,000	-486,000
182202,2782	-486,000	-486,000	-513,000
182202,3072	-459,000	-486,000	-486,000
182202,3371	-459,000	-486,000	-513,000
182202,3670	-486,000	-486,000	-567,000
182202,3979	-486,000	-486,000	-486,000
182202,4278	-486,000	-486,000	-459,000
182202,4597	-540,000	-540,000	-486,000
182202,4907	-513,000	-540,000	-459,000
182202,5197	-486,000	-513,000	-486,000
182202,5496	-486,000	-486,000	-513,000
182202,5795	-486,000	-513,000	-486,000
182202,6105	-486,000	-486,000	-486,000
182202,6404	-459,000	-486,000	-513,000
182202,6703	-513,000	-486,000	-540,000
182202,7002	-486,000	-459,000	-486,000
182202,7321	-513,000	-459,000	-513,000
182202,7631	-486,000	-459,000	-594,000
182202,7910	-459,000	-513,000	-459,000
182202,8209	-459,000	-486,000	-513,000
182202,8568	-486,000	-486,000	-486,000
182202,8817	-486,000	-513,000	-486,000
182202,9117	-486,000	-459,000	-513,000
182202,9416	-486,000	-486,000	-567,000
182202,9725	-486,000	-486,000	-486,000
182203,0014	-513,000	-459,000	-513,000
182203,0313	-459,000	-459,000	-459,000
182203,0633	-486,000	-486,000	-513,000
182203,0932	-486,000	-486,000	-513,000
182203,1221	-486,000	-486,000	-486,000
182203,1520	-513,000	-513,000	-486,000
182203,1829	-513,000	-486,000	-486,000
182203,2139	-459,000	-513,000	-513,000
182203,2438	-486,000	-513,000	-486,000
182203,2757	-486,000	-513,000	-486,000
182203,3056	-486,000	-486,000	-540,000
182203,3764	-459,000	-486,000	-540,000
182203,4602	-513,000	-513,000	-486,000
182203,4911	-459,000	-459,000	-513,000
182203,5021	-459,000	-486,000	-486,000
182203,5250	-513,000	-486,000	-486,000
182203,5551	-513,000	-486,000	-486,000
182203,5862	-459,000	-486,000	-513,000
182203,6153	-459,000	-459,000	-513,000
182203,6463	-513,000	-486,000	-540,000
182203,6774	-459,000	-459,000	-486,000
182203,7081	-459,000	-486,000	-540,000
182203,7370	-486,000	-486,000	-486,000
182203,7669	-486,000	-513,000	-486,000
182203,7972	-486,000	-459,000	-486,000
182203,8270	-540,000	-513,000	-486,000
182203,8580	-513,000	-513,000	-459,000
182203,8880	-459,000	-486,000	-486,000
182203,9186	-459,000	-486,000	-486,000
182203,9484	-513,000	-486,000	-459,000
182203,9813	-459,000	-513,000	-540,000
182204,0112	-486,000	-513,000	-540,000
182204,0399	-486,000	-486,000	-513,000
182204,0698	-459,000	-486,000	-513,000
182204,1001	-486,000	-540,000	-486,000
182204,1321	-486,000	-486,000	-486,000
182204,1644	-486,000	-459,000	-513,000
182204,1924	-513,000	-540,000	-513,000
182204,2234	-486,000	-486,000	-486,000
182204,2532	-459,000	-486,000	-513,000
182204,2840	-486,000	-486,000	-513,000
182204,3135	-27,000	-27,000	27,000
182204,3441	27,000	-27,000	27,000
182204,3756	0,000	0,000	0,000
182204,4050	0,000	0,000	-27,000
182204,4365	0,000	0,000	0,000
182204,4651	0,000	0,000	0,000
182204,4972	0,000	0,000	0,000
182204,5262	0,000	0,000	0,000
182204,5563	0,000	0,000	0,000
182204,5862	0,000	0,000	0,000
182204,6163	0,000	0,000	0,000
182204,6473	0,000	0,000	0,000
182204,6775	0,000	0,000	0,000
182204,7091	0,000	0,000	0,000
182204,7397	0,000	0,000	0,000
182204,7804	0,000	0,000	0,000
182204,8003	0,000	0,000	0,000
182204,8300	0,000	0,000	0,000
182204,8596	0,000	0,000	0,000
182204,8921	0,000	0,000	0,000
182204,9221	0,000	0,000	0,000
182204,9525	0,000	0,000	0,000
182204,9845	0,000	0,000	0,000
182205,0133	0,000	0,000	0,000
182205,0440	0,000	0,000	0,000
182205,0729	0,000	0,000	0,000
182205,1047	0,000	0,000	0,000
182205,1339	0,000	0,000	0,000
182205,1644	0,000	0,000	0,000
182205,1962	0,000	0,000	0,000
182205,2250	0,000	0,000	0,000
182205,2550	0,000	0,000	0,000
182205,2849	0,000	0,000	0,000
182205,3158	0,000	0,000	0,000
182205,3467	0,000	0,000	0,000
182205,3777	0,000	0,000	0,000
182205,4064	0,000	0,000	0,000
182205,4380	0,000	0,000	0,000
182205,4670	0,000	0,000	0,000
182205,4988	0,000	0,000	0,000
182205,5307	0,000	0,000	0,000
182205,5593	0,000	0,000	0,000
182205,5945	0,000	0,000	0,000
182205,6204	0,000	0,000	0,000
182205,6521	0,000	0,000	0,000
182205,6801	0,000	0,000	0,000
